unknown,TFIDF_cosine,libVar
21596.json,0.99998,RAWrabicaShamAY2
Sham30K0033965,0.99973,RAWrabica020000
0800IbnCaliYamaniZabidi.JawharaNayyira.JK011696-ara1,0.99966,RELEASE
Shamela021596.txt,0.99958,raw_ShamelaY19
0743FakhrDinZaylaci.TabyinHaqaiq.Shamela0023023BK1-ara1,0.87588,RELEASE
7691.json,0.87489,RAWrabicaShamAY1
Shamela021644.txt,0.87478,raw_ShamelaY19
13784.bok.json,0.8747,RAWrabicaSham19Y
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0021644-ara1,0.87467,RELEASE
34212.json,0.87466,RAWrabicaShamAY3
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007130-ara1,0.8746,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0021644-ara1,0.87457,RELEASE
0855BadrDinCayni.MinhatSuluk.Sham19Y0013784-ara1,0.87448,RELEASE
0855BadrDinCayni.MinhatSuluk.Sham19Y0013784-ara1,0.87409,RELEASE
21644.json,0.87403,RAWrabicaShamAY2
1078ShaykhiZadahDamadAfandi.MajmacAnhur.ShamAY0034212-ara1,0.87393,RELEASE
31790.json,0.87379,RAWrabicaShamAY2
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shia000953Vols-ara1,0.87378,RELEASE
0855IbnFaramurzMullaKhusraw.DurarHukkam.JK011703-ara1,0.86175,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.86096,RELEASE
0743FakhrDinZaylaci.TabyinHaqaiq.JK005200-ara1,0.8605,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.Shamela0009403BK2-ara1,0.85241,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.8522,RELEASE
0786IbnMuhammadBabarti.CinayaSharhHidaya.JK011690BK2-ara1,0.85178,RELEASE
11446.json,0.84749,RAWrabicaShamAY2
0592QadiKhanFarghani.Fatawa.ShamAY0033176-ara1,0.84629,RELEASE
0592QadiKhanFarghani.Fatawa.ShamAY0033176-ara1,0.84565,RELEASE
33176.json,0.84497,RAWrabicaShamAY2
21496.json,0.84206,RAWrabicaShamAY2
0855IbnFaramurzMullaKhusraw.DurarHukkam.Shamela0011446-ara1,0.84154,RELEASE
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.84073,RELEASE
0855IbnFaramurzMullaKhusraw.DurarHukkam.Shamela0011446-ara1,0.84016,RELEASE
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.84004,RELEASE
9403.json,0.83863,RAWrabicaShamAY1
Sham30K0033962,0.83664,RAWrabica020000
0683IbnMahmudMajdDinMawsili.IkhtiyarLiTaclil.JK009404-ara1,0.83658,RELEASE
21744.json,0.83627,RAWrabicaShamAY2
Shamela021744.txt,0.83546,raw_ShamelaY19
Shamela021496.txt,0.83117,raw_ShamelaY19
8183.json,0.83037,RAWrabicaShamAY1
1298IbnTalibDimashqiMaydani.LubabFiSharhKitab.Shamela0021496-ara1,0.83001,RELEASE
0587IbnMascudCalaDinKasani.BadaicSanaic.Shamela0008183-ara1,0.82988,RELEASE
1298IbnTalibDimashqiMaydani.LubabFiSharhKitab.Shamela0021496-ara1,0.82954,RELEASE
1066.json,0.82909,RAWrabicaShamAY1
37371.json,0.82812,RAWrabicaShamAY3
0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya.JK011690BK1-ara1,0.82782,RELEASE
Sham30K0008183,0.82708,RAWrabica010000
0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya.Shamela0009403BK1-ara1,0.82567,RELEASE
Shamela0008183,0.82485,RAWrabica035000
0827IbnShihabBazzazi.Fatawa.ShamAY0037657-ara1,0.82292,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.82253,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.82233,RELEASE
