unknown,TFIDF_cosine,libVar
Shamela146418.txt,0.86711,raw_ShamelaY19
Shamela115133.txt,0.86419,raw_ShamelaY19
31656.json,0.86371,RAWrabicaShamAY2
1450WahidKhurasani.MinhajSalihin.Shia000806Vols-ara1,0.86342,RELEASE
1450WahidKhurasani.MinhajSalihin.Shia000806Vols-ara1,0.86212,RELEASE
Sham30K0040395,0.85982,RAWrabica030000
10506.json,0.85929,RAW_ABLibrary
Sham30K0044578,0.85775,RAWrabica035000
146418.bok.json,0.85575,RAWrabicaSham19Y
1644.json,0.85548,RAWrabicaShamAY1
Shamela010329.txt,0.85496,raw_ShamelaY19
8913.json,0.85492,RAW_ABLibrary
35022.json,0.85435,RAWrabicaShamAY3
Shamela008647.txt,0.85411,raw_ShamelaY19
26332.json,0.85375,RAWrabicaShamAY2
34811.json,0.85368,RAWrabicaShamAY3
86.json,0.85361,RAWrabicaShamAY1
Shamela034886.txt,0.85331,raw_ShamelaY19
34977.json,0.85303,RAWrabicaShamAY3
Sham30K0000495,0.85281,RAWrabica005000
Sham30K0037457,0.85271,RAWrabica025000
Shamela026332.txt,0.85261,raw_ShamelaY19
Sham30K0038234,0.8523,RAWrabica025000
Shamela007529.txt,0.85191,raw_ShamelaY19
7597.json,0.8515,RAWrabicaShamAY1
Shamela007597.txt,0.85142,raw_ShamelaY19
12339.json,0.85139,RAW_ABLibrary
35006.json,0.85118,RAWrabicaShamAY3
Sham30K0007098,0.85042,RAWrabica010000
Shamela030866.txt,0.85029,raw_ShamelaY19
35764.json,0.85018,RAWrabicaShamAY3
Sham30K0040103,0.85,RAWrabica030000
7597.bok.json,0.84976,RAWrabicaSham19Y
Sham30K0014746,0.84975,RAWrabica020000
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.84972,RELEASE
10439.json,0.84937,RAW_ABLibrary
Sham30K0034239,0.84937,RAWrabica025000
12258.json,0.84936,RAW_ABLibrary
Sham30K0000787,0.84933,RAWrabica005000
8555.json,0.8491,RAWrabicaShamAY1
35110.json,0.84907,RAWrabicaShamAY3
Sham30K0037718,0.849,RAWrabica025000
Sham30K0044553,0.84876,RAWrabica035000
Shamela008555.txt,0.84865,raw_ShamelaY19
38793.json,0.84858,RAWrabicaShamAY3
Sham30K0042003,0.84857,RAWrabica030000
1653.json,0.84854,RAWrabicaShamAY1
1657.json,0.84851,RAWrabicaShamAY1
Shamela000008.txt,0.84848,raw_ShamelaY19
Sham30K0007597,0.84845,RAWrabica010000
Sham30K0002407,0.84839,RAWrabica005000
Sham30K0014269,0.84835,RAWrabica015000
12366.json,0.8483,RAW_ABLibrary
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.84827,RELEASE
8686.json,0.84825,RAW_ABLibrary
Sham30K0000087_c,0.84821,RAWrabica005000
Shamela011326.txt,0.84814,raw_ShamelaY19
8613.json,0.84788,RAWrabicaShamAY1
Sham30K0035007,0.84784,RAWrabica025000
Sham30K0010241,0.84777,RAWrabica015000
5299.automARkdown,0.84773,RAW_Ghbook
Shamela012202.txt,0.84754,raw_ShamelaY19
Shamela008613.txt,0.84748,raw_ShamelaY19
Sham30K0044555,0.84743,RAWrabica035000
Shamela031076.txt,0.84721,raw_ShamelaY19
Shamela010277.txt,0.84712,raw_ShamelaY19
11326.json,0.84698,RAWrabicaShamAY2
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.84687,RELEASE
1434.html,0.84674,RAWrabicaRafed
Shamela007252.txt,0.84671,raw_ShamelaY19
Sham30K0033638,0.84661,RAWrabica020000
34712.json,0.84661,RAWrabicaShamAY3
Sham30K0035138,0.84656,RAWrabica025000
Shamela022922.txt,0.84653,raw_ShamelaY19
Sham30K0026332_a,0.84648,RAWrabica020000
35037.json,0.84648,RAWrabicaShamAY3
Shamela009924.txt,0.84639,raw_ShamelaY19
Sham30K0044554,0.84629,RAWrabica035000
Shamela017835.txt,0.84625,raw_ShamelaY19
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.84622,RELEASE
Sham30K0033234,0.84617,RAWrabica020000
Shamela008514.txt,0.84611,raw_ShamelaY19
Sham30K0043342,0.84592,RAWrabica030000
Sham30K0044570,0.84579,RAWrabica035000
3960.html,0.84571,RAWrabicaRafed
Shamela008610.txt,0.84561,raw_ShamelaY19
Sham30K0000008,0.84559,RAWrabica005000
8454.json,0.84554,RAW_ABLibrary
Sham30K0044569,0.84537,RAWrabica035000
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.8453,RELEASE
8590.json,0.84521,RAW_ABLibrary
8589.json,0.84504,RAW_ABLibrary
Sham30K0038973,0.84493,RAWrabica025000
Sham30K0030866,0.84492,RAWrabica020000
34946.json,0.8448,RAWrabicaShamAY3
34950.json,0.8447,RAWrabicaShamAY3
Sham30K0039213,0.84468,RAWrabica030000
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.84467,RELEASE
32994.json,0.84465,RAWrabicaShamAY2
35496.json,0.84463,RAWrabicaShamAY3
8327.json,0.84449,RAW_ABLibrary
913.json,0.84435,RAWrabicaShamAY1
Sham30K0044097,0.84426,RAWrabica030000
Shamela009610.txt,0.84421,raw_ShamelaY19
8.json,0.84418,RAWrabicaShamAY1
Shamela020948.txt,0.84411,raw_ShamelaY19
10461.json,0.8441,RAW_ABLibrary
Shamela010699.txt,0.84406,raw_ShamelaY19
35.json,0.84392,RAWrabicaShamAY1
Sham30K0044560,0.84386,RAWrabica035000
8789.json,0.84373,RAW_ABLibrary
Shamela022842.txt,0.84369,raw_ShamelaY19
000423Vols.automARkdown,0.84359,RAW_Masaha
Sham30K0007327,0.84358,RAWrabica010000
Shamela011353.txt,0.84355,raw_ShamelaY19
3028.html,0.84347,RAWrabicaRafed
11943.json,0.8434,RAW_ABLibrary
34827.json,0.8434,RAWrabicaShamAY3
34949.json,0.84337,RAWrabicaShamAY3
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.84321,RELEASE
37660.json,0.84314,RAWrabicaShamAY3
Sham30K0044092,0.84304,RAWrabica030000
Sham30K0039876,0.84301,RAWrabica030000
Sham30K0001740_b,0.84296,RAWrabica005000
35204.json,0.84281,RAWrabicaShamAY3
Sham30K0014747,0.8428,RAWrabica020000
3577.html,0.84278,RAWrabicaRafed
Shamela007722.txt,0.84268,raw_ShamelaY19
Shamela011732.txt,0.84263,raw_ShamelaY19
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.84259,RELEASE
906.json,0.84257,RAWrabicaShamAY1
31600.json,0.84249,RAWrabicaShamAY2
11899.json,0.84248,RAW_ABLibrary
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.84239,RELEASE
14169.json,0.84233,RAW_ABLibrary
12078.json,0.84224,RAW_ABLibrary
22842.bok.json,0.84224,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.84219,RELEASE
Shamela098087.txt,0.84214,raw_ShamelaY19
Sham30K0011326,0.84212,RAWrabica015000
Sham30K0008555,0.84209,RAWrabica015000
11353.json,0.84208,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.84207,RELEASE
34812.json,0.84203,RAWrabicaShamAY3
12056.json,0.84191,RAW_ABLibrary
Sham30K0038431,0.84191,RAWrabica025000
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.84191,RELEASE
0667CabdAllahIbnZaydCanasi.Irshad.Zaydiyya0000259-ara1,0.84187,RELEASE
Shamela010284.txt,0.84181,raw_ShamelaY19
12202.json,0.8418,RAW_ABLibrary
Sham30K0044558,0.84179,RAWrabica035000
Sham30K0040326,0.84176,RAWrabica030000
Sham30K0006219,0.84165,RAWrabica010000
Sham30K0002433,0.84162,RAWrabica005000
22842.json,0.84161,RAWrabicaShamAY2
9924.json,0.84161,RAWrabicaShamAY1
Shamela001702.txt,0.84161,raw_ShamelaY19
33490.json,0.84156,RAWrabicaShamAY2
Shamela0026332_a,0.84154,RAWrabica040000
Sham30K0045528,0.84148,RAWrabica035000
Sham30K0037172,0.84135,RAWrabica025000
Shamela010369.txt,0.84133,raw_ShamelaY19
1480.json,0.84131,RAWrabicaShamAY1
Shamela011378.txt,0.84131,raw_ShamelaY19
8783.json,0.84128,RAW_ABLibrary
Sham30K0000044,0.84125,RAWrabica005000
1645.json,0.84121,RAWrabicaShamAY1
Sham30K0036369,0.84111,RAWrabica025000
Sham30K0040234,0.84109,RAWrabica030000
10557.json,0.84097,RAW_ABLibrary
Shamela013652.txt,0.84096,raw_ShamelaY19
22922.json,0.84095,RAWrabicaShamAY2
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.84094,RELEASE
Sham30K0003679,0.84092,RAWrabica010000
0667CabdAllahIbnZaydCanasi.Irshad.Zaydiyya0000259-ara1,0.84091,RELEASE
