unknown,TFIDF_cosine,libVar
34381.json,0.99869,RAWrabicaShamAY3
Shamela022666.txt,0.98633,raw_ShamelaY19
Sham30K0039036,0.98496,RAWrabica025000
0728IbnTaymiyya.RisalaTadmuriyya.Shamela0022666-ara1,0.9848,RELEASE
22666.bok.json,0.98299,RAWrabicaSham19Y
22666.json,0.98175,RAWrabicaShamAY2
7260.json,0.92128,RAWrabicaShamAY1
35428.json,0.89692,RAWrabicaShamAY3
Sham30K0038861,0.89455,RAWrabica025000
11100.json,0.89438,RAWrabicaShamAY2
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.89273,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.89266,RELEASE
8352.json,0.89084,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.88995,RELEASE
Sham30K0008352,0.88885,RAWrabica010000
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.8883,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.Shamela0011248-ara1,0.88812,RELEASE
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.JK000375-ara1,0.88798,RELEASE
34373.json,0.88536,RAWrabicaShamAY3
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034373-ara1,0.88474,RELEASE
8597.json,0.88262,RAW_ABLibrary
11256.bok.json,0.8819,RAWrabicaSham19Y
11256.json,0.88136,RAWrabicaShamAY2
3496.html,0.88014,RAWrabicaRafed
0728IbnTaymiyya.RaddCalaShadhili.Shamela0001463-ara1,0.87737,RELEASE
9690.json,0.87655,RAWrabicaShamAY1
3437.html,0.87633,RAWrabicaRafed
1463.json,0.8749,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.87394,RELEASE
37747.json,0.87388,RAWrabicaShamAY3
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.87333,RELEASE
34353.json,0.87326,RAWrabicaShamAY3
2864.json,0.87322,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.8731,RELEASE
8363.json,0.87234,RAWrabicaShamAY1
2864.bok.json,0.87224,RAWrabicaSham19Y
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.87183,RELEASE
470.json,0.87141,RAWrabicaShamAY1
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.87079,RELEASE
Sham30K0008363,0.87074,RAWrabica010000
11730.bok.json,0.87011,RAWrabicaSham19Y
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.Shamela0008363-ara1,0.86986,RELEASE
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.ShamAY0037747-ara2,0.86982,RELEASE
11730.json,0.86907,RAWrabicaShamAY2
0728IbnTaymiyya.BayanTalbisJahmiyya.ShamAY0034382-ara1,0.86896,RELEASE
34382.json,0.86871,RAWrabicaShamAY3
Shamela021506.txt,0.86816,raw_ShamelaY19
34371.json,0.86793,RAWrabicaShamAY3
34363.json,0.8675,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.86745,RELEASE
37977.json,0.86741,RAWrabicaShamAY3
11071.bok.json,0.86715,RAWrabicaSham19Y
21506.bok.json,0.867,RAWrabicaSham19Y
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.86668,RELEASE
Sham30K0033976,0.86662,RAWrabica020000
0728IbnTaymiyya.BayanTalbisJahmiyya.JK000382-ara1,0.86638,RELEASE
21506.json,0.86597,RAWrabicaShamAY2
11071.json,0.86597,RAWrabicaShamAY2
34368.json,0.86589,RAWrabicaShamAY3
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.86569,RELEASE
0728IbnTaymiyya.DarTacarud.Shamela0021506-ara1,0.86558,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.86554,RELEASE
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.86539,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.86519,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.8651,RELEASE
Shamela037727.txt,0.86448,raw_ShamelaY19
35204.json,0.8641,RAWrabicaShamAY3
38316.json,0.86353,RAWrabicaShamAY3
755.json,0.86353,RAWrabicaShamAY1
6820.json,0.86323,RAWrabicaShamAY1
33865.json,0.86272,RAWrabicaShamAY2
6820.bok.json,0.86213,RAWrabicaSham19Y
0728IbnTaymiyya.DarTacarud.JK000362-ara1,0.86208,RELEASE
0728IbnTaymiyya.DarTacarud.ShamAY0033865-ara1,0.86153,RELEASE
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.86057,RELEASE
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.86039,RELEASE
7345.json,0.86006,RAWrabicaShamAY1
6454.json,0.85976,RAWrabicaShamAY1
11258.json,0.85907,RAWrabicaShamAY2
0728IbnTaymiyya.SharhHadithNuzul.Shamela0011258-ara1,0.85877,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.85867,RELEASE
0751IbnQayyimJawziyya.SawaciqMursala.JK000101-ara1,0.85862,RELEASE
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.85815,RELEASE
0751IbnQayyimJawziyya.SawaciqMursala.Shamela0007345-ara1,0.85764,RELEASE
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.85744,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.85713,RELEASE
6531.json,0.85697,RAWrabicaShamAY1
1033MarciKarmi.AqawilThiqat.JK000331-ara1,0.85685,RELEASE
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.85682,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.8566,RELEASE
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.85641,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.85617,RELEASE
479.json,0.85609,RAWrabicaShamAY1
Shamela037782.txt,0.85552,raw_ShamelaY19
8461.json,0.85527,RAW_ABLibrary
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.85463,RELEASE
0728IbnTaymiyya.Nubuwwat.ShamAY0034366-ara1,0.85446,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.85444,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.Shamela0006531-ara1,0.8544,RELEASE
10777.bok.json,0.85426,RAWrabicaSham19Y
35203.json,0.8542,RAWrabicaShamAY3
34366.json,0.85321,RAWrabicaShamAY3
3431.html,0.85307,RAWrabicaRafed
0728IbnTaymiyya.Nubuwwat.JK000373-ara1,0.85305,RELEASE
31675.json,0.85246,RAWrabicaShamAY2
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034392-ara1,0.85195,RELEASE
7289.json,0.85107,RAWrabicaShamAY1
7564.json,0.85105,RAWrabicaShamAY1
35649.json,0.85077,RAWrabicaShamAY3
Shamela023606.txt,0.85017,raw_ShamelaY19
Shamela018381.txt,0.85011,raw_ShamelaY19
Shamela096252.txt,0.85008,raw_ShamelaY19
34392.json,0.85005,RAWrabicaShamAY3
6826.json,0.84964,RAWrabicaShamAY1
0728IbnTaymiyya.Istighatha.JK000385-ara1,0.84946,RELEASE
1742.json,0.84933,RAWrabicaShamAY1
7724.json,0.8492,RAWrabicaShamAY1
35448.json,0.84912,RAWrabicaShamAY3
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.84908,RELEASE
34352.json,0.84879,RAWrabicaShamAY3
2827.json,0.84874,RAWrabicaShamAY1
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.84868,RELEASE
Sham30K0008097,0.84858,RAWrabica010000
8353.json,0.84832,RAWrabicaShamAY1
Sham30K0033964,0.84812,RAWrabica020000
35410.json,0.8479,RAWrabicaShamAY3
8911.json,0.8479,RAW_ABLibrary
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.84785,RELEASE
Shamela022890.txt,0.84767,raw_ShamelaY19
0728IbnTaymiyya.Iman.ShamAY0035410-ara1,0.84763,RELEASE
0728IbnTaymiyya.Iman.Shamela0007564-ara1,0.84755,RELEASE
Sham30K0033880,0.84746,RAWrabica020000
8353.bok.json,0.84735,RAWrabicaSham19Y
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.84731,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.84712,RELEASE
23606.bok.json,0.847,RAWrabicaSham19Y
2827.bok.json,0.84689,RAWrabicaSham19Y
8798.json,0.84662,RAW_ABLibrary
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.84648,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.84648,RELEASE
7724.bok.json,0.84648,RAWrabicaSham19Y
Shamela023088.txt,0.84644,raw_ShamelaY19
0728IbnTaymiyya.HamawiyyaKubra.Shamela0018381-ara1,0.84622,RELEASE
8613.json,0.84611,RAWrabicaShamAY1
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.84603,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.84595,RELEASE
23606.json,0.8457,RAWrabicaShamAY2
962.json,0.8457,RAWrabicaShamAY1
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.84549,RELEASE
37986.json,0.84528,RAWrabicaShamAY3
Shamela022653.txt,0.8448,raw_ShamelaY19
34372.json,0.84461,RAWrabicaShamAY3
Sham30K0002827,0.8445,RAWrabica005000
Sham30K0008353,0.8444,RAWrabica010000
0962.bok.json,0.84342,RAWrabicaSham19Y
8913.json,0.84313,RAW_ABLibrary
Shamela145376.txt,0.84268,raw_ShamelaY19
0728IbnTaymiyya.QacidaFiMahabba.JK000379-ara1,0.84253,RELEASE
0728IbnTaymiyya.QacidaFiMahabba.Shamela0011289-ara1,0.84246,RELEASE
18381.json,0.8418,RAWrabicaShamAY2
22653.json,0.84147,RAWrabicaShamAY2
14.json,0.84145,RAWrabicaShamAY1
3960.html,0.84112,RAWrabicaRafed
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.84101,RELEASE
34402.json,0.841,RAWrabicaShamAY3
32374.json,0.84089,RAWrabicaShamAY2
1657.json,0.8408,RAWrabicaShamAY1
0728IbnTaymiyya.JamicRasail.Shamela0022653-ara1,0.84071,RELEASE
Shamela018605.txt,0.84057,raw_ShamelaY19
Shamela031076.txt,0.84055,raw_ShamelaY19
1238.json,0.84039,RAWrabicaShamAY1
8460.json,0.84026,RAW_ABLibrary
37973.json,0.83977,RAWrabicaShamAY3
11289.json,0.83963,RAWrabicaShamAY2
7609.json,0.83955,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.83935,RELEASE
0728IbnTaymiyya.JamicRasail.JK000377-ara1,0.83925,RELEASE
0751IbnQayyimJawziyya.TariqHijratayn.Shamela0012029-ara1,0.83922,RELEASE
Shamela038000.txt,0.83908,raw_ShamelaY19
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.83894,RELEASE
12029.json,0.83886,RAWrabicaShamAY2
6362.json,0.83853,RAWrabicaShamAY1
8349.json,0.83836,RAW_ABLibrary
1480.json,0.8383,RAWrabicaShamAY1
11123.json,0.83776,RAWrabicaShamAY2
35522.json,0.83758,RAWrabicaShamAY3
6362.bok.json,0.83752,RAWrabicaSham19Y
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.83744,RELEASE
35562.json,0.83735,RAWrabicaShamAY3
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.83722,RELEASE
8555.json,0.8372,RAWrabicaShamAY1
7699.json,0.83713,RAWrabicaShamAY1
7259.json,0.83699,RAWrabicaShamAY1
34712.json,0.83699,RAWrabicaShamAY3
1349IbnSahmanKhathcami.TanbihDhawiAlbab.Shamela0011123-ara1,0.83682,RELEASE
Shamela022934.txt,0.8367,raw_ShamelaY19
0728IbnTaymiyya.HasanaWaSayyia.Shamela0007609-ara1,0.83654,RELEASE
Shamela020643.txt,0.83649,raw_ShamelaY19
38000.bok.json,0.83648,RAWrabicaSham19Y
34374.json,0.83641,RAWrabicaShamAY3
1354RashidRida.Manar.Tafsir02103-ara1,0.83639,RELEASE
3430.html,0.83637,RAWrabicaRafed
0728IbnTaymiyya.HasanaWaSayyia.ShamAY0034359-ara1,0.83637,RELEASE
37979.json,0.83634,RAWrabicaShamAY3
0751IbnQayyimJawziyya.MadarijSalikin.JK000081-ara1,0.83626,RELEASE
35560.json,0.83625,RAWrabicaShamAY3
8454.json,0.83603,RAW_ABLibrary
1327AhmadIbrahimCisa.TawdihMaqasid.JK000098-ara1,0.83603,RELEASE
Sham30K0044080,0.83599,RAWrabica030000
34427.json,0.83585,RAWrabicaShamAY3
1327AhmadIbrahimCisa.TawdihMaqasid.Shamela0006362-ara1,0.8358,RELEASE
7259.bok.json,0.83533,RAWrabicaSham19Y
8411.json,0.83515,RAW_ABLibrary
0751IbnQayyimJawziyya.TariqHijratayn.JK000065-ara1,0.83507,RELEASE
8370.json,0.83498,RAWrabicaShamAY1
