unknown,TFIDF_cosine,libVar
12732.json,0.99997,RAWrabicaShamAY2
1093CabdQadirBaghdadi.KhizanatAdab.JK007143-ara1,0.99983,RELEASE
33782.json,0.99977,RAWrabicaShamAY2
1093CabdQadirBaghdadi.KhizanatAdab.Shia004649Vols-ara1,0.99975,RELEASE
1093CabdQadirBaghdadi.KhizanatAdab.ShamAY0033782-ara1,0.99767,RELEASE
Shia004649Vols,0.94084,RAWrabica045000
1854.html,0.84991,RAWrabicaRafed
1093CabdQadirBaghdadi.SharhAbyatMughni.Sham19Y0150966-ara1,0.83832,RELEASE
150966.bok.json,0.83676,RAWrabicaSham19Y
Shamela150966.txt,0.8352,raw_ShamelaY19
0911Suyuti.SharhShawahidMughni.Sham19Y0017724-ara1,0.82677,RELEASE
2896.html,0.82498,RAWrabicaRafed
32346.json,0.81662,RAWrabicaShamAY2
32581.json,0.80986,RAWrabicaShamAY2
1069ShihabDinKhafaji.SharhDurratGhawwas.Sham19Y0029600-ara1,0.80682,RELEASE
634.json,0.80639,RAWrabicaShamAY1
003390Vols.automARkdown,0.80484,RAW_Masaha
Shamela029600.txt,0.80457,raw_ShamelaY19
0600IbnCabdAllahQaysi.IdahShawahid.Shamela0009250-ara1,0.80422,RELEASE
10909.json,0.80415,RAWrabicaShamAY2
6936.json,0.80401,RAWrabicaShamAY1
0911Suyuti.MuzhirFiCulumLugha.JK001460-ara1,0.80361,RELEASE
0911Suyuti.MuzhirFiCulumLugha.Shamela0006936-ara1,0.80353,RELEASE
9250.json,0.80217,RAWrabicaShamAY1
Sham30K0033943,0.80167,RAWrabica020000
38970.json,0.80121,RAWrabicaShamAY3
002790Vols.automARkdown,0.80043,RAW_Masaha
7903.json,0.79982,RAW_ABLibrary
0625IbnCabdHaqqYafurani.Iqtidab.Sham19Y0016494-ara1,0.79832,RELEASE
0629.bok.json,0.79782,RAWrabicaSham19Y
0656IbnFadlMuzaffarCiraqi.NagratIghrid.JK010629-ara1,0.79771,RELEASE
0656IbnFadlMuzaffarCiraqi.NagratIghrid.Shamela0000629-ara1,0.79767,RELEASE
1102NurDinYusi.ZahrAkam.JK010766-ara1,0.79741,RELEASE
629.json,0.79732,RAWrabicaShamAY1
34519.json,0.79711,RAWrabicaShamAY3
824.json,0.797,RAW_ABLibrary
1031CabdRaufMunawi.FaydQadir.JK000298-ara1,0.79683,RELEASE
7414.bok.json,0.79653,RAWrabicaSham19Y
1102NurDinYusi.ZahrAkam.Shamela0007414-ara1,0.79641,RELEASE
7414.json,0.79624,RAWrabicaShamAY1
0761JamalDinIbnHisham.TakhlisShawahid.Sham19Y0017916-ara1,0.79607,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.Shamela0006951-ara1,0.79556,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.79544,RELEASE
2069.html,0.79496,RAWrabicaRafed
32513.json,0.79478,RAWrabicaShamAY2
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.79473,RELEASE
6951.json,0.79473,RAWrabicaShamAY1
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.79467,RELEASE
1952.html,0.79455,RAWrabicaRafed
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.79431,RELEASE
Shamela021660.txt,0.79358,raw_ShamelaY19
21660.bok.json,0.79341,RAWrabicaSham19Y
10614.json,0.79323,RAWrabicaShamAY1
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.79316,RELEASE
Sham30K0033802,0.79311,RAWrabica020000
2267.html,0.79308,RAWrabicaRafed
Shamela020937.txt,0.79267,raw_ShamelaY19
003365Vols.automARkdown,0.79232,RAW_Masaha
33524.json,0.79219,RAWrabicaShamAY2
0643IbnYacish.SharhMufassal.Sham19Y0013301-ara1,0.79203,RELEASE
178.html,0.79197,RAWrabicaRafed
1587.json,0.79185,RAWrabicaShamAY1
Sham30K0033824,0.79178,RAWrabica020000
9080.json,0.79143,RAW_ABLibrary
7902.json,0.79135,RAW_ABLibrary
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.79115,RELEASE
32584.json,0.79105,RAWrabicaShamAY2
21660.json,0.79093,RAWrabicaShamAY2
1025.json,0.79059,RAWrabicaShamAY1
0911Suyuti.SharhSunanNasai.Shia001837Vols-ara1,0.79016,RELEASE
10551.json,0.78991,RAWrabicaShamAY1
2077.html,0.7899,RAWrabicaRafed
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.78936,RELEASE
8176.json,0.78936,RAWrabicaShamAY1
8505.bok.json,0.7892,RAWrabicaSham19Y
11239.json,0.78916,RAWrabicaShamAY2
33801.json,0.78876,RAWrabicaShamAY2
360.json,0.78873,RAWrabicaShamAY1
33779.json,0.78845,RAWrabicaShamAY2
8505.json,0.7884,RAWrabicaShamAY1
0514.bok.json,0.78819,RAWrabicaSham19Y
0764Safadi.NusratThair.Shamela0000514-ara1,0.78804,RELEASE
0764Safadi.NusratThair.JK010514-ara1,0.78796,RELEASE
514.json,0.78772,RAWrabicaShamAY1
8418.json,0.78768,RAW_ABLibrary
0911Suyuti.SharhSunanNasai.JK000553-ara1,0.78739,RELEASE
0911Suyuti.SharhSunanNasai.Shamela0000360-ara1,0.78735,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Shamela0023591-ara1,0.78679,RELEASE
2679.html,0.78662,RAWrabicaRafed
Shamela023591.txt,0.78657,raw_ShamelaY19
Shamela023785.txt,0.78643,raw_ShamelaY19
2415.html,0.78583,RAWrabicaRafed
0911Suyuti.QutMughtadhi.Shamela0007562-ara1,0.78581,RELEASE
0745AbuHayyanGharnati.TafsirBahrMuhit.Shia002649Vols-ara1,0.78566,RELEASE
9937.bok.json,0.78559,RAWrabicaSham19Y
23785.json,0.78554,RAWrabicaShamAY2
Sham30K0008176,0.78546,RAWrabica010000
9937.json,0.78545,RAWrabicaShamAY1
Sham30K0034053,0.7852,RAWrabica020000
0619AbuCabbasSharishi.SharhMaqamatHariri.Sham19Y0000760-ara1,0.78499,RELEASE
8862.bok.json,0.78452,RAWrabicaSham19Y
8862.json,0.78437,RAWrabicaShamAY1
819.json,0.78434,RAWrabicaShamAY1
Shamela036072.txt,0.78409,raw_ShamelaY19
Sham30K0044064,0.78371,RAWrabica030000
10768.bok.json,0.78349,RAWrabicaSham19Y
2081.html,0.78341,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.JK007053-ara1,0.78329,RELEASE
0852IbnHajarCasqalani.FathBari.Shia001792Vols-ara1,0.78327,RELEASE
1586.json,0.78308,RAWrabicaShamAY1
9986.bok.json,0.78295,RAWrabicaSham19Y
8660.bok.json,0.78247,RAWrabicaSham19Y
9986.json,0.78237,RAWrabicaShamAY1
8660.json,0.78231,RAWrabicaShamAY1
1205MurtadaZabidi.TajCarus.Shamela0007030-ara1,0.78202,RELEASE
1205MurtadaZabidi.TajCarus.JK007140-ara1,0.78194,RELEASE
7030.json,0.78187,RAWrabicaShamAY1
1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1,0.78146,RELEASE
23591.bok.json,0.78117,RAWrabicaSham19Y
1068.json,0.78115,RAWrabicaShamAY1
0852IbnHajarCasqalani.FathBari.JK000166-ara1,0.7809,RELEASE
Shamela029882.txt,0.78064,raw_ShamelaY19
Shamela133368.txt,0.78063,raw_ShamelaY19
002513Vols.automARkdown,0.78045,RAW_Masaha
10768.json,0.78043,RAWrabicaShamAY2
0911Suyuti.NawahidAbkar.Shamela0029882-ara1,0.78003,RELEASE
Shamela022885.txt,0.77902,raw_ShamelaY19
Shamela023787.txt,0.77898,raw_ShamelaY19
32338.json,0.77895,RAWrabicaShamAY2
23591.json,0.77887,RAWrabicaShamAY2
3123.html,0.77862,RAWrabicaRafed
0626YaqutHamawi.MucjamUdaba.ShamAY0034599-ara2,0.77857,RELEASE
0626YaqutHamawi.MucjamUdaba.JK000924-ara2,0.77845,RELEASE
0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith.Sham19Y0018100-ara1,0.77832,RELEASE
Shamela023794.txt,0.77759,raw_ShamelaY19
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.77756,RELEASE
5448.json,0.77755,RAWrabicaShamAY1
26423.bok.json,0.77749,RAWrabicaSham19Y
Shamela026423.txt,0.77738,raw_ShamelaY19
1886.html,0.77738,RAWrabicaRafed
3293.html,0.77733,RAWrabicaRafed
Shamela150601.txt,0.77731,raw_ShamelaY19
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.77714,RELEASE
2423.html,0.77703,RAWrabicaRafed
0745AbuHayyanGharnati.TafsirBahrMuhit.Tafsir02019-ara1,0.77694,RELEASE
33785.json,0.77681,RAWrabicaShamAY2
1056.json,0.77663,RAWrabicaShamAY1
0626YaqutHamawi.MucjamUdaba.Shamela0009788-ara1,0.77656,RELEASE
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.7764,RELEASE
3562.html,0.77633,RAWrabicaRafed
004568Vols.automARkdown,0.77614,RAW_Masaha
22885.json,0.7761,RAWrabicaShamAY2
9300.json,0.77592,RAW_ABLibrary
1589.json,0.77563,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.77539,RELEASE
31785.json,0.77533,RAWrabicaShamAY2
23787.json,0.77506,RAWrabicaShamAY2
0745AbuHayyanGharnati.TafsirBahrMuhit.ShamAY0034064-ara1,0.775,RELEASE
23794.json,0.77498,RAWrabicaShamAY2
