unknown,TFIDF_cosine,libVar
6743.json,0.99996,RAWrabicaShamAY1
0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1,0.99996,RELEASE
0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1,0.99985,RELEASE
0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1,0.96059,RELEASE
0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1,0.96051,RELEASE
Shamela037032.txt,0.96005,raw_ShamelaY19
389.json,0.95908,RAWrabicaShamAY1
Shia004644Vols,0.85519,RAWrabica045000
0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1,0.8516,RELEASE
Shamela020762.txt,0.85105,raw_ShamelaY19
6902.json,0.83912,RAWrabicaShamAY1
0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1,0.83898,RELEASE
6902.bok.json,0.83864,RAWrabicaSham19Y
0808MuhammadDamiri.SharhLamiyyatCajam.Shamela0095860-ara1,0.80651,RELEASE
6895.json,0.80601,RAWrabicaShamAY1
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.80591,RELEASE
0538JarAllahZamakhshari.MustaqsaFiAmthal.Shamela0006895-ara1,0.80588,RELEASE
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.80493,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.80392,RELEASE
0429AbuMansurThacalibi.KhassKhass.JK009322-ara1,0.80389,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.80364,RELEASE
7830.json,0.80162,RAWrabicaShamAY1
0255Jahiz.Hayawan.Shamela0023775-ara1,0.79943,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.79818,RELEASE
002972Vols.automARkdown,0.79609,RAW_Masaha
23775.json,0.79527,RAWrabicaShamAY2
0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1,0.79382,RELEASE
0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1,0.79299,RELEASE
9303.json,0.79133,RAW_ABLibrary
5375.json,0.79107,RAWrabicaShamAY1
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.79043,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.78991,RELEASE
1522.json,0.78829,RAWrabicaShamAY1
Shamela023775.txt,0.78775,raw_ShamelaY19
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.7877,RELEASE
10518.json,0.78764,RAWrabicaShamAY1
579.json,0.78764,RAWrabicaShamAY1
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.78762,RELEASE
9301.json,0.78748,RAW_ABLibrary
0456IbnHazm.TawqHamama.JK009337-ara1,0.78708,RELEASE
12815.json,0.78452,RAWrabicaShamAY2
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.78392,RELEASE
5683.json,0.78388,RAWrabicaShamAY1
5683.bok.json,0.78379,RAWrabicaSham19Y
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.78379,RELEASE
12856.json,0.78332,RAWrabicaShamAY2
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.78293,RELEASE
0963CabdRahmanAbuFathCabbasi.MacahidTansis.JK001477-ara1,0.78213,RELEASE
6951.json,0.78205,RAWrabicaShamAY1
Sham30K0033844,0.78102,RAWrabica020000
2801.html,0.78012,RAWrabicaRafed
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.77993,RELEASE
0692IbnCisaBahaDinIrbili.RisalatTayf.Shamela0000764-ara1,0.77976,RELEASE
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.77935,RELEASE
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.77892,RELEASE
1035.json,0.77882,RAWrabicaShamAY1
0296IbnMuctazz.Badic.JK010077-ara1,0.77715,RELEASE
9194.json,0.7754,RAW_ABLibrary
764.json,0.77536,RAWrabicaShamAY1
0619AbuCabbasSharishi.SharhMaqamatHariri.Sham19Y0000760-ara1,0.77436,RELEASE
622.json,0.77397,RAWrabicaShamAY1
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.77395,RELEASE
34456.json,0.77361,RAWrabicaShamAY3
Shamela037345.txt,0.77346,raw_ShamelaY19
6854.json,0.77334,RAWrabicaShamAY1
0429AbuMansurThacalibi.IcjazWaIjaz.Shamela0023741-ara1,0.77264,RELEASE
0429AbuMansurThacalibi.IcjazWaIjaz.Shamela0023741-ara1,0.77176,RELEASE
0392IbnCabdCazizJurjani.Wisata.JK010638-ara1,0.77149,RELEASE
0392IbnCabdCazizJurjani.Wisata.Shamela0000489-ara1,0.77146,RELEASE
1250Shawkani.AdabTalab.JK006955-ara1,0.7714,RELEASE
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.77115,RELEASE
0392IbnCabdCazizJurjani.Wisata.JK010638-ara1,0.771,RELEASE
489.json,0.77069,RAWrabicaShamAY1
0429AbuMansurThacalibi.IcjazWaIjaz.JK009260-ara1,0.77011,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.77011,RELEASE
148538.bok.json,0.7697,RAWrabicaSham19Y
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.76892,RELEASE
Shamela148538.txt,0.76877,raw_ShamelaY19
37720.json,0.76831,RAWrabicaShamAY3
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.76733,RELEASE
298.json,0.76718,RAWrabicaShamAY1
1571.json,0.76714,RAWrabicaShamAY1
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.76691,RELEASE
9297.json,0.76627,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.76616,RELEASE
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.76608,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.JK010668-ara1,0.76601,RELEASE
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.76592,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.Shamela0000668-ara1,0.76579,RELEASE
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.76514,RELEASE
0597CimadDinKatibIsfahani.KharidatQasr.JK009370Vols-ara1,0.76503,RELEASE
34642.json,0.76461,RAWrabicaShamAY3
1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1,0.76323,RELEASE
5351.json,0.76291,RAWrabicaShamAY1
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.76153,RELEASE
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.76137,RELEASE
31951.json,0.76119,RAWrabicaShamAY2
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.76118,RELEASE
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.76103,RELEASE
10551.json,0.76102,RAWrabicaShamAY1
724.json,0.76073,RAWrabicaShamAY1
2786.html,0.7603,RAWrabicaRafed
12821.json,0.76021,RAWrabicaShamAY2
0764Safadi.NusratThair.Shamela0000514-ara1,0.76004,RELEASE
514.json,0.75996,RAWrabicaShamAY1
0514.bok.json,0.75988,RAWrabicaSham19Y
5432.bok.json,0.75955,RAWrabicaSham19Y
26350.bok.json,0.75924,RAWrabicaSham19Y
5432.json,0.75916,RAWrabicaShamAY1
0654IbnShaccarMawsili.Qalaid.Sham19Y0020990-ara1,0.75845,RELEASE
Shamela021505.txt,0.75775,raw_ShamelaY19
Shamela026350.txt,0.757,raw_ShamelaY19
0449AbuCalaMacarri.MucjizAhmad.Sham19Y0029591-ara1,0.75671,RELEASE
Sham30K0033837,0.75666,RAWrabica020000
9300.json,0.75616,RAW_ABLibrary
004131.automARkdown,0.75611,RAW_Masaha
26350.json,0.75608,RAWrabicaShamAY2
Shamela020990.txt,0.75597,raw_ShamelaY19
0673AbuMahasinYaghmuri.NurQabas.Shamela0000678-ara1,0.75522,RELEASE
1073YusufBadiciDimashqi.SubhMunabbi.JK010778-ara1,0.75516,RELEASE
0441IbnIflili.SharhShicrMutanabbi.Shamela0037327-ara1,0.75501,RELEASE
0441IbnIflili.SharhShicrMutanabbi.Shamela0037327-ara1,0.75498,RELEASE
0441IbnIflili.SharhShicrMutanabbi.ShamAY0000458-ara1,0.75495,RELEASE
0255Jahiz.Hayawan.JK007068-ara1,0.75478,RELEASE
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.75464,RELEASE
458.json,0.75452,RAWrabicaShamAY1
32338.json,0.7544,RAWrabicaShamAY2
Shamela029591.txt,0.75433,raw_ShamelaY19
678.json,0.75416,RAWrabicaShamAY1
Shamela037327.txt,0.7541,raw_ShamelaY19
21505.json,0.75408,RAWrabicaShamAY2
1629.json,0.75406,RAWrabicaShamAY1
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.75375,RELEASE
0403AbuBakrBaqillani.IcjazQuran.JK001020-ara1,0.75354,RELEASE
38967.json,0.75342,RAWrabicaShamAY3
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.75298,RELEASE
8430.json,0.75268,RAW_ABLibrary
Shamela095696.txt,0.75265,raw_ShamelaY19
361.html,0.75259,RAWrabicaRafed
7401.json,0.75256,RAW_ABLibrary
Shamela023794.txt,0.75219,raw_ShamelaY19
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.75201,RELEASE
Sham30K0002728,0.75197,RAWrabica005000
8737.json,0.75197,RAW_ABLibrary
33772.json,0.75168,RAWrabicaShamAY2
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.75167,RELEASE
35859.json,0.75159,RAWrabicaShamAY3
1111MuhammadAminMuhibbi.DhaylNafahatRayhana.ShamAY0034600-ara1,0.75115,RELEASE
38969.json,0.75101,RAWrabicaShamAY3
23794.json,0.75078,RAWrabicaShamAY2
10428.json,0.75072,RAWrabicaShamAY1
21498.json,0.75069,RAWrabicaShamAY2
2800.html,0.75069,RAWrabicaRafed
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.75029,RELEASE
0515IbnQattac.DurraKhatira.Shamela0005424-ara1,0.74996,RELEASE
9299.json,0.74983,RAW_ABLibrary
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.74976,RELEASE
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.7497,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.74967,RELEASE
001737.automARkdown,0.74954,RAW_Masaha
Shamela021498.txt,0.74937,raw_ShamelaY19
318.html,0.74929,RAWrabicaRafed
2309.html,0.74914,RAWrabicaRafed
0515IbnQattac.DurraKhatira.Shamela0005424-ara1,0.74879,RELEASE
0449AbuCalaMacarri.RisalatSahilWaShajih.Shamela0000563-ara1,0.74873,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.74853,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.7483,RELEASE
0776IbnAbiHajalaShihabDinMaghribi.DiwanSababa.JK010580-ara1,0.74819,RELEASE
580.json,0.74805,RAWrabicaShamAY1
002358.automARkdown,0.74802,RAW_Masaha
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.74791,RELEASE
9305.json,0.74773,RAW_ABLibrary
0517IbnKhayyatShacir.Diwan.Sham19Y0148537-ara1,0.74771,RELEASE
21510.bok.json,0.74753,RAWrabicaSham19Y
37954.json,0.74752,RAWrabicaShamAY3
9207.json,0.74746,RAW_ABLibrary
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.74743,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.74742,RELEASE
0622IbnShamsKhilafa.AdabNafica.Shamela0005433-ara1,0.74737,RELEASE
34600.json,0.7473,RAWrabicaShamAY3
1304HaydarIbnSulaymanHilli.CiqdMufassal.Shamela0005448-ara1,0.74701,RELEASE
9248.json,0.74696,RAWrabicaShamAY1
9248.bok.json,0.74696,RAWrabicaSham19Y
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.74681,RELEASE
148537.bok.json,0.7466,RAWrabicaSham19Y
563.json,0.74648,RAWrabicaShamAY1
6392.json,0.74632,RAWrabicaShamAY1
0441IbnIflili.SharhShicrMutanabbi.ShamAY0000454-ara1,0.74631,RELEASE
2667.html,0.74612,RAWrabicaRafed
1589.json,0.74603,RAWrabicaShamAY1
