unknown,TFIDF_cosine,libVar
9640.json,0.99994,RAWrabicaShamAY1
9640.bok.json,0.99947,RAWrabicaSham19Y
9768.json,0.73207,RAW_ABLibrary
004936.automARkdown,0.73075,RAW_Masaha
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.67353,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.66822,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.66806,RELEASE
002296Vols.automARkdown,0.66737,RAW_Masaha
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.66721,RELEASE
33976.json,0.66682,RAWrabicaShamAY2
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.66641,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.66635,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.66609,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.66598,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.66505,RELEASE
38145.json,0.66378,RAWrabicaShamAY3
0597IbnJawzi.QussasWaMudhakkirin.Shamela0003617-ara1,0.66225,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.66152,RELEASE
3617.bok.json,0.66139,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1,0.66123,RELEASE
1304.json,0.66104,RAWrabicaShamAY1
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.66049,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.66022,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.66021,RELEASE
0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1,0.66,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.65999,RELEASE
0388AbuSulaymanKhattabi.Cuzla.JK001213-ara1,0.65982,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.65965,RELEASE
12994.json,0.65947,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.65885,RELEASE
0360AbuBakrAjurri.Sharica.JK009158-ara1,0.65824,RELEASE
6789.json,0.65777,RAWrabicaShamAY1
38175.json,0.65729,RAWrabicaShamAY3
0597IbnJawzi.ThibatCindaMamat.Shamela0006789-ara1,0.65627,RELEASE
32197.json,0.65594,RAWrabicaShamAY2
6789.bok.json,0.65557,RAWrabicaSham19Y
13042.json,0.65465,RAWrabicaShamAY2
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.65429,RELEASE
13187.json,0.65416,RAWrabicaShamAY2
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.65359,RELEASE
1719.json,0.6531,RAWrabicaShamAY1
000698.automARkdown,0.65266,RAW_Masaha
38165.json,0.65241,RAWrabicaShamAY3
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.65224,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.65221,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.65202,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.65195,RELEASE
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.65187,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.65165,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.65129,RELEASE
931.json,0.65114,RAW_ABLibrary
0460ShaykhTusi.Amali.Shia001334-ara1,0.65112,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.65102,RELEASE
0460ShaykhTusi.Amali.Zaydiyya0000277-ara1,0.65086,RELEASE
9306.json,0.65075,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.6507,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.65039,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.64997,RELEASE
38174.json,0.64979,RAWrabicaShamAY3
0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.JK009304-ara1,0.64969,RELEASE
38098.json,0.64947,RAWrabicaShamAY3
0460ShaykhTusi.Amali.Shia001334-ara1,0.64946,RELEASE
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.64941,RELEASE
13078.bok.json,0.64926,RAWrabicaSham19Y
38131.json,0.64896,RAWrabicaShamAY3
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.64871,RELEASE
736.json,0.64862,RAWrabicaShamAY1
0281IbnAbiDunya.Warac.Shia001939-ara1,0.64858,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.JK000612-ara1,0.64848,RELEASE
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.64833,RELEASE
0500IbnAhmadSarrajBaghdadi.MasaricCushshaq.Shamela0026549-ara1,0.64825,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.64822,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.64817,RELEASE
0463KhatibBaghdadi.TarikhBaghdad.Shamela0000736-ara2,0.64801,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.6476,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.64751,RELEASE
Shamela026549.txt,0.64721,raw_ShamelaY19
38057.json,0.6472,RAWrabicaShamAY3
13125.bok.json,0.64705,RAWrabicaSham19Y
6899.json,0.64679,RAWrabicaShamAY1
34639.json,0.64669,RAWrabicaShamAY3
38169.json,0.64646,RAWrabicaShamAY3
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.64643,RELEASE
0463KhatibBaghdadi.TarikhBaghdad.Sham30K0000736-ara1,0.64635,RELEASE
0463KhatibBaghdadi.TarikhBaghdad.Shamela0000736-ara2,0.64597,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.64584,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.64583,RELEASE
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.64583,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.64575,RELEASE
000712.automARkdown,0.6455,RAW_Masaha
9392.json,0.64548,RAWrabicaShamAY1
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.64547,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.64545,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.64541,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.JK000837-ara1,0.64541,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.64504,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.64492,RELEASE
32959.json,0.6448,RAWrabicaShamAY2
13078.json,0.64451,RAWrabicaShamAY2
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.64434,RELEASE
Sham30K0008266,0.64423,RAWrabica010000
Sham30K0043851,0.64417,RAWrabica030000
0181IbnMubarak.Jihad.Shia001880-ara1,0.64413,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.64411,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.64409,RELEASE
0499MurshidYahyaIbnShajari.Amali.Shamela0009392-ara1,0.64393,RELEASE
38163.json,0.64392,RAWrabicaShamAY3
0499MurshidYahyaIbnShajari.Amali.JK009226-ara1,0.64388,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000230-ara1,0.64374,RELEASE
Shamela026542.txt,0.64362,raw_ShamelaY19
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.64339,RELEASE
0507IbnQaysarani.Samac.JK009178-ara1,0.64336,RELEASE
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.64297,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.64284,RELEASE
9392.bok.json,0.64278,RAWrabicaSham19Y
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.64278,RELEASE
0281IbnAbiDunya.DhammMuskir.Shia001947-ara1,0.64264,RELEASE
38119.json,0.6424,RAWrabicaShamAY3
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.64229,RELEASE
13115.bok.json,0.64213,RAWrabicaSham19Y
8266.json,0.64198,RAWrabicaShamAY1
0181IbnMubarak.Jihad.Shia001880-ara1,0.6416,RELEASE
26549.json,0.64138,RAWrabicaShamAY2
31641.json,0.64128,RAWrabicaShamAY2
9200.json,0.64117,RAWrabicaShamAY1
13125.json,0.64106,RAWrabicaShamAY2
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.64082,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.64069,RELEASE
38114.json,0.64056,RAWrabicaShamAY3
Sham30K0034083,0.64052,RAWrabica020000
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.64017,RELEASE
Shamela151099.txt,0.64005,raw_ShamelaY19
0281IbnAbiDunya.CaqlWaFadluh.ShamAY0038119-ara1,0.63997,RELEASE
33672.json,0.63949,RAWrabicaShamAY2
0463IbnCabdBarr.TamhidMuwatta.JK000585-ara1,0.63947,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.63945,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.63943,RELEASE
0181IbnMubarak.Jihad.JK000549-ara1,0.63929,RELEASE
