unknown,TFIDF_cosine,libVar
37838.json,0.99906,RAWrabicaShamAY3
0283IbnRumi.Diwan.ShamAY0037838-ara1,0.9954,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.72615,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.72039,RELEASE
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.72034,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.71878,RELEASE
1332MahmudSamiBarudi.Diwan.ShamAY0037857-ara1,0.71479,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.70787,RELEASE
0638IbnCarabi.Diwan.JK007629-ara1,0.70708,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.70514,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.70441,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.70414,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.70412,RELEASE
0696SharafDinBusiri.Diwan.JK007603-ara1,0.70399,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.70399,RELEASE
0750SafiDinHilli.Diwan.ShamAY0037951-ara1,0.70369,RELEASE
0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1,0.70268,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.70193,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.70123,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.7012,RELEASE
0362IbnHaniAndalusi.Diwan.JK007572-ara1,0.70097,RELEASE
37821.json,0.70032,RAWrabicaShamAY3
0428MihyarDaylami.Diwan.JK007630-ara1,0.69984,RELEASE
5683.bok.json,0.69921,RAWrabicaSham19Y
5683.json,0.69768,RAWrabicaShamAY1
0406SharifRadi.Diwan.JK007608-ara1,0.69753,RELEASE
0527IbnHamdis.Diwan.JK007576-ara1,0.69731,RELEASE
0597CimadDinKatibIsfahani.Diwan.ShamAY0037901-ara1,0.69712,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.69635,RELEASE
37954.json,0.69586,RAWrabicaShamAY3
1119IbnMacsum.Diwan.ShamAY0037878-ara1,0.6956,RELEASE
37831.json,0.69498,RAWrabicaShamAY3
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.69476,RELEASE
5375.json,0.69433,RAWrabicaShamAY1
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.6939,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.69239,RELEASE
1285IbnMushrifShacir.Diwan.ShamAY0037876-ara1,0.69216,RELEASE
1331IbnAminShinqiti.WasitFiTarajim.Shamela0095696-ara1,0.6921,RELEASE
37891.json,0.69183,RAWrabicaShamAY3
37857.json,0.6907,RAWrabicaShamAY3
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.69023,RELEASE
37946.json,0.68954,RAWrabicaShamAY3
0473IbnHayyus.Diwan.JK007594-ara1,0.68907,RELEASE
0416CaliIbnMuhammadTihami.Diwan.JK007623-ara1,0.6881,RELEASE
0362SariRaffa.Diwan.JK007606-ara1,0.6872,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.68626,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.68616,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.68615,RELEASE
0247FathIbnKhaqan.QalaidCiqyan.Shamela0021510-ara1,0.68513,RELEASE
0457IbnAbiHasina.Diwan.Sham19Y0148536-ara1,0.68473,RELEASE
1268.json,0.68449,RAWrabicaShamAY1
0768IbnNubataShacir.Diwan.JK007636-ara1,0.68394,RELEASE
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.68353,RELEASE
