unknown,TFIDF_cosine,libVar
0281IbnAbiDunya.HammWaHuzn.JK000016-ara1,0.98009,RELEASE
0281IbnAbiDunya.HammWaHuzn.Shamela0013076-ara1,0.97823,RELEASE
13076.json,0.97707,RAWrabicaShamAY2
0281IbnAbiDunya.HammWaHuzn.ShamAY0038155-ara1,0.93638,RELEASE
38155.json,0.93532,RAWrabicaShamAY3
Shia001938,0.93295,RAWrabica040000
0281IbnAbiDunya.Cuzla.Shamela0026356-ara1,0.86156,RELEASE
0281IbnAbiDunya.Shukr.ShamAY0034113-ara1,0.85682,RELEASE
0281IbnAbiDunya.Shukr.Shamela0013036-ara1,0.8563,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.85591,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1,0.85544,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.85438,RELEASE
34113.json,0.85314,RAWrabicaShamAY2
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.85294,RELEASE
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.85111,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.85106,RELEASE
38174.json,0.85069,RAWrabicaShamAY3
34115.json,0.8478,RAWrabicaShamAY2
38175.json,0.84745,RAWrabicaShamAY3
0281IbnAbiDunya.Zuhd.JK011361-ara1,0.84726,RELEASE
Sham30K0008216,0.84415,RAWrabica010000
0281IbnAbiDunya.Warac.Shia001939-ara1,0.84356,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.84197,RELEASE
0281IbnAbiDunya.MuhasabatNafs.JK011592-ara2,0.84169,RELEASE
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.8416,RELEASE
1434.json,0.8416,RAWrabicaShamAY1
8216.json,0.83976,RAWrabicaShamAY1
Sham30K0034083,0.83959,RAWrabica020000
0281IbnAbiDunya.ShukrLiLlah.Shia001937-ara1,0.83944,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.83935,RELEASE
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.83878,RELEASE
38057.json,0.83836,RAWrabicaShamAY3
Sham30K0008253,0.83802,RAWrabica010000
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.83765,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.83762,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.83739,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.83726,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.83684,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.83663,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.83657,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.83643,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.83605,RELEASE
13078.bok.json,0.83515,RAWrabicaSham19Y
38163.json,0.83489,RAWrabicaShamAY3
13179.json,0.83463,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.83422,RELEASE
38145.json,0.83421,RAWrabicaShamAY3
38169.json,0.83409,RAWrabicaShamAY3
38114.json,0.83369,RAWrabicaShamAY3
0281IbnAbiDunya.Tawba.JK011326-ara2,0.83349,RELEASE
0281IbnAbiDunya.Manamat.ShamAY0038050-ara1,0.83314,RELEASE
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.8331,RELEASE
0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1,0.83281,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.83276,RELEASE
38077.json,0.83215,RAWrabicaShamAY3
38098.json,0.83207,RAWrabicaShamAY3
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.83191,RELEASE
8253.json,0.83167,RAWrabicaShamAY1
13078.json,0.83159,RAWrabicaShamAY2
0281IbnAbiDunya.MuhasabatNafs.ShamAY0038126-ara3,0.83126,RELEASE
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.83113,RELEASE
9306.json,0.83107,RAWrabicaShamAY1
2331.json,0.83097,RAWrabicaShamAY1
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.83085,RELEASE
38126.json,0.83039,RAWrabicaShamAY3
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.83034,RELEASE
12994.json,0.83013,RAWrabicaShamAY2
0281IbnAbiDunya.Tawba.ShamAY0038061-ara3,0.82975,RELEASE
150.json,0.82924,RAWrabicaShamAY1
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.82918,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.82917,RELEASE
38050.json,0.82861,RAWrabicaShamAY3
Sham30K0002717,0.8278,RAWrabica005000
34589.json,0.82744,RAWrabicaShamAY3
0306Wakic.AkhbarQudat.JK007001-ara1,0.82739,RELEASE
0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1,0.827,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.82678,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.82665,RELEASE
26872.bok.json,0.82614,RAWrabicaSham19Y
38061.json,0.82601,RAWrabicaShamAY3
1373.json,0.82592,RAWrabicaShamAY1
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.82574,RELEASE
Shamela026872.txt,0.82528,raw_ShamelaY19
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.82476,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.8242,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.82407,RELEASE
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.82372,RELEASE
0281IbnAbiDunya.Sabr.ShamAY0038138-ara1,0.82351,RELEASE
3732.json,0.8234,RAWrabicaShamAY1
0281IbnAbiDunya.Sabr.Shamela0008259-ara1,0.82336,RELEASE
38131.json,0.82335,RAWrabicaShamAY3
5782.json,0.82277,RAWrabicaShamAY1
9200.json,0.82225,RAWrabicaShamAY1
