unknown,TFIDF_cosine,libVar
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.917,RELEASE
Shamela098126.txt,0.91691,raw_ShamelaY19
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.91418,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.91408,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1,0.91347,RELEASE
13184.json,0.91338,RAWrabicaShamAY2
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.91337,RELEASE
1719.json,0.91322,RAWrabicaShamAY1
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.90708,RELEASE
931.json,0.90568,RAW_ABLibrary
35229.json,0.90125,RAWrabicaShamAY3
Shamela098138.txt,0.90098,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0098138-ara1,0.90026,RELEASE
Shamela151099.txt,0.90004,raw_ShamelaY19
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.89978,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.89897,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0117359-ara1,0.89895,RELEASE
1198.json,0.89891,RAWrabicaShamAY1
1198.bok.json,0.89862,RAWrabicaSham19Y
Shamela117359.txt,0.8985,raw_ShamelaY19
Shia002088,0.8982,RAWrabica040000
0275AbuDawudSijistani.Sunan.Shamela0117359-ara1,0.89797,RELEASE
901.json,0.89651,RAWrabicaShamAY1
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.89572,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.89455,RELEASE
33968.json,0.89444,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.8934,RELEASE
Shia002131Vols,0.89186,RAWrabica040000
002336.automARkdown,0.8917,RAW_Masaha
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.89149,RELEASE
13115.bok.json,0.89078,RAWrabicaSham19Y
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.89074,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.89071,RELEASE
8210.json,0.89069,RAWrabicaShamAY1
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.89034,RELEASE
Shamela149015.txt,0.89028,raw_ShamelaY19
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.89019,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034664-ara1,0.89018,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.89018,RELEASE
13134.json,0.89018,RAWrabicaShamAY2
1401.json,0.89006,RAWrabicaShamAY1
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.88981,RELEASE
Sham30K0038957,0.88968,RAWrabica025000
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.88962,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.8892,RELEASE
13115.json,0.88917,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.88911,RELEASE
38163.json,0.889,RAWrabicaShamAY3
1440.json,0.88898,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.88879,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.88862,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88844,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.88843,RELEASE
9383.json,0.88821,RAWrabicaShamAY1
13075.json,0.88802,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88788,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.88782,RELEASE
32959.json,0.88749,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.88722,RELEASE
38104.json,0.88697,RAWrabicaShamAY3
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.88697,RELEASE
13175.bok.json,0.88693,RAWrabicaSham19Y
12749.json,0.88675,RAWrabicaShamAY2
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.88655,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.88647,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.88637,RELEASE
33908.json,0.88634,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.88614,RELEASE
5815.json,0.88611,RAWrabicaShamAY1
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.88598,RELEASE
150.json,0.88594,RAWrabicaShamAY1
0463IbnCabdBarr.TamhidMuwatta.JK000585-ara1,0.88584,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.88568,RELEASE
Sham30K0033931,0.88544,RAWrabica020000
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.88537,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.88517,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.88513,RELEASE
Shamela021481.txt,0.88507,raw_ShamelaY19
Shamela026514.txt,0.88497,raw_ShamelaY19
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.88494,RELEASE
33959.json,0.88486,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88482,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.88478,RELEASE
Shamela026564.txt,0.88478,raw_ShamelaY19
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.88459,RELEASE
26564.bok.json,0.88457,RAWrabicaSham19Y
Sham30K0008210,0.88451,RAWrabica010000
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.88447,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.88444,RELEASE
Shamela026579.txt,0.88429,raw_ShamelaY19
0463IbnCabdBarr.JamicBayan.Shia002159Vols-ara1,0.8842,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.88412,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88408,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.88393,RELEASE
21481.json,0.88388,RAWrabicaShamAY2
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.88372,RELEASE
38099.json,0.8837,RAWrabicaShamAY3
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.8836,RELEASE
937.json,0.88353,RAW_ABLibrary
Shamela147811.txt,0.88352,raw_ShamelaY19
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.88351,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.88342,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.88339,RELEASE
1271.json,0.8833,RAWrabicaShamAY1
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.88326,RELEASE
0463IbnCabdBarr.JamicBayan.JK000005-ara1,0.88315,RELEASE
26564.json,0.88313,RAWrabicaShamAY2
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.88302,RELEASE
1330.json,0.883,RAWrabicaShamAY1
32944.json,0.88296,RAWrabicaShamAY2
6277.json,0.88287,RAWrabicaShamAY1
0306Wakic.AkhbarQudat.JK007001-ara1,0.8828,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.8828,RELEASE
Shamela021809.txt,0.88276,raw_ShamelaY19
38157.json,0.88272,RAWrabicaShamAY3
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.88267,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.88266,RELEASE
13175.json,0.88262,RAWrabicaShamAY2
0385IbnShahin.Afrad.Shamela0026514-ara1,0.8826,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.88257,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.88254,RELEASE
0774IbnKathir.JamicMasanid.Shamela0021809-ara1,0.88244,RELEASE
13009.json,0.88241,RAWrabicaShamAY2
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.88239,RELEASE
32750.json,0.88226,RAWrabicaShamAY2
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.88212,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.88211,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.88209,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.88197,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.88189,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.88178,RELEASE
33672.json,0.88159,RAWrabicaShamAY2
0385IbnShahin.Afrad.Shamela0026514-ara1,0.88155,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.88123,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.88123,RELEASE
Shamela029857.txt,0.88121,raw_ShamelaY19
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.88089,RELEASE
