unknown,TFIDF_cosine,libVar
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shia001277-ara1,0.91353,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.Zaydiyya0000224-ara1,0.9106,RELEASE
002338.automARkdown,0.90568,RAW_Masaha
0362AbuFarajIsbahani.MaqatilTalibiyyin.Shamela0012404-ara1,0.90535,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.90497,RELEASE
12404.bok.json,0.90494,RAWrabicaSham19Y
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.90493,RELEASE
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.90489,RELEASE
12404.json,0.90416,RAWrabicaShamAY2
6706.json,0.90403,RAWrabicaShamAY1
002329Vols.automARkdown,0.89832,RAW_Masaha
2401.html,0.89794,RAWrabicaRafed
0279Baladhuri.FutuhBuldan.JK000399-ara1,0.89649,RELEASE
12221.json,0.8964,RAWrabicaShamAY2
0279Baladhuri.FutuhBuldan.Shamela0012221-ara1,0.89572,RELEASE
0279Baladhuri.FutuhBuldan.Shia003465Vols-ara2,0.89408,RELEASE
0279Baladhuri.FutuhBuldan.ShamAY0033821-ara2,0.89248,RELEASE
33821.json,0.89189,RAWrabicaShamAY2
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.89167,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.89089,RELEASE
150.json,0.89078,RAWrabicaShamAY1
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.88981,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.88981,RELEASE
0281IbnAbiDunya.MaqtalCali.ShamAY0038111-ara1,0.88505,RELEASE
38163.json,0.885,RAWrabicaShamAY3
002070.automARkdown,0.88499,RAW_Masaha
38111.json,0.88326,RAWrabicaShamAY3
0240KhalifaIbnKhayyat.Tarikh.Shia003055-ara2,0.88272,RELEASE
7705.json,0.88152,RAW_ABLibrary
0240KhalifaIbnKhayyat.Tarikh.Shamela0006615-ara1,0.88077,RELEASE
0240KhalifaIbnKhayyat.Tarikh.JK000412-ara1,0.88053,RELEASE
10906.json,0.8803,RAWrabicaShamAY2
0413ShaykhMufid.Amali.Shia001299-ara1,0.88014,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.87993,RELEASE
001833.automARkdown,0.87962,RAW_Masaha
6615.json,0.87927,RAWrabicaShamAY1
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.87911,RELEASE
0230IbnSacd.TarjamatHusayn.Shia003989-ara1,0.87844,RELEASE
9466.automARkdown,0.87825,RAW_Ghbook
Shamela151099.txt,0.87787,raw_ShamelaY19
0230IbnSacd.TabaqatKubra.Shamela0001689-ara4,0.87762,RELEASE
0380IbnIbrahimNucmani.Ghayba.Shia001281-ara1,0.87743,RELEASE
0279Baladhuri.AnsabAshraf.Shamela0009773-ara1,0.87698,RELEASE
3224.html,0.87682,RAWrabicaRafed
001880Vols.automARkdown,0.87671,RAW_Masaha
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.87646,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.87631,RELEASE
0381IbnBabawayh.Amali.Shia001134-ara1,0.87593,RELEASE
1719.json,0.87479,RAWrabicaShamAY1
000712.automARkdown,0.87422,RAW_Masaha
Shia003425,0.87407,RAWrabica045000
0279Baladhuri.AnsabAshraf.JK010481-ara2,0.87309,RELEASE
0463IbnCabdBarr.IsticabFiMacrifatAshab.Shamela0012288-ara1,0.8728,RELEASE
1730.html,0.87261,RAWrabicaRafed
002871.automARkdown,0.8721,RAW_Masaha
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.8719,RELEASE
0262CumarIbnShabba.TarikhMadina.JK003505-ara1,0.87174,RELEASE
5946.automARkdown,0.87131,RAW_Ghbook
3214.html,0.87067,RAWrabicaRafed
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.87044,RELEASE
002185.automARkdown,0.87041,RAW_Masaha
002306Vols.automARkdown,0.87008,RAW_Masaha
0333IbnCuqdahKufi.FadailAmirMuminin.Shia003683-ara1,0.86986,RELEASE
0262YacqubIbnShayba.MulakhkhasMinMusnadCumarIbnKhattab.ShamAY0033647-ara1,0.86964,RELEASE
149015.bok.json,0.86945,RAWrabicaSham19Y
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.86928,RELEASE
002331.automARkdown,0.86879,RAW_Masaha
12288.json,0.86857,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.86826,RELEASE
0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1,0.86795,RELEASE
0568IbnAhmadKhwarazmiMakki.Manaqib.Shia003697-ara1,0.86766,RELEASE
Sham30K0033831,0.86724,RAWrabica020000
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.86708,RELEASE
Shamela149015.txt,0.86702,raw_ShamelaY19
002479.automARkdown,0.86697,RAW_Masaha
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.86662,RELEASE
33647.json,0.86622,RAWrabicaShamAY2
001948.automARkdown,0.86523,RAW_Masaha
0310Tabari.MuntakhabMinDhayl.Shia003473-ara1,0.86519,RELEASE
002308Vols.automARkdown,0.86519,RAW_Masaha
Shamela021809.txt,0.8651,raw_ShamelaY19
13187.json,0.86507,RAWrabicaShamAY2
0207Waqidi.Maghazi.JK009232-ara1,0.86504,RELEASE
Shamela123669.txt,0.86503,raw_ShamelaY19
Shamela098139.txt,0.8649,raw_ShamelaY19
0310Tabari.MuntakhabMinDhayl.Shamela0009783BK4-ara1,0.86488,RELEASE
0207Waqidi.Maghazi.Shamela0023680-ara1,0.86482,RELEASE
31747.json,0.86466,RAWrabicaShamAY2
1815.html,0.86463,RAWrabicaRafed
002336.automARkdown,0.86458,RAW_Masaha
0310Tabari.MuntakhabMinDhayl.Shamela0001133-ara1,0.86428,RELEASE
1133.json,0.8638,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.86377,RELEASE
26484.json,0.86356,RAWrabicaShamAY2
0224QasimIbnSalam.Amwal.ShamAY0034007-ara1,0.86342,RELEASE
Shamela023653.txt,0.86342,raw_ShamelaY19
0257IbnCabdHakam.FutuhMisr.Shia003460-ara1,0.8634,RELEASE
0381IbnBabawayh.Khisal.Zaydiyya0000128-ara1,0.86339,RELEASE
7899.json,0.8632,RAW_ABLibrary
