unknown,TFIDF_cosine,libVar
21633.json,0.98102,RAWrabicaShamAY2
Shamela021633.txt,0.89516,raw_ShamelaY19
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.60787,RELEASE
0510AbuBakrShirazi.MacaliSihah.ShamAY0032842-ara1,0.60689,RELEASE
2262.html,0.60679,RAWrabicaRafed
0600CabdGhaniMuqaddasi.MisbahFiCuyunSihah.Shamela0030657-ara1,0.60641,RELEASE
0648IbnKhalilHalabi.AhadithSubaciyyat.ShamAY0032956-ara1,0.60573,RELEASE
Shamela030657.txt,0.60444,raw_ShamelaY19
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.60272,RELEASE
0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab.Shamela0030266-ara1,0.60209,RELEASE
32842.json,0.60197,RAWrabicaShamAY2
32956.json,0.60169,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.FadailBaytMaqdis.JK000508-ara1,0.60115,RELEASE
29794.bok.json,0.60109,RAWrabicaSham19Y
Shamela029794.txt,0.60084,raw_ShamelaY19
0600CabdGhaniMuqaddasi.TarghibFiDuca.JK001266-ara1,0.60055,RELEASE
0600CabdGhaniMuqaddasi.Tawakkul.Shamela0010482-ara1,0.60046,RELEASE
0507IbnQaysarani.AhadithMia.ShamAY0038135-ara1,0.60033,RELEASE
0507IbnQaysarani.AhadithMia.ShamAY0038135-ara1,0.59954,RELEASE
Shamela030266.txt,0.59939,raw_ShamelaY19
Shia003157Vols_b,0.59856,RAWrabica045000
6749.json,0.59833,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.RuwatCanMuslim.Shamela0030003-ara1,0.59796,RELEASE
30657.json,0.5979,RAWrabicaShamAY2
10482.json,0.59753,RAWrabicaShamAY1
32746.json,0.59745,RAWrabicaShamAY2
5721.bok.json,0.59742,RAWrabicaSham19Y
0571IbnCasakir.ArbacunaBuldaniyya.JK000854-ara1,0.59734,RELEASE
30266.bok.json,0.59716,RAWrabicaSham19Y
0571IbnCasakir.ArbacunaBuldaniyya.Shamela0005713-ara1,0.59715,RELEASE
0413IbnTalhaNaccali.Fawaid.Shamela0030435-ara1,0.59703,RELEASE
38135.json,0.59671,RAWrabicaShamAY3
0413IbnTalhaNaccali.Fawaid.Shamela0030435-ara1,0.59639,RELEASE
0854IbnDiyaMakki.Juz.Shamela0030306-ara1,0.59631,RELEASE
Shamela030617.txt,0.59611,raw_ShamelaY19
29794.json,0.59607,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.Cudda.Shamela0009385-ara1,0.59566,RELEASE
5721.json,0.59561,RAWrabicaShamAY1
0571IbnCasakir.Tawba.JK000068-ara1,0.59521,RELEASE
Shamela030435.txt,0.59514,raw_ShamelaY19
0600CabdGhaniMuqaddasi.NihayatMurad.Shamela0038202-ara1,0.59456,RELEASE
0643DiyaDinMuqaddasi.CawaliAsanid.ShamAY0032903-ara1,0.59342,RELEASE
30306.bok.json,0.59307,RAWrabicaSham19Y
Shamela030306.txt,0.5928,raw_ShamelaY19
Shamela038202.txt,0.59208,raw_ShamelaY19
0571IbnCasakir.ArbacunaBuldaniyya.JK010919-ara1,0.59199,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.ShamAY0033614-ara1,0.59164,RELEASE
1384.json,0.59164,RAWrabicaShamAY1
30266.json,0.59151,RAWrabicaShamAY2
0633IbnIbrahimIrbili.Mashyakha.ShamAY0032865-ara1,0.59134,RELEASE
Shamela030003.txt,0.59127,raw_ShamelaY19
5713.json,0.59039,RAWrabicaShamAY1
0571IbnCasakir.Tawba.ShamAY0033615-ara1,0.59029,RELEASE
9510.bok.json,0.59007,RAWrabicaSham19Y
9381.json,0.58995,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.TawhidLiLlah.JK001277-ara1,0.58958,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.58947,RELEASE
32903.json,0.58872,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.58871,RELEASE
0643DiyaDinMuqaddasi.MuntaqaMinMasmucatMarw.Shamela0021635-ara1,0.58837,RELEASE
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.58828,RELEASE
30003.json,0.58813,RAWrabicaShamAY2
33614.json,0.58756,RAWrabicaShamAY2
33615.json,0.5875,RAWrabicaShamAY2
30306.json,0.58747,RAWrabicaShamAY2
32865.json,0.58661,RAWrabicaShamAY2
30435.json,0.58639,RAWrabicaShamAY2
30617.json,0.58627,RAWrabicaShamAY2
10447.json,0.58593,RAWrabicaShamAY1
Shamela021635.txt,0.58549,raw_ShamelaY19
21635.json,0.58516,RAWrabicaShamAY2
0581AbuMusaMadini.DhikrIbnAbiDunya.Shamela0009510-ara1,0.58314,RELEASE
9385.json,0.58263,RAWrabicaShamAY1
2241.html,0.58233,RAWrabicaRafed
0643DiyaDinMuqaddasi.JuzMuntakaMinHadithMakki.ShamAY0032922-ara1,0.58211,RELEASE
0581AbuMusaMadini.DhikrIbnAbiDunya.Shamela0009510-ara1,0.58155,RELEASE
0470CaliIbnGhanaim.Fawaid.Shamela0029922-ara1,0.58123,RELEASE
0749AbuFathIbnMuhibb.Juz.ShamAY0032856-ara1,0.58067,RELEASE
0470CaliIbnGhanaim.Fawaid.Shamela0029922-ara1,0.57971,RELEASE
0852IbnHajarCasqalani.NazmLaali.Shamela0012865-ara1,0.57956,RELEASE
0540IbnAhmadAbuSacdIsbahani.Fawaid.Shamela0029904-ara1,0.57833,RELEASE
0620IbnQudamaMaqdisi.IthbatSifatCuluww.Shamela0007268-ara1,0.57751,RELEASE
0540IbnAhmadAbuSacdIsbahani.Fawaid.Shamela0029904-ara1,0.57746,RELEASE
32856.json,0.5773,RAWrabicaShamAY2
32922.json,0.57723,RAWrabicaShamAY2
9388.json,0.57714,RAWrabicaShamAY1
Shamela029922.txt,0.57676,raw_ShamelaY19
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.57667,RELEASE
9510.json,0.57651,RAWrabicaShamAY1
Shamela029793.txt,0.57645,raw_ShamelaY19
0533IbnTahirAbuQasimShahhami.Ahadith.ShamAY0032798-ara1,0.57644,RELEASE
32967.json,0.57517,RAWrabicaShamAY2
0636IbnAbiMucammarAbuKhayrTabrizi.NasihaLiRaci.Shamela0012847-ara1,0.57505,RELEASE
0643DiyaDinMuqaddasi.BulghatTalibHathith.Shamela0030294-ara1,0.57496,RELEASE
0581AbuMusaMadini.RubaciTabicin.Shamela0029793-ara1,0.57489,RELEASE
0533IbnTahirAbuQasimShahhami.Ahadith.ShamAY0032798-ara1,0.57488,RELEASE
12865.json,0.57479,RAWrabicaShamAY2
2196.html,0.57447,RAWrabicaRafed
0550IbnCamrSamani.SahaifTisac.ShamAY0032762-ara1,0.57415,RELEASE
0581AbuMusaMadini.RubaciTabicin.Shamela0029793-ara1,0.57388,RELEASE
2981.html,0.57382,RAWrabicaRafed
2194.html,0.5737,RAWrabicaRafed
0571IbnCasakir.DhammManLaYacmaluBiCilmihi.Shamela0026501-ara1,0.57349,RELEASE
0550IbnCamrSamani.SahaifTisac.ShamAY0032762-ara1,0.57347,RELEASE
0571IbnCasakir.HadiWaKhamsunMinAmali.Shamela0029789-ara1,0.57328,RELEASE
0698SunqurMughani.JuzMashyakhatIbnSasra.Shamela0010076-ara1,0.57324,RELEASE
29793.bok.json,0.57316,RAWrabicaSham19Y
Shamela029904.txt,0.57302,raw_ShamelaY19
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.573,RELEASE
0571IbnCasakir.DhammManLaYacmaluBiCilmihi.Shamela0026501-ara1,0.57267,RELEASE
11417.json,0.57259,RAWrabicaShamAY2
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.57231,RELEASE
0643DiyaDinMuqaddasi.ManaqibJacfarIbnAbiTalib.Shamela0029937-ara1,0.57195,RELEASE
0571IbnCasakir.HadiWaKhamsunMinAmali.Shamela0029789-ara1,0.57166,RELEASE
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.57163,RELEASE
Shamela030294.txt,0.57145,raw_ShamelaY19
0600CabdGhaniMuqaddasi.AhadithJamacili.Shamela0030346-ara1,0.57077,RELEASE
12847.json,0.57049,RAWrabicaShamAY2
32798.json,0.57036,RAWrabicaShamAY2
0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas.ShamAY0032889-ara1,0.57032,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.57,RELEASE
0600CabdGhaniMuqaddasi.ZawajAbiCasBiZaynab.Shamela0030314-ara1,0.56896,RELEASE
0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas.ShamAY0032889-ara1,0.56894,RELEASE
Shamela030346.txt,0.56868,raw_ShamelaY19
29922.json,0.56846,RAWrabicaShamAY2
30294.json,0.56812,RAWrabicaShamAY2
32843.json,0.56768,RAWrabicaShamAY2
10441.json,0.56761,RAWrabicaShamAY1
32889.json,0.56755,RAWrabicaShamAY2
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.56723,RELEASE
10076.json,0.56716,RAWrabicaShamAY1
Shamela029937.txt,0.56697,raw_ShamelaY19
0576AbuTahirSilafi.Wajiz.Shamela0006031-ara1,0.56646,RELEASE
0576AbuTahirSilafi.Wajiz.Shamela0006031-ara1,0.56634,RELEASE
33907.json,0.56614,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.RuwatArbacatCashar.Shamela0021626-ara1,0.566,RELEASE
0576AbuTahirSilafi.Wajiz.JK000987-ara1,0.56592,RELEASE
Shamela030314.txt,0.56547,raw_ShamelaY19
6031.bok.json,0.56524,RAWrabicaSham19Y
32762.json,0.56504,RAWrabicaShamAY2
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.56479,RELEASE
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.56461,RELEASE
2384.html,0.5646,RAWrabicaRafed
0525AbuQasimIbnHusayn.Amali.ShamAY0032849-ara1,0.56441,RELEASE
13020.json,0.56402,RAWrabicaShamAY2
32782.json,0.56325,RAWrabicaShamAY2
Sham30K0002812,0.56316,RAWrabica005000
6031.json,0.56254,RAWrabicaShamAY1
22301.bok.json,0.56253,RAWrabicaSham19Y
0525AbuQasimIbnHusayn.Amali.ShamAY0032849-ara1,0.56239,RELEASE
Shamela029953.txt,0.56229,raw_ShamelaY19
9151.json,0.5611,RAW_ABLibrary
26501.json,0.56107,RAWrabicaShamAY2
30346.json,0.56074,RAWrabicaShamAY2
0523IbnCabdWahidThaqafi.Masmucat.ShamAY0032967-ara1,0.5607,RELEASE
32764.json,0.56067,RAWrabicaShamAY2
22301.json,0.5606,RAWrabicaShamAY2
Shamela021626.txt,0.56029,raw_ShamelaY19
32881.json,0.56027,RAWrabicaShamAY2
Shamela022301.txt,0.56011,raw_ShamelaY19
0623IbnCabWahidBukhariMuqaddasi.MajmucTakhrij.Shamela0030055-ara1,0.55997,RELEASE
0523IbnCabdWahidThaqafi.Masmucat.ShamAY0032967-ara1,0.55994,RELEASE
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.55975,RELEASE
Shamela026501.txt,0.55905,raw_ShamelaY19
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.55837,RELEASE
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.55819,RELEASE
Shamela030055.txt,0.55781,raw_ShamelaY19
002357.automARkdown,0.55763,RAW_Masaha
10076.bok.json,0.55745,RAWrabicaSham19Y
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.55741,RELEASE
32849.json,0.55741,RAWrabicaShamAY2
21626.json,0.55728,RAWrabicaShamAY2
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.55727,RELEASE
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.55709,RELEASE
29793.json,0.55656,RAWrabicaShamAY2
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.55652,RELEASE
