unknown,TFIDF_cosine,libVar
0330IbnCuzayrSijistani.GharibQuran.JK006477-ara1,0.99946,RELEASE
22910.json,0.9951,RAWrabicaShamAY2
Shamela022910.txt,0.99503,raw_ShamelaY19
0330IbnCazizSijistani.GharibQuran.Tafsir02105-ara1,0.88965,RELEASE
0330IbnCazizSijistani.GharibQuran.Tafsir02105-ara1,0.88839,RELEASE
0276IbnQutaybaDinawari.GharibQuran.Shamela0003259-ara1,0.84379,RELEASE
0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1,0.83493,RELEASE
0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1,0.83424,RELEASE
23621.json,0.82346,RAWrabicaShamAY2
1085FakhrDinTurayhi.TafsirGharibQuran.Shia002379-ara1,0.8172,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.79292,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.79282,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.79135,RELEASE
7014.json,0.79067,RAWrabicaShamAY1
37660.bok.json,0.78105,RAWrabicaSham19Y
0597IbnJawzi.TadhkiratArib.JK000704-ara1,0.78057,RELEASE
10450.json,0.77869,RAWrabicaShamAY1
Shamela037660.txt,0.77818,raw_ShamelaY19
1055.json,0.77707,RAWrabicaShamAY1
33118.json,0.76589,RAWrabicaShamAY2
3259.json,0.75876,RAWrabicaShamAY1
1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1,0.75103,RELEASE
3795.html,0.75066,RAWrabicaRafed
1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1,0.75036,RELEASE
8967.json,0.74915,RAWrabicaShamAY1
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.JK007118-ara1,0.74834,RELEASE
3159.html,0.74726,RAWrabicaRafed
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.Shamela0006039-ara1,0.74691,RELEASE
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.Shamela0006039-ara1,0.74649,RELEASE
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.ShamAY0034685-ara1,0.74512,RELEASE
6039.json,0.74475,RAWrabicaShamAY1
1316IbnCumarBantaniJawi.MarahLabid.Shamela0022769-ara1,0.74379,RELEASE
22769.bok.json,0.7429,RAWrabicaSham19Y
22769.json,0.74081,RAWrabicaShamAY2
Shamela022769.txt,0.74077,raw_ShamelaY19
003694Vols.automARkdown,0.74076,RAW_Masaha
3821.html,0.73932,RAWrabicaRafed
0756IbnYusufSaminHalabi.CumdatHuffaz.Sham19Y0017829-ara1,0.73869,RELEASE
17829.bok.json,0.73787,RAWrabicaSham19Y
34685.json,0.7375,RAWrabicaShamAY3
Sham30K0044011,0.73704,RAWrabica030000
32547.json,0.73583,RAWrabicaShamAY2
1014MullaCaliQari.SharhShifa.Shamela0009918-ara1,0.72973,RELEASE
1536.html,0.72937,RAWrabicaRafed
3579.automARkdown,0.72827,RAW_Ghbook
9918.json,0.72763,RAWrabicaShamAY1
0879IbnQutlubugha.GharibQuran.ShamAY0036822-ara1,0.72558,RELEASE
8456.json,0.7248,RAW_ABLibrary
1234.html,0.72476,RAWrabicaRafed
3467.html,0.72439,RAWrabicaRafed
3868.html,0.72386,RAWrabicaRafed
3466.html,0.72247,RAWrabicaRafed
3714.html,0.72232,RAWrabicaRafed
0401AbuCubaydHarawi.Gharibayn.Sham19Y0016782-ara1,0.72071,RELEASE
0401AbuCubaydHarawi.Gharibayn.Sham19Y0016782-ara1,0.72053,RELEASE
Shamela023621.txt,0.7199,raw_ShamelaY19
1246.html,0.71961,RAWrabicaRafed
0454IbnSalamaMisri.DusturMacalim.Shia002102-ara1,0.7196,RELEASE
16782.bok.json,0.71939,RAWrabicaSham19Y
2695.automARkdown,0.71928,RAW_Ghbook
0454IbnSalamaMisri.DusturMacalim.Shia002102-ara1,0.71896,RELEASE
1085FakhrDinTurayhi.MajmacBahrayn.Shia003961Vols-ara1,0.71873,RELEASE
Shamela0008967,0.71845,RAWrabica035000
877.json,0.71835,RAW_ABLibrary
1706.html,0.71741,RAWrabicaRafed
8457.json,0.71506,RAW_ABLibrary
38828.json,0.71456,RAWrabicaShamAY3
0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.JK000462-ara1,0.71381,RELEASE
1247.html,0.71379,RAWrabicaRafed
0468IbnAhmadWahidiNaysaburi.WajizFiTafsir.Shia002542Vols-ara1,0.7137,RELEASE
0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1,0.71343,RELEASE
