unknown,TFIDF_cosine,libVar
0668IbnAbiUsaybica.CuyunAnba.Shia003443-ara1,0.99997,RELEASE
0668IbnAbiUsaybica.CuyunAnba.Shamela0006687-ara1,0.99991,RELEASE
6687.json,0.99989,RAWrabicaShamAY1
Sham30K0034005,0.99668,RAWrabica020000
Shia003443,0.92479,RAWrabica045000
0646IbnQifti.IkhbarCulama.JK010295-ara2,0.80885,RELEASE
0646IbnQifti.IkhbarCulama.Shamela0026336-ara1,0.80882,RELEASE
32322.json,0.80591,RAWrabicaShamAY2
Shamela026336.txt,0.80407,raw_ShamelaY19
9816.json,0.7961,RAW_ABLibrary
9864.json,0.76622,RAW_ABLibrary
8430.json,0.75975,RAW_ABLibrary
9861.json,0.75619,RAW_ABLibrary
32247.json,0.75187,RAWrabicaShamAY2
9933.json,0.74752,RAW_ABLibrary
8753.json,0.74504,RAW_ABLibrary
37720.json,0.74387,RAWrabicaShamAY3
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.74351,RELEASE
35859.json,0.74307,RAWrabicaShamAY3
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.743,RELEASE
443.json,0.74299,RAWrabicaShamAY1
10551.json,0.74078,RAWrabicaShamAY1
622.json,0.74032,RAWrabicaShamAY1
Shamela023794.txt,0.74014,raw_ShamelaY19
Shamela026523.txt,0.73924,raw_ShamelaY19
23794.json,0.73915,RAWrabicaShamAY2
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.73868,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.73809,RELEASE
8506.json,0.73803,RAWrabicaShamAY1
Shamela037345.txt,0.73801,raw_ShamelaY19
9884.json,0.73704,RAW_ABLibrary
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.73673,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.73671,RELEASE
6392.json,0.73588,RAWrabicaShamAY1
7577.json,0.73513,RAW_ABLibrary
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.73441,RELEASE
0637IbnAthirDiyaDin.MathalSair.JK000980-ara2,0.73425,RELEASE
1040.json,0.73406,RAWrabicaShamAY1
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.73394,RELEASE
8390.json,0.73381,RAW_ABLibrary
33867.json,0.73332,RAWrabicaShamAY2
1572.json,0.73292,RAWrabicaShamAY1
2679.html,0.73242,RAWrabicaRafed
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.73238,RELEASE
725.html,0.73207,RAWrabicaRafed
Shamela022664.txt,0.73203,raw_ShamelaY19
Sham30K0002774_b,0.73167,RAWrabica005000
002972Vols.automARkdown,0.73138,RAW_Masaha
Shamela095660.txt,0.73137,raw_ShamelaY19
004555.automARkdown,0.73123,RAW_Masaha
10521.json,0.73104,RAWrabicaShamAY1
33772.json,0.73097,RAWrabicaShamAY2
32338.json,0.73005,RAWrabicaShamAY2
8593.json,0.72966,RAW_ABLibrary
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.7296,RELEASE
11400.json,0.72918,RAWrabicaShamAY2
32251.json,0.72916,RAWrabicaShamAY2
23775.json,0.72916,RAWrabicaShamAY2
34078.json,0.72891,RAWrabicaShamAY2
9092.json,0.72882,RAW_ABLibrary
0764Safadi.NusratThair.Shamela0000514-ara1,0.72867,RELEASE
0764Safadi.NusratThair.JK010514-ara1,0.72858,RELEASE
Shamela023775.txt,0.72843,raw_ShamelaY19
9023.json,0.72837,RAW_ABLibrary
8187.bok.json,0.72825,RAWrabicaSham19Y
7903.json,0.72817,RAW_ABLibrary
8187.json,0.72812,RAWrabicaShamAY1
893.json,0.72791,RAWrabicaShamAY1
0514.bok.json,0.72779,RAWrabicaSham19Y
Shamela020986.txt,0.72777,raw_ShamelaY19
2081.html,0.72762,RAWrabicaRafed
8751.json,0.72754,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.72738,RELEASE
514.json,0.72733,RAWrabicaShamAY1
Shamela020643.txt,0.72726,raw_ShamelaY19
10428.json,0.72642,RAWrabicaShamAY1
Shamela073350.txt,0.72612,raw_ShamelaY19
Sham30K0002774_d,0.72565,RAWrabica005000
1202.json,0.72561,RAWrabicaShamAY1
8349.json,0.72471,RAW_ABLibrary
8431.json,0.72432,RAW_ABLibrary
9081.json,0.72426,RAW_ABLibrary
Shamela021784.txt,0.72421,raw_ShamelaY19
002224.automARkdown,0.72392,RAW_Masaha
7547.json,0.7239,RAW_ABLibrary
38891.json,0.72389,RAWrabicaShamAY3
8685.json,0.72378,RAW_ABLibrary
Shamela096180.txt,0.72359,raw_ShamelaY19
10026.automARkdown,0.72354,RAW_Ghbook
953.json,0.72343,RAWrabicaShamAY1
1356MustafaSadiqRafici.TahtaRayatQuran.Shamela0021784-ara1,0.72323,RELEASE
21784.bok.json,0.72322,RAWrabicaSham19Y
1745.html,0.72321,RAWrabicaRafed
9814.json,0.72294,RAW_ABLibrary
8463.json,0.72285,RAW_ABLibrary
1056.json,0.7228,RAWrabicaShamAY1
464.json,0.72277,RAWrabicaShamAY1
0790IbnMusaGharnatiShatibi.Muwafaqat.Shamela0011435-ara1,0.72277,RELEASE
8335.json,0.72275,RAW_ABLibrary
1031BahaDinCamili.Kashkul.JK009365-ara1,0.72238,RELEASE
699.json,0.72218,RAWrabicaShamAY1
32246.json,0.72218,RAWrabicaShamAY2
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.72213,RELEASE
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.72191,RELEASE
8620.bok.json,0.72175,RAWrabicaSham19Y
Shamela147597.txt,0.72157,raw_ShamelaY19
8737.json,0.72147,RAW_ABLibrary
9337.json,0.72146,RAW_ABLibrary
1356MustafaSadiqRafici.WahyQalam.Shamela0011755-ara1,0.72141,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.72129,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.72102,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.721,RELEASE
3616.html,0.72099,RAWrabicaRafed
Shamela073348.txt,0.72088,raw_ShamelaY19
8620.json,0.72082,RAWrabicaShamAY1
36932.json,0.72072,RAWrabicaShamAY3
5981.json,0.72059,RAWrabicaShamAY1
21784.json,0.72054,RAWrabicaShamAY2
Shamela133368.txt,0.72038,raw_ShamelaY19
3150.html,0.72037,RAWrabicaRafed
1238.json,0.72034,RAWrabicaShamAY1
12055.bok.json,0.72027,RAWrabicaSham19Y
002790Vols.automARkdown,0.72027,RAW_Masaha
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.72023,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.72017,RELEASE
1571.json,0.72015,RAWrabicaShamAY1
6947.json,0.72015,RAWrabicaShamAY1
8391.json,0.72004,RAW_ABLibrary
1236.json,0.71998,RAWrabicaShamAY1
9080.json,0.71989,RAW_ABLibrary
38093.bok.json,0.71983,RAWrabicaSham19Y
0899ZarruqShihabDinFasi.CuddatMurid.Sham19Y0123663-ara1,0.71979,RELEASE
1039.json,0.71978,RAWrabicaShamAY1
8424.json,0.71974,RAW_ABLibrary
876.html,0.71949,RAWrabicaRafed
Sham30K0002774_a,0.7194,RAWrabica005000
3457.html,0.71939,RAWrabicaRafed
81.json,0.71932,RAW_ABLibrary
809.json,0.71931,RAW_ABLibrary
1356MustafaSadiqRafici.Masakin.Shamela0005418-ara1,0.7192,RELEASE
8636.json,0.71917,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.71911,RELEASE
7902.json,0.71905,RAW_ABLibrary
9797.json,0.71893,RAWrabicaShamAY1
003197.automARkdown,0.71877,RAW_Masaha
002707.automARkdown,0.71876,RAW_Masaha
473.json,0.71874,RAWrabicaShamAY1
0854IbnCarabshah.FakihatKhulafa.Shamela0012726-ara1,0.7186,RELEASE
1354RashidRida.Manar.Tafsir02103-ara1,0.71858,RELEASE
Sham30K0002774_c,0.71856,RAWrabica005000
31741.json,0.71831,RAWrabicaShamAY2
Shamela038093.txt,0.7182,raw_ShamelaY19
3570.html,0.71816,RAWrabicaRafed
5418.json,0.71809,RAWrabicaShamAY1
11239.json,0.71785,RAWrabicaShamAY2
10518.json,0.71765,RAWrabicaShamAY1
563.json,0.71765,RAWrabicaShamAY1
8740.json,0.71764,RAW_ABLibrary
1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1,0.71761,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.71756,RELEASE
8442.json,0.71746,RAW_ABLibrary
0821Qalqashandi.SubhAcsha.JK000958-ara1,0.7174,RELEASE
0821Qalqashandi.SubhAcsha.Shamela0009429-ara1,0.7173,RELEASE
12834.json,0.71721,RAWrabicaShamAY2
8896.json,0.71707,RAW_ABLibrary
Shamela123663.txt,0.71704,raw_ShamelaY19
Sham30K0002711,0.71703,RAWrabica005000
3882.html,0.71695,RAWrabicaRafed
8513.json,0.71693,RAW_ABLibrary
Shamela023631.txt,0.71689,raw_ShamelaY19
004551.automARkdown,0.71688,RAW_Masaha
3614.html,0.71684,RAWrabicaRafed
10501.bok.json,0.71681,RAWrabicaSham19Y
2385.html,0.71677,RAWrabicaRafed
32184.json,0.71664,RAWrabicaShamAY2
Sham30K0002691,0.71643,RAWrabica005000
12028.json,0.71601,RAWrabicaShamAY2
9033.json,0.71598,RAW_ABLibrary
1354RashidRida.Manar.Shamela0006947-ara1,0.71597,RELEASE
11755.json,0.71595,RAWrabicaShamAY2
Shamela037562.txt,0.71593,raw_ShamelaY19
10501.json,0.71589,RAWrabicaShamAY1
8994.json,0.71568,RAW_ABLibrary
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.71558,RELEASE
3140.html,0.71551,RAWrabicaRafed
10541.json,0.71533,RAWrabicaShamAY1
7634.json,0.71505,RAW_ABLibrary
Sham30K0034007,0.71499,RAWrabica020000
3267.html,0.71494,RAWrabicaRafed
187.json,0.71472,RAWrabicaShamAY1
0718AbuIshaqWatwat.MabahijFikar.JK010771-ara1,0.71469,RELEASE
0718AbuIshaqWatwat.MabahijFikar.Shamela0000771-ara1,0.71469,RELEASE
8375.json,0.71458,RAW_ABLibrary
9892.json,0.71456,RAW_ABLibrary
29676.bok.json,0.71439,RAWrabicaSham19Y
36039.json,0.71436,RAWrabicaShamAY3
9334.json,0.71421,RAW_ABLibrary
2905.html,0.71406,RAWrabicaRafed
8683.json,0.71379,RAW_ABLibrary
Shamela029676.txt,0.7136,raw_ShamelaY19
Shamela018795.txt,0.71356,raw_ShamelaY19
Shamela037697.txt,0.71345,raw_ShamelaY19
12726.json,0.71322,RAWrabicaShamAY2
33746.json,0.71306,RAWrabicaShamAY2
12304.json,0.71301,RAWrabicaShamAY2
8345.json,0.71294,RAW_ABLibrary
9839.json,0.71286,RAW_ABLibrary
000998Vols.automARkdown,0.71268,RAW_Masaha
001836Vols.automARkdown,0.71261,RAW_Masaha
771.json,0.71258,RAWrabicaShamAY1
0718AbuIshaqWatwat.MabahijFikar.Kraken21050420-ara1,0.7125,RELEASE
9579.json,0.71243,RAWrabicaShamAY1
34797.json,0.71236,RAWrabicaShamAY3
4135.bok.json,0.71231,RAWrabicaSham19Y
8784.json,0.71227,RAW_ABLibrary
4135.json,0.71222,RAWrabicaShamAY1
1031CabdRaufMunawi.FaydQadir.ShamAY0033524-ara1,0.71202,RELEASE
0854IbnCarabshah.MarzubanNamah.Shamela0008305-ara1,0.71187,RELEASE
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.71186,RELEASE
591.json,0.7117,RAWrabicaShamAY1
12318.bok.json,0.71168,RAWrabicaSham19Y
001352Vols.automARkdown,0.71166,RAW_Masaha
1031CabdRaufMunawi.FaydQadir.Shia002287Vols-ara1,0.71166,RELEASE
Sham30K0002800,0.71164,RAWrabica005000
8760.json,0.71162,RAW_ABLibrary
36730.json,0.71141,RAWrabicaShamAY3
002222Vols.automARkdown,0.71134,RAW_Masaha
1803.html,0.71122,RAWrabicaRafed
1589.json,0.7112,RAWrabicaShamAY1
7401.json,0.71119,RAW_ABLibrary
8577.json,0.71118,RAW_ABLibrary
004509.automARkdown,0.71116,RAW_Masaha
002332.automARkdown,0.71106,RAW_Masaha
10709.bok.json,0.71106,RAWrabicaSham19Y
8521.json,0.71097,RAW_ABLibrary
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.71091,RELEASE
7424.json,0.71078,RAW_ABLibrary
1660.html,0.71075,RAWrabicaRafed
991.json,0.71059,RAW_ABLibrary
001023.automARkdown,0.71058,RAW_Masaha
986.json,0.71055,RAWrabicaShamAY1
1031CabdRaufMunawi.FaydQadir.Shamela0021660-ara1,0.71052,RELEASE
2771.automARkdown,0.71052,RAW_Ghbook
