unknown,TFIDF_cosine,libVar
Shamela021598.txt,0.99853,raw_ShamelaY19
21598.json,0.99815,RAWrabicaShamAY2
1204SulaymanJamal.Hashiya.JK007041-ara1,0.98965,RELEASE
Shamela021603.txt,0.87176,raw_ShamelaY19
1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya.Shamela0021848BK3-ara1,0.87134,RELEASE
1326CabdRahmanShirbini.HashiyaCalaGhurarBahiyya.Shamela0021848BK3-ara1,0.8712,RELEASE
21603.json,0.87095,RAWrabicaShamAY2
1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid.Shamela0021603-ara1,0.86237,RELEASE
21848.bok.json,0.85135,RAWrabicaSham19Y
Shamela021848.txt,0.85117,raw_ShamelaY19
21848.json,0.85044,RAWrabicaShamAY2
1021ShihabDinShalabi.HashiyaCalaTabyinHaqaiq.Shamela0023023BK2-ara1,0.8279,RELEASE
1021ShihabDinShalabi.HashiyaCalaTabyinHaqaiq.Shamela0023023BK2-ara1,0.82575,RELEASE
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.JK009248-ara1,0.81643,RELEASE
34250.json,0.80916,RAWrabicaShamAY3
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.ShamAY0034250-ara1,0.80577,RELEASE
996.json,0.79593,RAW_ABLibrary
1310BakriDimyati.HashiyaIcanaTalibin.JK000179-ara1,0.79331,RELEASE
1310BakriDimyati.HashiyaIcanaTalibin.Shia000891Vols-ara1,0.79328,RELEASE
21613.json,0.79307,RAWrabicaShamAY2
Shamela021613.txt,0.79269,raw_ShamelaY19
21599.bok.json,0.79175,RAWrabicaSham19Y
21599.json,0.79163,RAWrabicaShamAY2
Shamela021599.txt,0.79145,raw_ShamelaY19
1252IbnCabidinDimashqi.RaddMuhtar.Shia000990Vols-ara1,0.78936,RELEASE
1252IbnCabidinDimashqi.RaddMuhtar.Shamela0021613-ara1,0.78099,RELEASE
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.Shamela0021599-ara1,0.78002,RELEASE
Sham30K0033961,0.77875,RAWrabica020000
1221IbnMuhammadBujayrimiMisri.TuhfatHabib.Shamela0021599-ara1,0.77846,RELEASE
3565.bok.json,0.77633,RAWrabicaSham19Y
3565.json,0.77614,RAWrabicaShamAY1
34349.json,0.77601,RAWrabicaShamAY3
1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid.JK000208-ara1,0.7757,RELEASE
1310BakriDimyati.HashiyaIcanaTalibin.Shamela0000963-ara1,0.77528,RELEASE
963.json,0.77489,RAWrabicaShamAY1
1310BakriDimyati.HashiyaIcanaTalibin.Shamela0000963-ara1,0.7737,RELEASE
34210.json,0.77218,RAWrabicaShamAY3
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.JK000219-ara1,0.7715,RELEASE
Shamela151103.txt,0.77145,raw_ShamelaY19
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.ShamAY0034210-ara1,0.77097,RELEASE
1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid.JK000208-ara1,0.77057,RELEASE
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.76738,RELEASE
11993.json,0.76712,RAWrabicaShamAY2
1319IbnYasinLabadiNabulusi.HashiyatCalaNaylMaarib.Shamela0097809-ara1,0.76703,RELEASE
31587.json,0.76684,RAWrabicaShamAY2
Shamela023023.txt,0.76594,raw_ShamelaY19
1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi.Shamela0011993-ara1,0.76589,RELEASE
Shamela097809.txt,0.76496,raw_ShamelaY19
1319IbnYasinLabadiNabulusi.HashiyatCalaNaylMaarib.Shamela0097809-ara1,0.76456,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.Shamela0003565-ara1,0.7644,RELEASE
2560.html,0.7634,RAWrabicaRafed
Shamela023625.txt,0.76272,raw_ShamelaY19
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.76247,RELEASE
1057IbnCallan.FutuhatRabbaniyya.Sham19Y0023625-ara1,0.76235,RELEASE
1252IbnCabidinDimashqi.MinhatKhaliq.Shamela0012227BK2-ara1,0.76149,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.Shamela0003565-ara1,0.76128,RELEASE
97809.bok.json,0.76113,RAWrabicaSham19Y
1252IbnCabidinDimashqi.MinhatKhaliq.Shamela0012227BK2-ara1,0.76076,RELEASE
2070.json,0.76062,RAWrabicaShamAY1
11446.json,0.75258,RAWrabicaShamAY2
0855IbnFaramurzMullaKhusraw.DurarHukkam.Shamela0011446-ara1,0.74883,RELEASE
0855IbnFaramurzMullaKhusraw.DurarHukkam.Shamela0011446-ara1,0.7484,RELEASE
12227.json,0.74823,RAWrabicaShamAY2
0992IbnQasimCibadi.HashiyaCalaGhurarBahiyya.Shamela0021848BK2-ara1,0.74356,RELEASE
