unknown,TFIDF_cosine,libVar
1571.json,0.99994,RAWrabicaShamAY1
1031BahaDinCamili.Kashkul.JK009365-ara1,0.99902,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.85478,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.85354,RELEASE
8430.json,0.85319,RAW_ABLibrary
37720.json,0.85296,RAWrabicaShamAY3
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.85272,RELEASE
622.json,0.85248,RAWrabicaShamAY1
Shamela037345.txt,0.8518,raw_ShamelaY19
12028.json,0.84555,RAWrabicaShamAY2
10518.json,0.84478,RAWrabicaShamAY1
8751.json,0.84362,RAW_ABLibrary
514.json,0.84203,RAWrabicaShamAY1
0764Safadi.NusratThair.Shamela0000514-ara1,0.84169,RELEASE
0764Safadi.NusratThair.JK010514-ara1,0.84163,RELEASE
0514.bok.json,0.84162,RAWrabicaSham19Y
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.83885,RELEASE
6392.json,0.83871,RAWrabicaShamAY1
473.json,0.83853,RAWrabicaShamAY1
8753.json,0.83847,RAW_ABLibrary
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.83834,RELEASE
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.83833,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.83761,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.83754,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.83724,RELEASE
1253IbnMuhammadAnsariShirwani.NafhatYaman.Shamela0035888-ara1,0.83683,RELEASE
34503.json,0.83634,RAWrabicaShamAY3
11400.json,0.8355,RAWrabicaShamAY2
1589.json,0.83536,RAWrabicaShamAY1
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.83506,RELEASE
004131.automARkdown,0.83487,RAW_Masaha
33867.json,0.83459,RAWrabicaShamAY2
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.83443,RELEASE
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.83435,RELEASE
2347.html,0.83422,RAWrabicaRafed
1022.json,0.8338,RAWrabicaShamAY1
5683.json,0.83373,RAWrabicaShamAY1
8910.json,0.83366,RAW_ABLibrary
Shamela023794.txt,0.83364,raw_ShamelaY19
5683.bok.json,0.83363,RAWrabicaSham19Y
9033.json,0.83349,RAW_ABLibrary
7401.json,0.83347,RAW_ABLibrary
0854IbnCarabshah.FakihatKhulafa.Shamela0012726-ara1,0.83325,RELEASE
8818.json,0.83314,RAW_ABLibrary
