unknown,TFIDF_cosine,libVar
5644.bok.json,0.84355,RAWrabicaSham19Y
5644.json,0.8435,RAWrabicaShamAY1
0328IbnQasimAnbari.ZahirFiMacani.JK006922-ara1,0.84208,RELEASE
0328IbnQasimAnbari.Addad.Sham19Y0017077-ara1,0.80405,RELEASE
32077.json,0.80211,RAWrabicaShamAY2
0328IbnQasimAnbari.SharhQasaidSabc.Sham19Y0124335-ara1,0.75196,RELEASE
0291IbnYahyaThaclab.MajalisThaclab.Shamela0000605-ara1,0.74976,RELEASE
0291IbnYahyaThaclab.MajalisThaclab.JK010605-ara1,0.74972,RELEASE
605.json,0.74891,RAWrabicaShamAY1
Shamela124335.txt,0.74788,raw_ShamelaY19
31947.json,0.74665,RAWrabicaShamAY2
Sham30K0034118,0.74206,RAWrabica020000
1967.html,0.73724,RAWrabicaRafed
0356AbuCaliQali.AmaliFiLugha.JK000919-ara1,0.73642,RELEASE
0487AbuCubaydBakri.FaslMaqal.JK000974-ara1,0.73622,RELEASE
Sham30K0034071,0.73054,RAWrabica020000
0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1,0.72936,RELEASE
940.json,0.72934,RAWrabicaShamAY1
0338AbuJacfarNahhas.MacaniQuran.Shamela0000940-ara1,0.72909,RELEASE
1945.html,0.72754,RAWrabicaRafed
1939.html,0.7259,RAWrabicaRafed
0356AbuCaliQali.AmaliFiLugha.Shamela0009160-ara1,0.72572,RELEASE
0338AbuJacfarNahhas.MacaniQuran.JK000447-ara1,0.72533,RELEASE
9160.json,0.72505,RAWrabicaShamAY1
0370AbuMansurAzhari.TahdhibLugha.Shamela0007031-ara1,0.72249,RELEASE
0370AbuMansurAzhari.TahdhibLugha.JK007040-ara1,0.72242,RELEASE
7031.json,0.72227,RAWrabicaShamAY1
0510CawtabiSuhari.Ibana.Sham19Y0017879-ara1,0.72152,RELEASE
1964.html,0.71678,RAWrabicaRafed
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.71628,RELEASE
558.json,0.71604,RAWrabicaShamAY1
32670.json,0.71533,RAWrabicaShamAY2
1961.html,0.7136,RAWrabicaRafed
1937.html,0.71359,RAWrabicaRafed
1938.html,0.71326,RAWrabicaRafed
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.71256,RELEASE
0356AbuCaliQali.MaqsurWaMamdud.Sham19Y0020949-ara1,0.71229,RELEASE
0224QasimIbnSalam.GharibHadith.Shia003895Vols-ara1,0.71214,RELEASE
0224QasimIbnSalam.GharibHadith.Shamela0001309-ara1,0.71142,RELEASE
0338AbuJacfarNahhas.MacaniQuran.Shia002508Vols-ara1,0.71131,RELEASE
1309.json,0.71076,RAWrabicaShamAY1
1960.html,0.70931,RAWrabicaRafed
Shamela020949.txt,0.70865,raw_ShamelaY19
1957.html,0.70857,RAWrabicaRafed
0224QasimIbnSalam.GharibHadith.JK000718-ara1,0.70799,RELEASE
38881.json,0.70724,RAWrabicaShamAY3
26423.bok.json,0.70684,RAWrabicaSham19Y
0328IbnQasimAnbari.MudhakkarWaMuannath.Sham19Y0017819-ara1,0.70674,RELEASE
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.70646,RELEASE
16225Vols.automARkdown,0.70646,RAW_Ghbook
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.70633,RELEASE
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.70615,RELEASE
Shamela026423.txt,0.70509,raw_ShamelaY19
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.70501,RELEASE
0338AbuJacfarNahhas.CumdatKuttab.Shamela0026803-ara1,0.70473,RELEASE
0290AbuTalibIbnSalama.Fakhir.Shamela0009236-ara1,0.70469,RELEASE
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.70452,RELEASE
1965.html,0.70404,RAWrabicaRafed
34695.json,0.7037,RAWrabicaShamAY3
Shamela026803.txt,0.70355,raw_ShamelaY19
14275.bok.json,0.70326,RAWrabicaSham19Y
26423.json,0.7032,RAWrabicaShamAY2
9236.json,0.70219,RAWrabicaShamAY1
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.70209,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.70205,RELEASE
32543.json,0.70199,RAWrabicaShamAY2
0215AbuZaydAnsari.NawadirFiLugha.Sham19Y0133417-ara1,0.70198,RELEASE
7301.json,0.70174,RAWrabicaShamAY1
1025.json,0.70147,RAWrabicaShamAY1
1962.html,0.7013,RAWrabicaRafed
26803.json,0.70053,RAWrabicaShamAY2
31971.json,0.70036,RAWrabicaShamAY2
0541IbnCatiyyaAndalusi.MuharrarWajiz.JK001447-ara1,0.70024,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.69956,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Zaydiyya0000578-ara1,0.69918,RELEASE
133417.bok.json,0.6981,RAWrabicaSham19Y
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.69781,RELEASE
8505.bok.json,0.69738,RAWrabicaSham19Y
8505.json,0.69718,RAWrabicaShamAY1
1963.html,0.6969,RAWrabicaRafed
Shamela133417.txt,0.69668,raw_ShamelaY19
003703Vols.automARkdown,0.69645,RAW_Masaha
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.69607,RELEASE
824.json,0.69486,RAW_ABLibrary
1587.json,0.69424,RAWrabicaShamAY1
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1,0.69412,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.69403,RELEASE
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shia002565Vols-ara1,0.69399,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.69397,RELEASE
0541IbnCatiyyaAndalusi.MuharrarWajiz.Tafsir02014-ara1,0.69376,RELEASE
3293.html,0.6937,RAWrabicaRafed
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.69349,RELEASE
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.69282,RELEASE
Shamela023632.txt,0.69279,raw_ShamelaY19
0337IbnIshaqZajjaji.Akhbar.Shamela0000666-ara1,0.69274,RELEASE
0337IbnIshaqZajjaji.Akhbar.JK010666-ara1,0.69267,RELEASE
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.69147,RELEASE
666.json,0.69116,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.69097,RELEASE
1958.html,0.69091,RAWrabicaRafed
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.69073,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.69051,RELEASE
23632.json,0.68935,RAWrabicaShamAY2
1601.json,0.68818,RAWrabicaShamAY1
0335Suli.AdabKuttab.Shamela0001601-ara1,0.68808,RELEASE
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.68798,RELEASE
34519.json,0.6878,RAWrabicaShamAY3
0335Suli.AdabKuttab.JK009312-ara1,0.68776,RELEASE
1687.bok.json,0.68767,RAWrabicaSham19Y
33779.json,0.68748,RAWrabicaShamAY2
33801.json,0.68742,RAWrabicaShamAY2
7322.automARkdown,0.68723,RAW_Ghbook
1687.json,0.68721,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.68512,RELEASE
000150Vols.automARkdown,0.68481,RAW_Masaha
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.68463,RELEASE
0562IbnHamdun.TadhkiraHamduniyya.JK009325-ara1,0.68441,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.JK000311-ara1,0.68353,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.Shia003913Vols-ara1,0.6835,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.Shamela0021710-ara1,0.68343,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.ShamAY0034678-ara1,0.68321,RELEASE
Shamela021710.txt,0.68266,raw_ShamelaY19
360.json,0.68242,RAWrabicaShamAY1
678.json,0.68241,RAWrabicaShamAY1
10511.json,0.68234,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.68224,RELEASE
10511.bok.json,0.68222,RAWrabicaSham19Y
002334.automARkdown,0.68168,RAW_Masaha
32581.json,0.6815,RAWrabicaShamAY2
0395IbnFarisQazwini.MucjamMaqayis.JK008008-ara1,0.68074,RELEASE
3333.html,0.68054,RAWrabicaRafed
0629.bok.json,0.68042,RAWrabicaSham19Y
629.json,0.68032,RAWrabicaShamAY1
32109.json,0.68024,RAWrabicaShamAY2
32513.json,0.67986,RAWrabicaShamAY2
1940.html,0.67972,RAWrabicaRafed
5906.json,0.67969,RAWrabicaShamAY1
