unknown,TFIDF_cosine,libVar
0241IbnHanbal.Warac.JK000307-ara2,0.99922,RELEASE
33617.json,0.99036,RAWrabicaShamAY2
0241IbnHanbal.Warac.Shamela0006785-ara1,0.98376,RELEASE
0275IbnMuhammadMarwazi.Warac.JK001283-ara1,0.98364,RELEASE
Sham30K0033921,0.98324,RAWrabica020000
6785.json,0.9828,RAWrabicaShamAY1
35248.json,0.88826,RAWrabicaShamAY3
34809.json,0.87126,RAWrabicaShamAY3
004648Vols.automARkdown,0.86677,RAW_Masaha
35252.json,0.85798,RAWrabicaShamAY3
004741.automARkdown,0.857,RAW_Masaha
7720.json,0.85486,RAW_ABLibrary
552.html,0.85221,RAWrabicaRafed
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.84946,RELEASE
32483.json,0.84829,RAWrabicaShamAY2
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.84744,RELEASE
Sham30K0002659,0.84735,RAWrabica005000
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.84733,RELEASE
5567.json,0.84717,RAWrabicaShamAY1
34857.json,0.84512,RAWrabicaShamAY3
0181IbnMubarak.Jihad.ShamAY0033661-ara1,0.8442,RELEASE
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.84417,RELEASE
Shamela037325.txt,0.84408,raw_ShamelaY19
0320IbnMascudCayyashi.Tafsir.Shia002335Vols-ara1,0.84379,RELEASE
33661.json,0.8437,RAWrabicaShamAY2
0241IbnHanbal.MasailRiwayatIbnHani.ShamAY0038134-ara1,0.84331,RELEASE
002238Vols.automARkdown,0.84288,RAW_Masaha
38869.json,0.84187,RAWrabicaShamAY3
32109.json,0.84122,RAWrabicaShamAY2
1450KhalidRibat.JamicIbnHanbalUsulFiqh.Sham19Y0016663-ara1,0.8409,RELEASE
33873.json,0.84015,RAWrabicaShamAY2
Shamela022771.txt,0.83964,raw_ShamelaY19
9356.bok.json,0.8394,RAWrabicaSham19Y
0275IbnMuhammadMarwazi.AkhbarShuyukh.Shamela0009356-ara1,0.83928,RELEASE
Shamela096617.txt,0.83921,raw_ShamelaY19
9356.json,0.83895,RAWrabicaShamAY1
38853.json,0.83856,RAWrabicaShamAY3
38134.json,0.8382,RAWrabicaShamAY3
1450KhalidRibat.JamicIbnHanbalAdabWaZuhd.Sham19Y0020882-ara1,0.83597,RELEASE
8600.json,0.83575,RAW_ABLibrary
11317.json,0.83553,RAWrabicaShamAY2
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.83537,RELEASE
Shamela020882.txt,0.83459,raw_ShamelaY19
31688.json,0.83454,RAWrabicaShamAY2
7718.json,0.83314,RAW_ABLibrary
33729.json,0.83208,RAWrabicaShamAY2
35207.json,0.83165,RAWrabicaShamAY3
7714.json,0.83097,RAW_ABLibrary
Shamela021502.txt,0.83039,raw_ShamelaY19
0380AbuBakrKalabadhi.BahrFawaid.JK009190-ara1,0.83038,RELEASE
0181IbnMubarak.Zuhd.JK006954-ara1,0.8301,RELEASE
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.83006,RELEASE
21502.json,0.82985,RAWrabicaShamAY2
Shamela098139.txt,0.82964,raw_ShamelaY19
1671.html,0.82884,RAWrabicaRafed
0204Shafici.IkhtilafHadith.Shamela0009348-ara1,0.82757,RELEASE
0204Shafici.IkhtilafHadith.Shia001705-ara1,0.82725,RELEASE
002448Vols.automARkdown,0.82717,RAW_Masaha
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.82701,RELEASE
Shamela037009.txt,0.82697,raw_ShamelaY19
34123.json,0.82659,RAWrabicaShamAY2
9348.json,0.82645,RAWrabicaShamAY1
004687.automARkdown,0.82632,RAW_Masaha
104.json,0.82572,RAWrabicaShamAY1
3411.html,0.82558,RAWrabicaRafed
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.82551,RELEASE
0338AbuJacfarNahhas.NasikhWaMansukh.JK000460-ara1,0.82536,RELEASE
13084.json,0.82461,RAWrabicaShamAY2
2365.automARkdown,0.82456,RAW_Ghbook
Shamela021536.txt,0.82421,raw_ShamelaY19
