unknown,TFIDF_cosine,libVar
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.Shamela0006115-ara1,0.9914,RELEASE
6115.json,0.99125,RAWrabicaShamAY1
34269.json,0.97959,RAWrabicaShamAY3
Sham30K0034089,0.97782,RAWrabica020000
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1,0.9672,RELEASE
1189ShihabDinBacli.RawdNadi.Sham19Y0014153-ara1,0.92809,RELEASE
32591.json,0.92775,RAWrabicaShamAY2
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.92563,RELEASE
Shamela096876.txt,0.92548,raw_ShamelaY19
2025.json,0.91521,RAWrabicaShamAY1
Shamela147658.txt,0.89116,raw_ShamelaY19
1051IbnYunusBuhutiHanbali.RawdMurbic.Sham19Y0147658-ara1,0.88923,RELEASE
34262.json,0.88756,RAWrabicaShamAY3
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034262-ara1,0.88655,RELEASE
1679.json,0.88579,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.RawdMurbic.Shamela0001679-ara1,0.88503,RELEASE
7360.json,0.87784,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.RawdMurbic.JK000190-ara1,0.87766,RELEASE
34271.json,0.8775,RAWrabicaShamAY3
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.87565,RELEASE
1051IbnYunusBuhutiHanbali.RawdMurbic.ShamAY0034271-ara1,0.87445,RELEASE
147311.bok.json,0.84959,RAWrabicaSham19Y
Shamela131520.txt,0.84879,raw_ShamelaY19
Shamela018353.txt,0.84866,raw_ShamelaY19
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.84779,RELEASE
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.84778,RELEASE
0987ZaynDinMalibari.FathMucin.Shia000877Vols-ara1,0.84762,RELEASE
0987ZaynDinMalibari.FathMucin.JK011226-ara1,0.84736,RELEASE
1097IbnQaid.Hashiya.Sham19Y0018353-ara1,0.84716,RELEASE
34252.json,0.84697,RAWrabicaShamAY3
1051IbnYunusBuhutiHanbali.SharhMuntahaIradat.JK000225-ara1,0.84087,RELEASE
Shamela021693.txt,0.84047,raw_ShamelaY19
1051IbnYunusBuhutiHanbali.SharhMuntahaIradat.Shamela0021693-ara1,0.84023,RELEASE
0974IbnHajarHaytami.ManhajQawim.JK000203-ara1,0.83984,RELEASE
Shamela147311.txt,0.83953,raw_ShamelaY19
21693.json,0.83924,RAWrabicaShamAY2
6146.json,0.83837,RAWrabicaShamAY1
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.83771,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.83769,RELEASE
Sham30K0033888,0.83728,RAWrabica020000
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.83713,RELEASE
0974IbnHajarHaytami.ManhajQawim.Shamela0009973-ara1,0.83641,RELEASE
1201AhmadDardidAbuBarakat.SharhKabir.JK000193-ara1,0.83613,RELEASE
1201AhmadDardidAbuBarakat.SharhKabir.Shia000918Vols-ara1,0.83604,RELEASE
Shamela021677.txt,0.83497,raw_ShamelaY19
11327.json,0.83483,RAWrabicaShamAY2
1243IbnSacdRahyabaniSuyuti.MatalibUliNuha.Shamela0021677-ara1,0.83415,RELEASE
1243IbnSacdRahyabaniSuyuti.MatalibUliNuha.JK005202-ara1,0.83402,RELEASE
Shamela035120.txt,0.83388,raw_ShamelaY19
21677.json,0.83325,RAWrabicaShamAY2
229.json,0.83295,RAWrabicaShamAY1
1051IbnYunusBuhutiHanbali.KashshafQinac.Shia001022Vols-ara1,0.83259,RELEASE
0918IbnQasimShamsDinGhazzi.FathQarib.Shamela0035120-ara1,0.83237,RELEASE
0987ZaynDinMalibari.FathMucin.Shamela0011327-ara1,0.83154,RELEASE
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.83111,RELEASE
37369.json,0.83079,RAWrabicaShamAY3
Shamela026535.txt,0.82849,raw_ShamelaY19
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.82803,RELEASE
506.json,0.82747,RAWrabicaShamAY1
Shamela021642.txt,0.8274,raw_ShamelaY19
1051IbnYunusBuhutiHanbali.KashshafQinac.ShamAY0034261-ara1,0.82736,RELEASE
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.82736,RELEASE
1051IbnYunusBuhutiHanbali.KashshafQinac.Shamela0021642-ara1,0.82675,RELEASE
13664.bok.json,0.82666,RAWrabicaSham19Y
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.82634,RELEASE
31929.json,0.82584,RAWrabicaShamAY2
21642.json,0.82548,RAWrabicaShamAY2
1004ShamsDinRamli.GhayatBayan.JK000172-ara1,0.82505,RELEASE
14386.bok.json,0.82473,RAWrabicaSham19Y
32418.json,0.82454,RAWrabicaShamAY2
34261.json,0.82435,RAWrabicaShamAY3
9973.json,0.82423,RAWrabicaShamAY1
6136.json,0.82418,RAWrabicaShamAY1
1004ShamsDinRamli.GhayatBayan.Shamela0006136-ara1,0.82402,RELEASE
9666.json,0.82367,RAW_ABLibrary
004950Vols.automARkdown,0.82086,RAW_Masaha
1051IbnYunusBuhutiHanbali.KashshafQinac.JK000148-ara1,0.81957,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.JK000218-ara1,0.81727,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.Shia000922-ara1,0.81678,RELEASE
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.81602,RELEASE
Shamela032197.txt,0.81533,raw_ShamelaY19
0957ShihabDinRamli.FathRahman.Sham19Y0032197-ara1,0.81443,RELEASE
903.json,0.81348,RAW_ABLibrary
38981.json,0.81301,RAWrabicaShamAY3
6121.bok.json,0.81268,RAWrabicaSham19Y
0977KhatibShirbini.Iqnac.JK000291-ara1,0.8125,RELEASE
6121.json,0.81231,RAWrabicaShamAY1
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.81221,RELEASE
7441.json,0.81087,RAWrabicaShamAY1
1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1,0.80984,RELEASE
1240CuthmanIbnJamic.FawaidMuntakhabat.Sham19Y0013785-ara1,0.80859,RELEASE
412.json,0.80778,RAWrabicaShamAY1
11196.bok.json,0.80766,RAWrabicaSham19Y
11196.json,0.80516,RAWrabicaShamAY2
1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah.Shamela0000412-ara1,0.80506,RELEASE
Shamela021496.txt,0.80433,raw_ShamelaY19
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.80408,RELEASE
34228.json,0.80395,RAWrabicaShamAY3
1298IbnTalibDimashqiMaydani.LubabFiSharhKitab.Shamela0021496-ara1,0.80154,RELEASE
902.json,0.80126,RAW_ABLibrary
1069IbnCammarShurunbulali.NurIdah.JK000284-ara1,0.80096,RELEASE
1069IbnCammarShurunbulali.NurIdah.ShamAY0034214-ara1,0.80088,RELEASE
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.80063,RELEASE
001460.automARkdown,0.80029,RAW_Masaha
1088IbnCaliHaskafi.DurrMukhtar.Shia000979Vols-ara1,0.80011,RELEASE
1088IbnCaliHaskafi.DurrMukhtar.Sham19Y0014250-ara1,0.80003,RELEASE
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.79926,RELEASE
7725.json,0.79913,RAWrabicaShamAY1
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.79894,RELEASE
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.JK005201-ara1,0.7986,RELEASE
31821.json,0.7985,RAWrabicaShamAY2
21496.json,0.79847,RAWrabicaShamAY2
Shamela029577.txt,0.79789,raw_ShamelaY19
001010.automARkdown,0.7975,RAW_Masaha
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.79687,RELEASE
Shamela037344.txt,0.79641,raw_ShamelaY19
38907.json,0.79626,RAWrabicaShamAY3
11444.json,0.79614,RAWrabicaShamAY2
