unknown,TFIDF_cosine,libVar
0765AbuMahasinHusayni.DhaylTadhkira.JK001250-ara1,0.93389,RELEASE
0765AbuMahasinHusayni.DhaylTadhkira.Shia003313-ara1,0.91192,RELEASE
Sham30K0002721,0.91186,RAWrabica005000
829.json,0.91123,RAW_ABLibrary
34592.json,0.90949,RAWrabicaShamAY3
0765AbuMahasinHusayni.DhaylTadhkira.ShamAY0034592-ara1,0.90915,RELEASE
38190.json,0.90878,RAWrabicaShamAY3
7307.json,0.89856,RAWrabicaShamAY1
0871IbnFahdMakki.LahzAlhaz.Shia003348-ara1,0.86486,RELEASE
0871IbnFahdMakki.LahzAlhaz.Shia003348-ara1,0.86416,RELEASE
0871IbnFahdMakki.LahzAlhaz.JK004502-ara1,0.86299,RELEASE
830.json,0.86169,RAW_ABLibrary
0871IbnFahdMakki.LahzAlhaz.Shamela0007313-ara1,0.85978,RELEASE
Shia003313,0.85209,RAWrabica045000
0748Dhahabi.MucjamMuhaddithin.JK000763-ara1,0.83844,RELEASE
0748Dhahabi.MucjamMuhaddithin.JK000763-ara1,0.83822,RELEASE
0771Subki.MucjamShuyukh.Shamela0026389-ara1,0.8374,RELEASE
0748Dhahabi.MucjamMuhaddithin.ShamAY0034631-ara2,0.83633,RELEASE
Shamela026389.txt,0.83563,raw_ShamelaY19
0748Dhahabi.MucjamMuhaddithin.JK001152-ara2,0.8356,RELEASE
0771Subki.MucjamShuyukh.Shamela0026389-ara1,0.83504,RELEASE
26389.json,0.83353,RAWrabicaShamAY2
34631.json,0.82962,RAWrabicaShamAY3
2139.html,0.82869,RAWrabicaRafed
813.json,0.82362,RAW_ABLibrary
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.82124,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.81916,RELEASE
Shamela026726.txt,0.81789,raw_ShamelaY19
33029.json,0.81724,RAWrabicaShamAY2
5728.bok.json,0.81719,RAWrabicaSham19Y
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.81709,RELEASE
39268.bok.json,0.81655,RAWrabicaSham19Y
7313.json,0.81628,RAWrabicaShamAY1
26726.json,0.81521,RAWrabicaShamAY2
5728.json,0.81511,RAWrabicaShamAY1
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.81472,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.8146,RELEASE
811.json,0.81453,RAW_ABLibrary
0832AbuTayyibFasi.DhaylTaqyid.Shamela0008884-ara1,0.81451,RELEASE
0832AbuTayyibFasi.DhaylTaqyid.Shamela0008884-ara1,0.81445,RELEASE
2138.html,0.81434,RAWrabicaRafed
2137.html,0.81409,RAWrabicaRafed
7313.bok.json,0.81387,RAWrabicaSham19Y
37348.json,0.81344,RAWrabicaShamAY3
Shamela026857.txt,0.81325,raw_ShamelaY19
0832AbuTayyibFasi.DhaylTaqyid.JK000680-ara1,0.81249,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.81245,RELEASE
Shamela039268.txt,0.81214,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.81214,RELEASE
0816AbuBakrMaraghi.ArbacunaMinMacali.Shamela0009375-ara1,0.81088,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.8098,RELEASE
Shamela030620.txt,0.80978,raw_ShamelaY19
2149.html,0.80902,RAWrabicaRafed
0816AbuBakrMaraghi.ArbacunaMinMacali.Shamela0009375-ara1,0.80894,RELEASE
812.json,0.8087,RAW_ABLibrary
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.80811,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shia002100-ara1,0.80774,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030620-ara1,0.80739,RELEASE
26857.json,0.80693,RAWrabicaShamAY2
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.80675,RELEASE
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.80589,RELEASE
Shamela030594.txt,0.80579,raw_ShamelaY19
002473.automARkdown,0.80555,RAW_Masaha
9375.json,0.80473,RAWrabicaShamAY1
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.80471,RELEASE
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.80465,RELEASE
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.80449,RELEASE
0884AbuIshaqIbnMuflih.MaqsidArshad.JK004503-ara1,0.80443,RELEASE
5890.bok.json,0.80442,RAWrabicaSham19Y
0884AbuIshaqIbnMuflih.MaqsidArshad.Shamela0005890-ara1,0.8044,RELEASE
0884AbuIshaqIbnMuflih.MaqsidArshad.Shamela0005890-ara1,0.80436,RELEASE
Shia003348,0.80419,RAWrabica045000
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.80367,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030594-ara1,0.80278,RELEASE
Shamela148486.txt,0.80276,raw_ShamelaY19
5890.json,0.80262,RAWrabicaShamAY1
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.80219,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.80182,RELEASE
817.json,0.80167,RAW_ABLibrary
33674.json,0.80155,RAWrabicaShamAY2
7411.json,0.80022,RAW_ABLibrary
0662RashidAttar.NuzhatNazir.Shamela0026428-ara1,0.80018,RELEASE
0771Subki.TabaqatShaficiyyaKubra.Shamela0006739-ara1,0.79987,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.79984,RELEASE
9389.json,0.79955,RAWrabicaShamAY1
0844IbnRassamHamawi.ArbacunaMinAhadithNabawiyya.Shamela0013129-ara1,0.79951,RELEASE
Shamela026722.txt,0.79948,raw_ShamelaY19
38086.json,0.79923,RAWrabicaShamAY3
6739.json,0.79907,RAWrabicaShamAY1
001920.automARkdown,0.79898,RAW_Masaha
Shamela026428.txt,0.79866,raw_ShamelaY19
30620.json,0.7986,RAWrabicaShamAY2
2614.html,0.79858,RAWrabicaRafed
0662RashidAttar.NuzhatNazir.Shamela0026428-ara1,0.79823,RELEASE
33699.json,0.79767,RAWrabicaShamAY2
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.79763,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.79742,RELEASE
13129.bok.json,0.79735,RAWrabicaSham19Y
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.7973,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.79677,RELEASE
Shamela029639.txt,0.79674,raw_ShamelaY19
Sham30K0002786,0.79672,RAWrabica005000
0844IbnRassamHamawi.ArbacunaMinAhadithNabawiyya.Shamela0013129-ara1,0.79655,RELEASE
12752.bok.json,0.79654,RAWrabicaSham19Y
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.7964,RELEASE
5715.bok.json,0.79632,RAWrabicaSham19Y
0833IbnJazari.ManaqibAsadGhalib.Shamela0012752-ara1,0.79563,RELEASE
Shamela027084.txt,0.79556,raw_ShamelaY19
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.79546,RELEASE
1205MurtadaZabidi.Amali.Shamela0010479-ara1,0.79531,RELEASE
10831.bok.json,0.79527,RAWrabicaSham19Y
