unknown,TFIDF_cosine,libVar
1182IbnIsmacilSancani.IrshadNuqqad.Shamela0006348-ara1,0.99854,RELEASE
6348.json,0.99789,RAWrabicaShamAY1
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.87608,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.86331,RELEASE
9993.json,0.86316,RAWrabicaShamAY1
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.86306,RELEASE
Shamela036427.txt,0.86305,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.86285,RELEASE
12034.bok.json,0.86252,RAWrabicaSham19Y
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.86144,RELEASE
12034.json,0.86127,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.JK006677-ara1,0.85844,RELEASE
Shamela036571.txt,0.85775,raw_ShamelaY19
591.json,0.85749,RAWrabicaShamAY1
Shamela133368.txt,0.8554,raw_ShamelaY19
812.json,0.85485,RAWrabicaShamAY1
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.85445,RELEASE
Shamela029677.txt,0.85418,raw_ShamelaY19
10717.json,0.85173,RAWrabicaShamAY1
35719.json,0.85154,RAWrabicaShamAY3
36080.json,0.85083,RAWrabicaShamAY3
1307Qannawji.HittaFiDhikr.JK000971-ara1,0.84989,RELEASE
001264.automARkdown,0.84967,RAW_Masaha
1325.html,0.84935,RAWrabicaRafed
Shamela023631.txt,0.84921,raw_ShamelaY19
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.84909,RELEASE
1390MahmudAbuRayya.AdwaCalaSunna.Zaydiyya0000153-ara1,0.84813,RELEASE
1238.json,0.84797,RAWrabicaShamAY1
3902.html,0.84778,RAWrabicaRafed
6137.json,0.8471,RAWrabicaShamAY1
Shamela021688.txt,0.847,raw_ShamelaY19
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.84527,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84518,RELEASE
0643IbnSalahShahrazuri.Fatawa.JK006986-ara1,0.84506,RELEASE
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.84491,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.84473,RELEASE
5981.json,0.84445,RAWrabicaShamAY1
28.json,0.84432,RAWrabicaShamAY1
1299MuhammadCulayshMaliki.FathCali.Shamela0021688-ara1,0.84392,RELEASE
6359.json,0.84374,RAWrabicaShamAY1
8349.json,0.84355,RAW_ABLibrary
23631.json,0.84343,RAWrabicaShamAY2
21688.json,0.84328,RAWrabicaShamAY2
422.json,0.84311,RAWrabicaShamAY1
6309.json,0.84282,RAWrabicaShamAY1
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.84228,RELEASE
Sham30K0002580,0.84226,RAWrabica005000
1250Shawkani.QawlMufid.JK000187-ara1,0.84225,RELEASE
1250Shawkani.QawlMufid.Shamela0006359-ara1,0.84223,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.84214,RELEASE
34195.json,0.84181,RAWrabicaShamAY3
1338TahirJazairiDimashqi.TawjihNazar.Shamela0005981-ara1,0.84171,RELEASE
Shamela037972.txt,0.84167,raw_ShamelaY19
6309.bok.json,0.84167,RAWrabicaSham19Y
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.84154,RELEASE
Shamela037593.txt,0.84124,raw_ShamelaY19
10541.json,0.84101,RAWrabicaShamAY1
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.84027,RELEASE
1176ShahWaliAllahDihlawi.InsafFiBayan.Shamela0000422-ara1,0.84026,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.84026,RELEASE
1176ShahWaliAllahDihlawi.InsafFiBayan.JK000295-ara1,0.8402,RELEASE
8913.json,0.8401,RAW_ABLibrary
1181.json,0.83969,RAWrabicaShamAY1
3437.html,0.83967,RAWrabicaRafed
35828.json,0.83954,RAWrabicaShamAY3
1103.json,0.83949,RAWrabicaShamAY1
36069.json,0.83945,RAWrabicaShamAY3
9337.json,0.83928,RAW_ABLibrary
37600.json,0.83922,RAWrabicaShamAY3
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.83912,RELEASE
Shamela037458.txt,0.83906,raw_ShamelaY19
Shamela145376.txt,0.83898,raw_ShamelaY19
31650.json,0.83895,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.83887,RELEASE
Sham30K0002800,0.83878,RAWrabica005000
8613.json,0.83868,RAWrabicaShamAY1
33429.json,0.83862,RAWrabicaShamAY2
8439.json,0.8383,RAW_ABLibrary
3574.html,0.83817,RAWrabicaRafed
9690.json,0.83803,RAWrabicaShamAY1
38316.json,0.83794,RAWrabicaShamAY3
1005.json,0.83762,RAWrabicaShamAY1
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.83741,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.8374,RELEASE
1004.json,0.83728,RAWrabicaShamAY1
37527.json,0.8371,RAWrabicaShamAY3
Shamela020643.txt,0.83702,raw_ShamelaY19
6820.json,0.83684,RAWrabicaShamAY1
660.json,0.83673,RAWrabicaShamAY1
2186.json,0.83669,RAWrabicaShamAY1
8911.json,0.83633,RAW_ABLibrary
8597.json,0.83609,RAW_ABLibrary
Shamela036543.txt,0.83589,raw_ShamelaY19
10013.json,0.83576,RAWrabicaShamAY1
6820.bok.json,0.83556,RAWrabicaSham19Y
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.83545,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.83519,RELEASE
1062NurDinMusawiCamili.FawaidMadaniyya.Shia002759-ara1,0.83516,RELEASE
31649.json,0.8351,RAWrabicaShamAY2
0728IbnTaymiyya.JamicMasail.Sham19Y0145376-ara1,0.83509,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.83497,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.83488,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.83483,RELEASE
8430.json,0.83481,RAW_ABLibrary
3.json,0.83474,RAWrabicaShamAY1
Sham30K0002596,0.83472,RAWrabica005000
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.8344,RELEASE
10013.bok.json,0.83436,RAWrabicaSham19Y
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.83434,RELEASE
Sham30K0002645,0.8342,RAWrabica005000
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.83418,RELEASE
7664.json,0.83411,RAWrabicaShamAY1
3668.html,0.834,RAWrabicaRafed
29677.bok.json,0.83398,RAWrabicaSham19Y
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.83393,RELEASE
12304.json,0.83385,RAWrabicaShamAY2
6854.json,0.83371,RAWrabicaShamAY1
34353.json,0.83358,RAWrabicaShamAY3
Shamela029676.txt,0.8333,raw_ShamelaY19
3496.html,0.8331,RAWrabicaRafed
7424.json,0.83304,RAW_ABLibrary
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.83295,RELEASE
33249.json,0.83294,RAWrabicaShamAY2
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.83293,RELEASE
34363.json,0.8329,RAWrabicaShamAY3
31741.json,0.8328,RAWrabicaShamAY2
Shamela096229.txt,0.8327,raw_ShamelaY19
8176.json,0.83264,RAWrabicaShamAY1
470.json,0.83218,RAWrabicaShamAY1
8513.json,0.83213,RAW_ABLibrary
1091MuhammadMuhsinFaydKashani.UsulAsila.Shia002758-ara1,0.83206,RELEASE
001844Vols.automARkdown,0.83204,RAW_Masaha
Shamela021720.txt,0.83192,raw_ShamelaY19
187.json,0.83179,RAWrabicaShamAY1
