unknown,TFIDF_cosine,libVar
Shamela030075.txt,0.99882,raw_ShamelaY19
30075.bok.json,0.99216,RAWrabicaSham19Y
30075.json,0.992,RAWrabicaShamAY2
0360AbuBakrAnbari.Hadith.Shamela0029867-ara1,0.96367,RELEASE
Shamela029867.txt,0.96228,raw_ShamelaY19
0360AbuBakrAnbari.Hadith.Shamela0029867-ara1,0.96158,RELEASE
29867.json,0.95652,RAWrabicaShamAY2
29979.json,0.95483,RAWrabicaShamAY2
Shamela029979.txt,0.9542,raw_ShamelaY19
0386IbnCumarHarbi.Fawaid.Shamela0029979-ara1,0.95303,RELEASE
0442AbuHasanQazwini.Amali.ShamAY0032789-ara1,0.94103,RELEASE
0442AbuHasanQazwini.Amali.ShamAY0032789-ara1,0.93841,RELEASE
32813.json,0.93839,RAWrabicaShamAY2
32789.json,0.93822,RAWrabicaShamAY2
0241IbnHanbal.FadailSahaba.Shamela0013136-ara1,0.93763,RELEASE
13136.json,0.9362,RAWrabicaShamAY2
0241IbnHanbal.FadailSahaba.JK000482-ara1,0.93445,RELEASE
0360AbuBakrAnbari.MuntaqaMinHadith.Shamela0029868-ara1,0.93247,RELEASE
0241IbnHanbal.FadailSahaba.JK000482-ara1,0.93151,RELEASE
0360AbuBakrAnbari.MuntaqaMinHadith.Shamela0029868-ara1,0.92861,RELEASE
Shamela029868.txt,0.9273,raw_ShamelaY19
Shamela029888.txt,0.9255,raw_ShamelaY19
0430CabdMalikIbnBishranUmawi.Amali.Shamela0029888-ara1,0.92537,RELEASE
29739.bok.json,0.92236,RAWrabicaSham19Y
29888.json,0.92235,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Hadith.ShamAY0032751-ara1,0.91975,RELEASE
Shamela029739.txt,0.91738,raw_ShamelaY19
29739.json,0.91661,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Hadith.Shamela0029739-ara1,0.91563,RELEASE
32751.json,0.91508,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.Hadith.ShamAY0032751-ara1,0.9149,RELEASE
29868.json,0.91039,RAWrabicaShamAY2
9379.json,0.90165,RAWrabicaShamAY1
0454AbuMuhammadJawhari.Amali.Shamela0029770-ara1,0.90026,RELEASE
Shamela029770.txt,0.89921,raw_ShamelaY19
0597IbnJawzi.BirrWaSila.Shamela0009379-ara1,0.896,RELEASE
29770.json,0.88802,RAWrabicaShamAY2
32852.json,0.87419,RAWrabicaShamAY2
