unknown,TFIDF_cosine,libVar
0395AbuHilalCaskari.DiwanMacani.Shamela0006909-ara1,0.99946,RELEASE
6909.json,0.99938,RAWrabicaShamAY1
Sham30K0039083,0.9915,RAWrabica025000
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.85806,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.85673,RELEASE
Shamela023787.txt,0.85361,raw_ShamelaY19
Sham30K0033834,0.85354,RAWrabica020000
23787.json,0.85332,RAWrabicaShamAY2
5448.json,0.83706,RAWrabicaShamAY1
0453AbuIshaqHusri.ZuhrAdab.Shamela0010768-ara1,0.83688,RELEASE
10768.bok.json,0.83608,RAWrabicaSham19Y
819.json,0.83423,RAWrabicaShamAY1
10768.json,0.8334,RAWrabicaShamAY2
1349.json,0.83283,RAWrabicaShamAY1
Shamela036072.txt,0.8327,raw_ShamelaY19
0453AbuIshaqHusri.ZuhrAdab.JK009230-ara1,0.8292,RELEASE
Sham30K0033843,0.82853,RAWrabica020000
0629.bok.json,0.82499,RAWrabicaSham19Y
629.json,0.82476,RAWrabicaShamAY1
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.82363,RELEASE
824.json,0.8229,RAW_ABLibrary
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.82246,RELEASE
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.82233,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.82181,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.82174,RELEASE
003390Vols.automARkdown,0.82161,RAW_Masaha
002985Vols.automARkdown,0.82155,RAW_Masaha
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.82121,RELEASE
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.82113,RELEASE
Sham30K0033802,0.82083,RAWrabica020000
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.82082,RELEASE
Shamela023789.txt,0.81906,raw_ShamelaY19
34519.json,0.81891,RAWrabicaShamAY3
23789.json,0.81875,RAWrabicaShamAY2
33801.json,0.81829,RAWrabicaShamAY2
33779.json,0.81811,RAWrabicaShamAY2
7903.json,0.81743,RAW_ABLibrary
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1,0.81698,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.81692,RELEASE
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.81635,RELEASE
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.81575,RELEASE
0255Jahiz.MahasinWaAddad.Shamela0010511-ara2,0.81472,RELEASE
002334.automARkdown,0.81393,RAW_Masaha
10511.bok.json,0.81377,RAWrabicaSham19Y
10511.json,0.81359,RAWrabicaShamAY1
10909.json,0.81273,RAWrabicaShamAY2
Shamela020937.txt,0.81262,raw_ShamelaY19
0255Jahiz.BayanWaTabyin.Shamela0010614-ara1,0.81146,RELEASE
Shamela026423.txt,0.81141,raw_ShamelaY19
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.8112,RELEASE
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.81117,RELEASE
0380Khalidiyyan.AshbahWaNazair.Shamela0010806-ara1,0.81114,RELEASE
0380Khalidiyyan.AshbahWaNazair.JK010747-ara1,0.81113,RELEASE
0429AbuMansurThacalibi.KhassKhass.JK009322-ara1,0.81107,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.81097,RELEASE
26423.bok.json,0.81083,RAWrabicaSham19Y
Sham30K0033943,0.81054,RAWrabica020000
10614.json,0.81036,RAWrabicaShamAY1
0255Jahiz.MahasinWaAddad.JK009364-ara1,0.81017,RELEASE
0514.bok.json,0.81014,RAWrabicaSham19Y
514.json,0.81,RAWrabicaShamAY1
0453AbuIshaqHusri.NurTaraf.Shamela0005351-ara1,0.80978,RELEASE
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.8096,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.80956,RELEASE
7830.json,0.80946,RAWrabicaShamAY1
0276IbnQutaybaDinawari.CuyunAkhbar.Shamela0023790-ara1,0.80917,RELEASE
003365Vols.automARkdown,0.80899,RAW_Masaha
5683.bok.json,0.80879,RAWrabicaSham19Y
5683.json,0.8087,RAWrabicaShamAY1
0538JarAllahZamakhshari.RabicAbrar.JK010561-ara1,0.80863,RELEASE
0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2,0.80853,RELEASE
33781.json,0.80833,RAWrabicaShamAY2
Shamela120146.txt,0.80793,raw_ShamelaY19
26423.json,0.80792,RAWrabicaShamAY2
0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1,0.80777,RELEASE
0255Jahiz.Bukhala.JK007061-ara1,0.80755,RELEASE
0255Jahiz.Bukhala.JK009201-ara1,0.80741,RELEASE
6951.json,0.80731,RAWrabicaShamAY1
10806.json,0.80731,RAWrabicaShamAY2
0255Jahiz.Bukhala.Shamela0010501-ara1,0.80704,RELEASE
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.80656,RELEASE
1571.json,0.80624,RAWrabicaShamAY1
Shamela023790.txt,0.80594,raw_ShamelaY19
23790.json,0.80579,RAWrabicaShamAY2
10668.json,0.80577,RAWrabicaShamAY1
5351.json,0.80558,RAWrabicaShamAY1
0542IbnMunjibTajRiyasaIbnSayrafi.Afdaliyyat.Shamela0005432-ara1,0.80472,RELEASE
12541.json,0.80466,RAWrabicaShamAY2
7414.json,0.80437,RAWrabicaShamAY1
13666.bok.json,0.80436,RAWrabicaSham19Y
7414.bok.json,0.80423,RAWrabicaSham19Y
580.json,0.80345,RAWrabicaShamAY1
0370IbnBishrAmidi.Muwazana.JK010617-ara1,0.80344,RELEASE
0453AbuIshaqHusri.JamcJawahir.JK010621-ara1,0.80324,RELEASE
0453AbuIshaqHusri.JamcJawahir.Shamela0000621-ara1,0.80317,RELEASE
0370IbnBishrAmidi.Muwazana.Shamela0026183-ara1,0.80307,RELEASE
0502RaghibIsbahani.MuhadaratUdaba.JK006919-ara1,0.80305,RELEASE
0335Suli.AshcarAwladKhulafa.JK010608-ara1,0.80238,RELEASE
0335Suli.AshcarAwladKhulafa.Shamela0007822-ara1,0.80228,RELEASE
0621.bok.json,0.80227,RAWrabicaSham19Y
0335Suli.AdabKuttab.Shamela0001601-ara1,0.8022,RELEASE
621.json,0.80204,RAWrabicaShamAY1
0335Suli.AdabKuttab.JK009312-ara1,0.80198,RELEASE
746.json,0.80194,RAWrabicaShamAY1
10501.bok.json,0.80175,RAWrabicaSham19Y
31931.json,0.80157,RAWrabicaShamAY2
0502RaghibIsbahani.MuhadaratUdaba.Shamela0009078-ara1,0.80157,RELEASE
003363Vols.automARkdown,0.80149,RAW_Masaha
1601.json,0.80144,RAWrabicaShamAY1
10501.json,0.80143,RAWrabicaShamAY1
9078.json,0.80142,RAWrabicaShamAY1
5432.bok.json,0.8013,RAWrabicaSham19Y
0296IbnMuctazz.TabaqatShucara.Shamela0007867-ara1,0.80124,RELEASE
0515IbnMuhammadAminDinTarabulusi.MajmucLatif.Shamela0009096-ara1,0.80095,RELEASE
35866.json,0.80086,RAWrabicaShamAY3
0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1,0.80082,RELEASE
7822.json,0.80074,RAWrabicaShamAY1
5432.json,0.80059,RAWrabicaShamAY1
Sham30K0033824,0.80057,RAWrabica020000
37720.json,0.80037,RAWrabicaShamAY3
0388IbnHasanHatimi.RisalaWadiha.JK010777-ara1,0.80019,RELEASE
0388IbnHasanHatimi.RisalaWadiha.Shamela0000777-ara1,0.80008,RELEASE
0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1,0.79986,RELEASE
0414AbuHayyanTawhidi.Sadaqa.Shamela0011485-ara1,0.79973,RELEASE
0370IbnBishrAmidi.Muwazana.Sham19Y0026183-ara1,0.79964,RELEASE
622.json,0.79941,RAWrabicaShamAY1
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.79938,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.7993,RELEASE
558.json,0.79929,RAWrabicaShamAY1
004568Vols.automARkdown,0.79925,RAW_Masaha
Shamela037345.txt,0.7988,raw_ShamelaY19
777.json,0.79877,RAWrabicaShamAY1
