unknown,TFIDF_cosine,libVar
7312.json,0.99559,RAWrabicaShamAY1
0816IbnMuhammadSharifJurjani.Tacrifat.Shamela0007312-ara1,0.99556,RELEASE
8386.json,0.99396,RAW_ABLibrary
7938.automARkdown,0.97991,RAW_Ghbook
13939.bok.json,0.86268,RAWrabicaSham19Y
31969.json,0.86089,RAWrabicaShamAY2
8403.json,0.85323,RAW_ABLibrary
003472.automARkdown,0.84574,RAW_Masaha
7037.json,0.8431,RAWrabicaShamAY1
7037.bok.json,0.84229,RAWrabicaSham19Y
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.84169,RELEASE
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.8416,RELEASE
8402.json,0.8375,RAW_ABLibrary
34688.json,0.83204,RAWrabicaShamAY3
8760.json,0.82617,RAW_ABLibrary
8795.json,0.82469,RAW_ABLibrary
7038.json,0.8235,RAWrabicaShamAY1
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.82245,RELEASE
004336.automARkdown,0.82141,RAW_Masaha
1200CabdNabiAhmadnakari.DusturCulama.JK009149-ara1,0.82099,RELEASE
8759.json,0.81861,RAW_ABLibrary
8430.json,0.81733,RAW_ABLibrary
8861.json,0.81411,RAW_ABLibrary
8480.json,0.81411,RAW_ABLibrary
2679.html,0.81114,RAWrabicaRafed
8784.json,0.80811,RAW_ABLibrary
8828.json,0.80765,RAW_ABLibrary
3233.html,0.80657,RAWrabicaRafed
8519.json,0.80491,RAW_ABLibrary
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.80346,RELEASE
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.80339,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.80312,RELEASE
122232.bok.json,0.80277,RAWrabicaSham19Y
8809.json,0.80197,RAW_ABLibrary
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.8015,RELEASE
31699.json,0.80075,RAWrabicaShamAY2
