unknown,TFIDF_cosine,libVar
0692TaqiDinIscirdi.FadailKitabJamic.JK000648-ara1,0.99649,RELEASE
0692TaqiDinIscirdi.FadailKitabJamic.Shamela0006028-ara1,0.99641,RELEASE
6028.json,0.99567,RAWrabicaShamAY1
Shia002209,0.94995,RAWrabica040000
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.85885,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.8579,RELEASE
9584.bok.json,0.84245,RAWrabicaSham19Y
9584.json,0.84202,RAWrabicaShamAY1
2981.html,0.83517,RAWrabicaRafed
0642IbnNajjar.DhaylTarikhBaghdad.JK009150-ara1,0.83483,RELEASE
2982.html,0.81296,RAWrabicaRafed
26726.json,0.80869,RAWrabicaShamAY2
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.80864,RELEASE
10447.json,0.80837,RAWrabicaShamAY1
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.80824,RELEASE
0680IbnSabuni.AhadithMuntaqatArbacun.ShamAY0032746-ara1,0.80805,RELEASE
2137.html,0.8077,RAWrabicaRafed
32746.json,0.80751,RAWrabicaShamAY2
2138.html,0.80664,RAWrabicaRafed
Shamela026726.txt,0.80591,raw_ShamelaY19
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.80371,RELEASE
32843.json,0.80347,RAWrabicaShamAY2
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.80205,RELEASE
2139.html,0.80204,RAWrabicaRafed
1135.json,0.80186,RAWrabicaShamAY1
26560.json,0.80152,RAWrabicaShamAY2
34668.json,0.80137,RAWrabicaShamAY3
0748IbnDimyati.Mustafad.Shia003310-ara1,0.80117,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.80088,RELEASE
6031.bok.json,0.80081,RAWrabicaSham19Y
Shamela026560.txt,0.80057,raw_ShamelaY19
2904.html,0.80057,RAWrabicaRafed
2980.html,0.80042,RAWrabicaRafed
Shia003430Vols,0.80006,RAWrabica045000
Sham30K0002812,0.79968,RAWrabica005000
2384.html,0.79919,RAWrabicaRafed
26857.json,0.79838,RAWrabicaShamAY2
12317.json,0.79824,RAWrabicaShamAY2
6031.json,0.79777,RAWrabicaShamAY1
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.79752,RELEASE
33614.json,0.79689,RAWrabicaShamAY2
33029.json,0.79654,RAWrabicaShamAY2
5713.json,0.79577,RAWrabicaShamAY1
38135.json,0.79571,RAWrabicaShamAY3
2366.html,0.7957,RAWrabicaRafed
30327.json,0.79549,RAWrabicaShamAY2
2902.html,0.79514,RAWrabicaRafed
2323.html,0.79512,RAWrabicaRafed
811.json,0.7951,RAW_ABLibrary
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.79504,RELEASE
