unknown,TFIDF_cosine,libVar
0826IbnCiraqi.TuhfatTahsil.Shamela0005838-ara1,0.99995,RELEASE
5838.json,0.99994,RAWrabicaShamAY1
5838.bok.json,0.99994,RAWrabicaSham19Y
1290.json,0.85672,RAWrabicaShamAY1
5847.json,0.8567,RAWrabicaShamAY1
0806IbnHusaynNajmDinCiraqi.DhaylMizan.ShamAY0034601BK2-ara1,0.85625,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.85543,RELEASE
0806IbnHusaynZaynDinCiraqi.DhaylMizan.JK005015-ara1,0.85514,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.85487,RELEASE
38198.json,0.85426,RAWrabicaShamAY3
0852IbnHajarCasqalani.TacjilManfaca.Shia003325-ara2,0.85061,RELEASE
0761IbnKaykaldi.JamicTahsil.JK000551-ara1,0.84587,RELEASE
Sham30K0034100,0.84025,RAWrabica020000
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.83999,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034568-ara3,0.83957,RELEASE
6038.bok.json,0.83798,RAWrabicaSham19Y
6038.json,0.83755,RAWrabicaShamAY1
34568.json,0.83673,RAWrabicaShamAY3
Shamela020761.txt,0.83564,raw_ShamelaY19
0762MughultayIbnQilij.Inaba.Sham19Y0020761-ara1,0.83514,RELEASE
Shamela036357.txt,0.83494,raw_ShamelaY19
1041.json,0.83461,RAWrabicaShamAY1
0852IbnHajarCasqalani.LisanMizan.Shamela0036357-ara1,0.83388,RELEASE
0852IbnHajarCasqalani.LisanMizan.Shia003341Vols-ara2,0.83381,RELEASE
Shamela025864.txt,0.83339,raw_ShamelaY19
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.83321,RELEASE
0852IbnHajarCasqalani.LisanMizan.Shamela0012063-ara2,0.83307,RELEASE
12063.json,0.83299,RAWrabicaShamAY2
0761IbnKaykaldi.JamicTahsil.Shamela0025864-ara1,0.83272,RELEASE
33975.json,0.83202,RAWrabicaShamAY2
0852IbnHajarCasqalani.TacjilManfaca.ShamAY0034606-ara2,0.82863,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.JK000536-ara2,0.8286,RELEASE
1692.json,0.82745,RAWrabicaShamAY1
33145.json,0.82731,RAWrabicaShamAY2
1893.json,0.82634,RAWrabicaShamAY1
10631.json,0.8259,RAWrabicaShamAY1
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.82538,RELEASE
38185.json,0.82512,RAWrabicaShamAY3
0795IbnRajabHanbali.SharhCilalTirmidhi.JK006673-ara1,0.82505,RELEASE
0762IbnYusufZaylaci.NasbRaya.JK000471-ara1,0.8245,RELEASE
34606.json,0.82388,RAWrabicaShamAY3
Shia003325,0.8237,RAWrabica045000
10843.json,0.82359,RAWrabicaShamAY2
16599.bok.json,0.82356,RAWrabicaSham19Y
33054.json,0.82345,RAWrabicaShamAY2
0748Dhahabi.MizanIctidal.Shia003306Vols-ara3,0.82331,RELEASE
0748Dhahabi.MizanIctidal.Shamela0001692-ara3,0.82309,RELEASE
25864.json,0.8227,RAWrabicaShamAY2
32425.json,0.82246,RAWrabicaShamAY2
Shia003341Vols,0.82213,RAWrabica045000
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.82021,RELEASE
0748Dhahabi.MizanIctidal.ShamAY0034601BK1-ara1,0.81996,RELEASE
0748Dhahabi.TadhkiratHuffaz.Shia003279Vols-ara1,0.81946,RELEASE
0748Dhahabi.MizanIctidal.ShamAY0034652-ara2,0.81937,RELEASE
3421.html,0.81857,RAWrabicaRafed
34601.json,0.81772,RAWrabicaShamAY3
34652.json,0.81709,RAWrabicaShamAY3
3427.html,0.8162,RAWrabicaRafed
