unknown,TFIDF_cosine,libVar
3493.html,0.80992,RAWrabicaRafed
7902.json,0.80916,RAW_ABLibrary
8681.json,0.80422,RAW_ABLibrary
004568Vols.automARkdown,0.80256,RAW_Masaha
7903.json,0.80182,RAW_ABLibrary
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.80169,RELEASE
8349.json,0.80164,RAW_ABLibrary
3448.html,0.79914,RAWrabicaRafed
8589.json,0.79863,RAW_ABLibrary
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.79818,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.79593,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.79585,RELEASE
8597.json,0.79532,RAW_ABLibrary
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.79481,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.79459,RELEASE
3420.html,0.79431,RAWrabicaRafed
11812.bok.json,0.79428,RAWrabicaSham19Y
Shamela096180.txt,0.79424,raw_ShamelaY19
3437.html,0.79404,RAWrabicaRafed
2864.json,0.79397,RAWrabicaShamAY1
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.79359,RELEASE
2864.bok.json,0.79356,RAWrabicaSham19Y
3896.html,0.79271,RAWrabicaRafed
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.79267,RELEASE
11812.json,0.79213,RAWrabicaShamAY2
3496.html,0.79192,RAWrabicaRafed
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.79096,RELEASE
8913.json,0.79018,RAW_ABLibrary
8311.json,0.79008,RAW_ABLibrary
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.78951,RELEASE
3616.html,0.78851,RAWrabicaRafed
6309.json,0.78847,RAWrabicaShamAY1
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.78845,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.78817,RELEASE
470.json,0.7881,RAWrabicaShamAY1
6309.bok.json,0.78801,RAWrabicaSham19Y
8458.json,0.78754,RAW_ABLibrary
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.78661,RELEASE
6531.json,0.7864,RAWrabicaShamAY1
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.78636,RELEASE
3312.html,0.78612,RAWrabicaRafed
3902.html,0.78604,RAWrabicaRafed
6137.json,0.78523,RAWrabicaShamAY1
3571.html,0.78437,RAWrabicaRafed
3474.html,0.78418,RAWrabicaRafed
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.78313,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.78287,RELEASE
34195.json,0.78287,RAWrabicaShamAY3
3615.html,0.78244,RAWrabicaRafed
8412.json,0.7821,RAW_ABLibrary
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.78198,RELEASE
1793.html,0.78186,RAWrabicaRafed
3178.html,0.78177,RAWrabicaRafed
12318.bok.json,0.78165,RAWrabicaSham19Y
37747.json,0.78153,RAWrabicaShamAY3
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.78139,RELEASE
9690.json,0.78071,RAWrabicaShamAY1
0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1,0.78024,RELEASE
6376.json,0.78024,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.78016,RELEASE
Shamela023631.txt,0.78012,raw_ShamelaY19
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.78005,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.77981,RELEASE
0471IbnMuhammadIsfaraini.TabsirFiDin.JK001248-ara1,0.77978,RELEASE
1794.html,0.77977,RAWrabicaRafed
3569.html,0.77956,RAWrabicaRafed
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.77939,RELEASE
0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1,0.77935,RELEASE
12318.json,0.77929,RAWrabicaShamAY2
3897.html,0.77914,RAWrabicaRafed
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.77893,RELEASE
3614.html,0.77888,RAWrabicaRafed
1061AhmadHabisYamani.IdahFiSharhMisbah.Zaydiyya0000038-ara1,0.77885,RELEASE
1112NicmatAllahJazairi.NurBarahin.Shia001542Vols-ara1,0.77868,RELEASE
0471IbnMuhammadIsfaraini.TabsirFiDin.Shamela0006376-ara1,0.77866,RELEASE
6820.json,0.77858,RAWrabicaShamAY1
