unknown,TFIDF_cosine,libVar
1301.json,0.99928,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.89172,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.8917,RELEASE
1405.json,0.89168,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.89162,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.89079,RELEASE
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.89051,RELEASE
31641.json,0.88925,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.88856,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.88848,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.88817,RELEASE
1304.json,0.88808,RAWrabicaShamAY1
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.88796,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.88778,RELEASE
32959.json,0.88755,RAWrabicaShamAY2
Sham30K0008266,0.88603,RAWrabica010000
12749.json,0.88585,RAWrabicaShamAY2
98.json,0.88515,RAW_ABLibrary
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.8851,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.88495,RELEASE
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.88487,RELEASE
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.88471,RELEASE
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.8847,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.88445,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.88438,RELEASE
8266.json,0.88436,RAWrabicaShamAY1
4003.json,0.88431,RAWrabicaShamAY1
0281IbnAbiDunya.Tahajjud.JK001127-ara1,0.88398,RELEASE
0281IbnAbiDunya.Tahajjud.JK001127-ara1,0.88389,RELEASE
4003.bok.json,0.88388,RAWrabicaSham19Y
Shamela026425.txt,0.88371,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.88336,RELEASE
78.json,0.88327,RAWrabicaShamAY1
13140.bok.json,0.88323,RAWrabicaSham19Y
0281IbnAbiDunya.Tahajjud.ShamAY0038106-ara1,0.88314,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.88281,RELEASE
13140.json,0.88275,RAWrabicaShamAY2
38106.json,0.88216,RAWrabicaShamAY3
32750.json,0.8812,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0001198-ara1,0.88093,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.88048,RELEASE
33939.json,0.88025,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.87948,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.8787,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.87853,RELEASE
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.8785,RELEASE
6899.json,0.87837,RAWrabicaShamAY1
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.87833,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.87747,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.87739,RELEASE
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.87738,RELEASE
32765.json,0.87729,RAWrabicaShamAY2
0400IbnMuhammadLihyani.Hadith.Shamela0021672-ara1,0.87727,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.87726,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.87721,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.87711,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.87664,RELEASE
Shamela021672.txt,0.8766,raw_ShamelaY19
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.87654,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.87647,RELEASE
38163.json,0.87634,RAWrabicaShamAY3
0398IbnCaliHamadhani.Hadith.Shamela0021685-ara1,0.87616,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.87614,RELEASE
21672.json,0.8761,RAWrabicaShamAY2
Shamela029991.txt,0.87606,raw_ShamelaY19
