unknown,TFIDF_cosine,libVar
6353.json,0.99851,RAWrabicaShamAY1
0463KhatibBaghdadi.IhtijajBiShafici.JK000275-ara1,0.99589,RELEASE
13055.json,0.90349,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.90348,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.8863,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.88456,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shamela0012985-ara1,0.87846,RELEASE
33678.json,0.87807,RAWrabicaShamAY2
12985.json,0.87757,RAWrabicaShamAY2
Shia002158,0.87481,RAWrabica040000
004135Vols.automARkdown,0.87315,RAW_Masaha
002357.automARkdown,0.87263,RAW_Masaha
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.87218,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.JK000607-ara1,0.87186,RELEASE
21635.json,0.87018,RAWrabicaShamAY2
Shamela021635.txt,0.87006,raw_ShamelaY19
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.86948,RELEASE
Shamela022301.txt,0.86922,raw_ShamelaY19
Shamela026665.txt,0.86907,raw_ShamelaY19
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.86898,RELEASE
0463KhatibBaghdadi.IqtidaCilmCamal.Shia002116-ara1,0.86865,RELEASE
2251.html,0.8682,RAWrabicaRafed
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.86788,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.86778,RELEASE
22301.bok.json,0.86773,RAWrabicaSham19Y
33633.json,0.86748,RAWrabicaShamAY2
1294.json,0.86735,RAWrabicaShamAY1
1714.json,0.86724,RAWrabicaShamAY1
6018.json,0.86714,RAWrabicaShamAY1
0562Samcani.AdabImla.Shia002173-ara1,0.86694,RELEASE
12735.bok.json,0.86687,RAWrabicaSham19Y
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.86686,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.86686,RELEASE
26665.json,0.86682,RAWrabicaShamAY2
0562Samcani.AdabImla.Shamela0006018-ara1,0.86673,RELEASE
0562Samcani.AdabImla.JK000448-ara1,0.86672,RELEASE
33538.json,0.86625,RAWrabicaShamAY2
13179.json,0.86621,RAWrabicaShamAY2
22301.json,0.86608,RAWrabicaShamAY2
Shamela029911.txt,0.86606,raw_ShamelaY19
0463KhatibBaghdadi.RihlaFiTalabCilm.Shamela0013020-ara1,0.86597,RELEASE
32766.json,0.86593,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.86578,RELEASE
2241.html,0.86499,RAWrabicaRafed
Shamela026878.txt,0.86497,raw_ShamelaY19
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.86462,RELEASE
13020.json,0.86461,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.8646,RELEASE
29911.json,0.86455,RAWrabicaShamAY2
2194.html,0.86439,RAWrabicaRafed
2196.html,0.86425,RAWrabicaRafed
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.86421,RELEASE
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.86385,RELEASE
8981.json,0.8638,RAW_ABLibrary
Shamela131336.txt,0.86333,raw_ShamelaY19
26878.json,0.86333,RAWrabicaShamAY2
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.86264,RELEASE
2418.html,0.86244,RAWrabicaRafed
32835.json,0.86215,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.JK000484-ara1,0.86144,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.86117,RELEASE
Sham30K0014274,0.86084,RAWrabica015000
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.86078,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.86071,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.85968,RELEASE
2253.html,0.85893,RAWrabicaRafed
0458Bayhaqi.ZuhdKabir.Shamela0013025-ara1,0.85795,RELEASE
10826.json,0.85793,RAWrabicaShamAY2
13025.bok.json,0.85765,RAWrabicaSham19Y
2266.json,0.8574,RAWrabicaShamAY1
13025.json,0.85729,RAWrabicaShamAY2
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.85668,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.85621,RELEASE
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.85616,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.85594,RELEASE
0576AbuTahirSilafi.ArbacunaBuldaniyya.Shamela0009372-ara1,0.85585,RELEASE
32946.json,0.8556,RAWrabicaShamAY2
Shamela029747.txt,0.85547,raw_ShamelaY19
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.85527,RELEASE
Shia003488Vols,0.85527,RAWrabica045000
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.85498,RELEASE
33945.json,0.85486,RAWrabicaShamAY2
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.85458,RELEASE
31640.json,0.85453,RAWrabicaShamAY2
Shamela026566.txt,0.85439,raw_ShamelaY19
0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1,0.85438,RELEASE
Shamela029953.txt,0.85424,raw_ShamelaY19
347.json,0.8542,RAWrabicaShamAY1
32841.json,0.85405,RAWrabicaShamAY2
0532IbnCumarGhaziIsbahani.Juz.Shamela0024229-ara1,0.85374,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.85364,RELEASE
8982.json,0.8534,RAW_ABLibrary
12750.bok.json,0.8534,RAWrabicaSham19Y
Shamela026884.txt,0.85336,raw_ShamelaY19
0347.bok.json,0.85336,RAWrabicaSham19Y
10490.json,0.85301,RAWrabicaShamAY1
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.85295,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.85292,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.85271,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.85243,RELEASE
33582.json,0.85242,RAWrabicaShamAY2
0475IbnMandahCabdWahhabIsbahani.Fawaid.Shia002163-ara1,0.8524,RELEASE
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.85231,RELEASE
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.85227,RELEASE
10441.json,0.85207,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.85205,RELEASE
12750.json,0.85201,RAWrabicaShamAY2
Shamela029948.txt,0.85194,raw_ShamelaY19
32943.json,0.85193,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.85184,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.85174,RELEASE
26884.json,0.85165,RAWrabicaShamAY2
Shamela029951.txt,0.85162,raw_ShamelaY19
0451AbuCuthmanBuhayri.Fawaid.Shamela0029953-ara1,0.85156,RELEASE
29747.json,0.85153,RAWrabicaShamAY2
26566.json,0.85136,RAWrabicaShamAY2
Shia002093,0.8511,RAWrabica040000
9382.json,0.85101,RAWrabicaShamAY1
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.85094,RELEASE
12842.json,0.85084,RAWrabicaShamAY2
0489IbnFadlIsbahani.FawaidCawali.Shamela0010514-ara1,0.85079,RELEASE
Shamela026731.txt,0.85074,raw_ShamelaY19
13059.json,0.8507,RAWrabicaShamAY2
10514.json,0.8507,RAWrabicaShamAY1
Shamela030586.txt,0.85054,raw_ShamelaY19
0446AbuYaclaKhalili.Fawaid.Shamela0008240-ara1,0.85049,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.85037,RELEASE
32781.json,0.85035,RAWrabicaShamAY2
38144.json,0.85009,RAWrabicaShamAY3
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.84976,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.8496,RELEASE
Shamela026487.txt,0.84947,raw_ShamelaY19
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.84929,RELEASE
0485NizamMulkWazir.Amali.Shamela0009608-ara1,0.84923,RELEASE
1225.json,0.84918,RAWrabicaShamAY1
0451AbuCuthmanBuhayri.Fawaid.Shamela0029948-ara1,0.84917,RELEASE
4182.json,0.84896,RAWrabicaShamAY1
Shamela030257.txt,0.84891,raw_ShamelaY19
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.8488,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.84854,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.84847,RELEASE
1384.json,0.84818,RAWrabicaShamAY1
Shamela038202.txt,0.84782,raw_ShamelaY19
Shamela030652.txt,0.84752,raw_ShamelaY19
33917.json,0.84729,RAWrabicaShamAY2
0451AbuCuthmanBuhayri.Fawaid.Shamela0029951-ara1,0.84728,RELEASE
26731.json,0.84717,RAWrabicaShamAY2
13163.json,0.84717,RAWrabicaShamAY2
0576AbuTahirSilafi.MucjamSafar.Shamela0005805-ara1,0.84705,RELEASE
0405HakimNaysaburi.Mustadrak.Shia001750Vols-ara1,0.84697,RELEASE
0576AbuTahirSilafi.MucjamSafar.JK001222-ara1,0.8469,RELEASE
29951.bok.json,0.84664,RAWrabicaSham19Y
30586.json,0.84654,RAWrabicaShamAY2
26487.json,0.8462,RAWrabicaShamAY2
Shamela024229.txt,0.846,raw_ShamelaY19
5805.json,0.84584,RAWrabicaShamAY1
26383.json,0.8458,RAWrabicaShamAY2
0386IbnCumarHarbi.Harbiyyat.Shamela0010494-ara1,0.84572,RELEASE
29953.json,0.84561,RAWrabicaShamAY2
Shamela027105.txt,0.84541,raw_ShamelaY19
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.84534,RELEASE
10494.json,0.84498,RAWrabicaShamAY1
29948.json,0.84489,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MuntakhabMinShucara.Shamela0027105-ara1,0.84473,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.84467,RELEASE
Sham30K0038952,0.84437,RAWrabica025000
0538IbnQasimShafici.Majlisan.ShamAY0032943-ara1,0.84427,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.84422,RELEASE
001831.automARkdown,0.84417,RAW_Masaha
Shamela030644.txt,0.84415,raw_ShamelaY19
0385IbnShahin.SharhMadhahib.JK001143-ara1,0.84405,RELEASE
24229.json,0.84401,RAWrabicaShamAY2
