unknown,TFIDF_cosine,libVar
0255Jahiz.JaddWaHazl.Shamela0010670BK16-ara2,0.52146,RELEASE
0255Jahiz.JaddWaHazl.Shamela0010428BK7-ara1,0.51812,RELEASE
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.39794,RELEASE
10428.json,0.39596,RAWrabicaShamAY1
0400CubaydAllahIbnHassan.MajmucatMukhtaratRasailJahiz.Shamela0010428BK2-ara1,0.35698,RELEASE
10709.bok.json,0.33525,RAWrabicaSham19Y
10709.json,0.33479,RAWrabicaShamAY1
10670.json,0.33402,RAWrabicaShamAY1
0255Jahiz.Bukhala.Shamela0010501-ara1,0.33341,RELEASE
Shamela021505.txt,0.33336,raw_ShamelaY19
0255Jahiz.Bukhala.JK007061-ara1,0.33329,RELEASE
0255Jahiz.Bukhala.JK009201-ara1,0.33297,RELEASE
10501.bok.json,0.33274,RAWrabicaSham19Y
10501.json,0.33211,RAWrabicaShamAY1
21505.json,0.3318,RAWrabicaShamAY2
002332.automARkdown,0.33001,RAW_Masaha
8436.json,0.32959,RAW_ABLibrary
0414AbuHayyanTawhidi.AkhlaqWazirayn.JK009310-ara2,0.32918,RELEASE
37720.json,0.3291,RAWrabicaShamAY3
0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1,0.32906,RELEASE
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.32874,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.32833,RELEASE
809.json,0.32817,RAW_ABLibrary
0255Jahiz.Hayawan.JK007068-ara1,0.32777,RELEASE
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.32764,RELEASE
002972Vols.automARkdown,0.32718,RAW_Masaha
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.32707,RELEASE
0255Jahiz.HakamaynWaTaswibCali.Shamela0010709BK3-ara2,0.32647,RELEASE
12541.json,0.32463,RAWrabicaShamAY2
3616.html,0.32376,RAWrabicaRafed
34786.json,0.32361,RAWrabicaShamAY3
8685.json,0.32327,RAW_ABLibrary
23775.json,0.32314,RAWrabicaShamAY2
