unknown,TFIDF_cosine,libVar
26389.json,0.99999,RAWrabicaShamAY2
Shamela026389.txt,0.99993,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.92353,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.92242,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shamela0005715-ara1,0.92013,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.JK000663-ara1,0.9199,RELEASE
5715.bok.json,0.91953,RAWrabicaSham19Y
5715.json,0.91765,RAWrabicaShamAY1
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.91438,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.91395,RELEASE
Shamela030594.txt,0.91293,raw_ShamelaY19
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030594-ara1,0.91283,RELEASE
Shamela026857.txt,0.91265,raw_ShamelaY19
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.91233,RELEASE
38086.json,0.91101,RAWrabicaShamAY3
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.91099,RELEASE
26857.json,0.90987,RAWrabicaShamAY2
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.90847,RELEASE
26726.json,0.90803,RAWrabicaShamAY2
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.90794,RELEASE
Shamela026726.txt,0.90737,raw_ShamelaY19
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.90706,RELEASE
33699.json,0.90635,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030620-ara1,0.90619,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.90616,RELEASE
30594.json,0.90607,RAWrabicaShamAY2
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.90605,RELEASE
Shamela026722.txt,0.90603,raw_ShamelaY19
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.90594,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.90536,RELEASE
9642.json,0.90515,RAWrabicaShamAY1
Shamela030620.txt,0.90515,raw_ShamelaY19
26471.bok.json,0.90492,RAWrabicaSham19Y
26722.json,0.90465,RAWrabicaShamAY2
0799IbnShaykha.Ahadith.Sham19Y0029805-ara1,0.90456,RELEASE
26471.json,0.90385,RAWrabicaShamAY2
Shamela026471.txt,0.90382,raw_ShamelaY19
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0026471-ara1,0.90378,RELEASE
0816AbuBakrMaraghi.ArbacunaMinMacali.Shamela0009375-ara1,0.90343,RELEASE
0799IbnShaykha.Ahadith.Sham19Y0029805-ara1,0.90336,RELEASE
Shamela029805.txt,0.90321,raw_ShamelaY19
0816AbuBakrMaraghi.ArbacunaMinMacali.Shamela0009375-ara1,0.90228,RELEASE
2139.html,0.90214,RAWrabicaRafed
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.90178,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.90172,RELEASE
33569.json,0.90128,RAWrabicaShamAY2
33674.json,0.90097,RAWrabicaShamAY2
813.json,0.90092,RAW_ABLibrary
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.90085,RELEASE
29805.json,0.89997,RAWrabicaShamAY2
2149.html,0.8999,RAWrabicaRafed
0833IbnJazari.Cawali.Shamela0010831-ara1,0.89887,RELEASE
30620.json,0.89882,RAWrabicaShamAY2
5728.bok.json,0.89877,RAWrabicaSham19Y
817.json,0.89876,RAW_ABLibrary
10831.bok.json,0.89834,RAWrabicaSham19Y
5728.json,0.89809,RAWrabicaShamAY1
9375.json,0.89808,RAWrabicaShamAY1
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.89805,RELEASE
0833IbnJazari.Cawali.Shamela0010831-ara1,0.89793,RELEASE
2150.html,0.89789,RAWrabicaRafed
818.json,0.89742,RAW_ABLibrary
6739.json,0.89739,RAWrabicaShamAY1
0771Subki.TabaqatShaficiyyaKubra.Shamela0006739-ara1,0.89712,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.89706,RELEASE
10831.json,0.89659,RAWrabicaShamAY2
0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1,0.8954,RELEASE
0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1,0.89459,RELEASE
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.89426,RELEASE
5702.json,0.89418,RAWrabicaShamAY1
0852IbnHajarCasqalani.AmaliMutlaqa.JK000685-ara1,0.894,RELEASE
