unknown,TFIDF_cosine,libVar
Shamela018353.txt,1.0,raw_ShamelaY19
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.9872,RELEASE
0972IbnAhmadIbnNajjarHanbali.MuntahaIradat.Sham19Y0013664-ara1,0.98717,RELEASE
13664.bok.json,0.98666,RAWrabicaSham19Y
31929.json,0.98651,RAWrabicaShamAY2
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.90486,RELEASE
Shamela147311.txt,0.90456,raw_ShamelaY19
1083IbnBalabanDimashqi.MukhtasarIfadat.Sham19Y0147311-ara1,0.90413,RELEASE
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.892,RELEASE
1083IbnBalabanDimashqi.KafiMubtadi.ShamAY0038313-ara1,0.89143,RELEASE
147311.bok.json,0.89134,RAWrabicaSham19Y
38313.json,0.88364,RAWrabicaShamAY3
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.ShamAY0034260-ara1,0.88261,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.88256,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.88234,RELEASE
1033MarciKarmi.DalilTalibLiNaylMatalib.Shamela0011196-ara1,0.88164,RELEASE
1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal.JK000115-ara1,0.88153,RELEASE
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.8772,RELEASE
0968IbnAhmadAbuNajaHajjawi.Iqnac.Shamela0007360-ara1,0.87643,RELEASE
7360.json,0.86883,RAWrabicaShamAY1
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.86713,RELEASE
34260.json,0.86693,RAWrabicaShamAY3
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.Shamela0011230-ara1,0.86596,RELEASE
1189ShihabDinBacli.RawdNadi.Sham19Y0014153-ara1,0.86311,RELEASE
1189ShihabDinBacli.RawdNadi.Sham19Y0014153-ara1,0.86243,RELEASE
32591.json,0.86232,RAWrabicaShamAY2
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.JK000790-ara1,0.862,RELEASE
0968IbnAhmadAbuNajaHajjawi.ZadMustaqnic.ShamAY0034267-ara1,0.86189,RELEASE
34267.json,0.85894,RAWrabicaShamAY3
1083IbnBalabanDimashqi.AkhsarIkhtisarat.Shamela0006084-ara1,0.85371,RELEASE
1083IbnBalabanDimashqi.AkhsarIkhtisarat.JK000202-ara1,0.85321,RELEASE
6115.json,0.85291,RAWrabicaShamAY1
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.Shamela0006115-ara1,0.85211,RELEASE
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.85193,RELEASE
0769IbnLuluShihabDinIbnNaqibShafici.CumdatSalik.Shamela0037344-ara1,0.85082,RELEASE
619.json,0.84987,RAWrabicaShamAY1
Shamela037344.txt,0.8491,raw_ShamelaY19
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.JK007127-ara1,0.84716,RELEASE
12100.bok.json,0.84376,RAWrabicaSham19Y
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.84286,RELEASE
0926ZakariyyaAnsari.ManhajTullab.JK000304-ara1,0.84283,RELEASE
1051IbnYunusBuhutiHanbali.CumdatTalib.Sham19Y0014386-ara1,0.84264,RELEASE
0926ZakariyyaAnsari.ManhajTullab.JK000304-ara1,0.84223,RELEASE
0926ZakariyyaAnsari.ManhajTullab.Shamela0012100-ara1,0.8419,RELEASE
12100.json,0.84161,RAWrabicaShamAY2
6084.bok.json,0.83547,RAWrabicaSham19Y
6084.json,0.83401,RAWrabicaShamAY1
32418.json,0.83374,RAWrabicaShamAY2
14386.bok.json,0.83312,RAWrabicaSham19Y
11230.json,0.83134,RAWrabicaShamAY2
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1,0.83114,RELEASE
1192IbnCabdAllahBacliHanbali.BidayatCabid.Shamela0029796-ara1,0.83082,RELEASE
34269.json,0.83012,RAWrabicaShamAY3
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.82971,RELEASE
0914SarimDinWaziri.HidayatAfkar.Zaydiyya0000264-ara1,0.82918,RELEASE
1192IbnCabdAllahBacliHanbali.KashfMukhaddarat.ShamAY0034269-ara1,0.82816,RELEASE
Shamela029796.txt,0.8276,raw_ShamelaY19
Sham30K0034089,0.82712,RAWrabica020000
0732IbnYusufDujayli.WajizFiFiqh.Sham19Y0147064-ara1,0.82035,RELEASE
0732IbnYusufDujayli.WajizFiFiqh.Sham19Y0147064-ara1,0.81919,RELEASE
Shamela147064.txt,0.81857,raw_ShamelaY19
0987ZaynDinMalibari.FathMucin.JK000228-ara1,0.81628,RELEASE
0987ZaynDinMalibari.FathMucin.ShamAY0034252-ara1,0.81622,RELEASE
37375.json,0.81562,RAWrabicaShamAY3
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.81539,RELEASE
0987ZaynDinMalibari.FathMucin.Shia000877Vols-ara1,0.81535,RELEASE
0778BadrDinBacli.MatnTashil.ShamAY0037375-ara1,0.8151,RELEASE
0987ZaynDinMalibari.FathMucin.JK011226-ara1,0.815,RELEASE
199.json,0.81458,RAWrabicaShamAY1
34252.json,0.81415,RAWrabicaShamAY3
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0006185-ara1,0.81378,RELEASE
6185.json,0.81191,RAWrabicaShamAY1
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007129-ara1,0.81184,RELEASE
Shamela147658.txt,0.81109,raw_ShamelaY19
Sham30K0002451,0.81041,RAWrabica005000
