unknown,TFIDF_cosine,libVar
33627.json,0.99887,RAWrabicaShamAY2
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.93287,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.93284,RELEASE
5815.json,0.93263,RAWrabicaShamAY1
Sham30K0033931,0.9319,RAWrabica020000
937.json,0.93135,RAW_ABLibrary
Shamela026542.txt,0.92709,raw_ShamelaY19
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.92651,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.92606,RELEASE
26542.json,0.92552,RAWrabicaShamAY2
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.92148,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.92132,RELEASE
79.json,0.92051,RAWrabicaShamAY1
Shamela026456.txt,0.92021,raw_ShamelaY19
13115.json,0.92007,RAWrabicaShamAY2
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.91812,RELEASE
13115.bok.json,0.91811,RAWrabicaSham19Y
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.91644,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.91641,RELEASE
931.json,0.91636,RAW_ABLibrary
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.91635,RELEASE
32959.json,0.91616,RAWrabicaShamAY2
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.91564,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.91508,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.91435,RELEASE
12749.json,0.91357,RAWrabicaShamAY2
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.91278,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.91248,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.912,RELEASE
