unknown,TFIDF_cosine,libVar
6038.json,0.99952,RAWrabicaShamAY1
6038.bok.json,0.99925,RAWrabicaSham19Y
34150.json,0.96335,RAWrabicaShamAY2
0234CaliIbnMadini.Cilal.ShamAY0034150-ara1,0.96266,RELEASE
0234CaliIbnMadini.Cilal.JK000708-ara1,0.949,RELEASE
0385Daraqutni.TacliqatCalaMajruhin.Shamela0010843-ara1,0.89399,RELEASE
33975.json,0.89323,RAWrabicaShamAY2
10843.json,0.89236,RAWrabicaShamAY2
0385Daraqutni.CilalWarida.Shia003117Vols-ara1,0.88055,RELEASE
0385Daraqutni.CilalWarida.Shamela0009082-ara1,0.87948,RELEASE
0385Daraqutni.CilalWarida.ShamAY0034177-ara2,0.87912,RELEASE
0385Daraqutni.CilalWarida.ShamAY0034171-ara3,0.87865,RELEASE
34171.json,0.87784,RAWrabicaShamAY2
34177.json,0.87782,RAWrabicaShamAY2
0459IbnMuhammadDimashqi.Fawaid.Shamela0026566-ara1,0.87454,RELEASE
6049.bok.json,0.87296,RAWrabicaSham19Y
26566.json,0.87279,RAWrabicaShamAY2
Shamela026566.txt,0.87267,raw_ShamelaY19
9082.json,0.87201,RAWrabicaShamAY1
0317IbnCammarShahid.CilalAhadith.ShamAY0034174-ara1,0.8705,RELEASE
0256Bukhari.TarikhKabir.Shia003062Vols-ara1,0.86482,RELEASE
12823.json,0.8621,RAWrabicaShamAY2
6227.json,0.86208,RAWrabicaShamAY1
5847.json,0.86192,RAWrabicaShamAY1
0256Bukhari.TarikhKabir.Shamela0000956-ara1,0.86161,RELEASE
0256Bukhari.TarikhKabir.Shamela0012823-ara1,0.86078,RELEASE
0500IbnAhmadSarrajBaghdadi.Fawaid.ShamAY0038144-ara1,0.86068,RELEASE
34174.json,0.86062,RAWrabicaShamAY2
0317IbnCammarShahid.CilalAhadith.Shamela0006049-ara1,0.86003,RELEASE
34568.json,0.85984,RAWrabicaShamAY3
38198.json,0.85954,RAWrabicaShamAY3
26039.json,0.85923,RAWrabicaShamAY2
6009.bok.json,0.85901,RAWrabicaSham19Y
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.85885,RELEASE
0317IbnCammarShahid.CilalAhadith.JK001029-ara1,0.85778,RELEASE
Shamela026039.txt,0.85758,raw_ShamelaY19
6009.json,0.85725,RAWrabicaShamAY1
0256Bukhari.TarikhSaghir.Shia003060Vols-ara1,0.85579,RELEASE
Shamela021809.txt,0.85565,raw_ShamelaY19
6049.json,0.85523,RAWrabicaShamAY1
1290.json,0.85498,RAWrabicaShamAY1
0256Bukhari.TarikhKabir.JK000133-ara1,0.85419,RELEASE
0354IbnHibbanBusti.Majruhin.Shamela0005834-ara1,0.85406,RELEASE
0354IbnHibbanBusti.Majruhin.JK000514-ara1,0.85405,RELEASE
0327IbnAbiHatimRazi.Marasil.Shamela0006046-ara1,0.854,RELEASE
10631.json,0.85377,RAWrabicaShamAY1
38144.json,0.85338,RAWrabicaShamAY3
0385Daraqutni.AhadithAllatiKhulifaFihaMalikIbnAnas.Shamela0005651-ara1,0.85321,RELEASE
5834.bok.json,0.85319,RAWrabicaSham19Y
0385Daraqutni.AhadithAllatiKhulifaFihaMalikIbnAnas.JK000928-ara1,0.85209,RELEASE
33620.json,0.85207,RAWrabicaShamAY2
34601.json,0.85196,RAWrabicaShamAY3
Sham30K0002717,0.85159,RAWrabica005000
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.85088,RELEASE
5651.json,0.85079,RAWrabicaShamAY1
5834.json,0.85073,RAWrabicaShamAY1
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.85052,RELEASE
