unknown,TFIDF_cosine,libVar
0597CimadDinKatibIsfahani.FathQussi.Sham19Y0014789-ara1,1.0,RELEASE
32076.json,0.99866,RAWrabicaShamAY2
0597CimadDinKatibIsfahani.BarqShami.JK000393-ara1,0.80578,RELEASE
0643FathBundari.MukhtasarSanaBarqShami.Shamela0005400-ara1,0.79563,RELEASE
0597CimadDinKatibIsfahani.BarqShami.Shamela0006628-ara1,0.79491,RELEASE
0597CimadDinKatibIsfahani.BarqShami.JK000393-ara1,0.7948,RELEASE
6628.json,0.79334,RAWrabicaShamAY1
0643FathBundari.MukhtasarSanaBarqShami.Shamela0005400-ara1,0.78828,RELEASE
5400.json,0.78577,RAWrabicaShamAY1
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.76146,RELEASE
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.75222,RELEASE
26350.bok.json,0.75179,RAWrabicaSham19Y
Shamela026350.txt,0.75013,raw_ShamelaY19
26350.json,0.74982,RAWrabicaShamAY2
1041Maqqari.AzharRiyad.JK010757-ara1,0.74912,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.74831,RELEASE
0776LisanDinIbnKhatib.NafadaJirab.Shamela0000477-ara1,0.74699,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.74325,RELEASE
8430.json,0.7432,RAW_ABLibrary
Sham30K0033837,0.74308,RAWrabica020000
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.74261,RELEASE
622.json,0.74035,RAWrabicaShamAY1
Shamela037345.txt,0.7398,raw_ShamelaY19
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.73844,RELEASE
0776LisanDinIbnKhatib.NafadaJirab.JK010477-ara1,0.73806,RELEASE
0776LisanDinIbnKhatib.NafadaJirab.Shamela0000477-ara1,0.73802,RELEASE
0477.bok.json,0.73738,RAWrabicaSham19Y
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.73712,RELEASE
477.json,0.7368,RAWrabicaShamAY1
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.73629,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.73624,RELEASE
6392.json,0.73612,RAWrabicaShamAY1
1250Shawkani.AdabTalab.JK006955-ara1,0.73564,RELEASE
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.73464,RELEASE
33867.json,0.73378,RAWrabicaShamAY2
1035.json,0.73253,RAWrabicaShamAY1
