unknown,TFIDF_cosine,libVar
1135.json,0.99997,RAWrabicaShamAY1
0799IbnFarhun.DibajMudhahhab.JK000174-ara1,0.98834,RELEASE
Sham30K0034129,0.97219,RAWrabica020000
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.91647,RELEASE
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.91596,RELEASE
0728.bok.json,0.91587,RAWrabicaSham19Y
728.json,0.91576,RAWrabicaShamAY1
2982.html,0.91012,RAWrabicaRafed
Shamela027084.txt,0.90593,raw_ShamelaY19
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.90581,RELEASE
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.90581,RELEASE
0775IbnAbiWafa.JawahirMudiya.JK009262-ara1,0.9056,RELEASE
5742.json,0.90537,RAWrabicaShamAY1
0945ShamsDinDawudi.TabaqatMufassirin.Shamela0027084-ara1,0.90519,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.90142,RELEASE
0748IbnDimyati.Mustafad.Shia003310-ara1,0.90134,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.90111,RELEASE
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.89262,RELEASE
0775IbnAbiWafa.JawahirMudiya.JK000806-ara1,0.89213,RELEASE
11036.bok.json,0.8921,RAWrabicaSham19Y
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.89136,RELEASE
0748IbnDimyati.Mustafad.JK009162-ara1,0.89111,RELEASE
11036.json,0.89107,RAWrabicaShamAY2
Sham30K0033963,0.89004,RAWrabica020000
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.88984,RELEASE
0817MajdDinFiruzabadi.BulghaFiTarajim.Shamela0009984-ara1,0.88981,RELEASE
34668.json,0.88937,RAWrabicaShamAY3
2366.html,0.88836,RAWrabicaRafed
0562Samcani.Ansab.Shamela0012317-ara1,0.88696,RELEASE
8677.json,0.88556,RAWrabicaShamAY1
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.88541,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.88524,RELEASE
0658IbnAbbar.TakmilaLiSila.JK001319-ara1,0.88406,RELEASE
12317.json,0.88403,RAWrabicaShamAY2
0658IbnAbbar.TakmilaLiSila.Shamela0006608-ara1,0.88388,RELEASE
6608.bok.json,0.88383,RAWrabicaSham19Y
0658IbnAbbar.TakmilaLiSila.JK001319-ara1,0.88383,RELEASE
