unknown,TFIDF_cosine,libVar
0360AbuBakrAjurri.MasalatTaifin.Shamela0006233-ara1,0.99684,RELEASE
6233.json,0.99508,RAWrabicaShamAY1
0458Bayhaqi.Ictiqad.JK000698-ara1,0.78459,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.78436,RELEASE
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.78254,RELEASE
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.78237,RELEASE
12997.json,0.78014,RAWrabicaShamAY2
34009.json,0.7797,RAWrabicaShamAY2
Shamela026674.txt,0.76999,raw_ShamelaY19
1077.json,0.76701,RAWrabicaShamAY1
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.76676,RELEASE
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.76619,RELEASE
26674.json,0.76608,RAWrabicaShamAY2
002186Vols.automARkdown,0.76329,RAW_Masaha
10637.json,0.76002,RAWrabicaShamAY1
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.75946,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.759,RELEASE
0458Bayhaqi.ShucabIman.ShamAY0033962-ara1,0.75726,RELEASE
9270.json,0.75658,RAWrabicaShamAY1
0458Bayhaqi.ShucabIman.JK000021-ara1,0.75649,RELEASE
0458Bayhaqi.ShucabIman.JK000021-ara1,0.75605,RELEASE
9270.bok.json,0.75544,RAWrabicaSham19Y
0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1,0.7554,RELEASE
0458Bayhaqi.AsmaWaSifat.Shamela0009270-ara1,0.75522,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.75457,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.75315,RELEASE
13011.json,0.75304,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.75272,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.75191,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.75141,RELEASE
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.7492,RELEASE
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.74899,RELEASE
34005.json,0.74898,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.74879,RELEASE
Shia002158,0.74662,RAWrabica040000
Shamela022579.txt,0.74581,raw_ShamelaY19
12845.json,0.7458,RAWrabicaShamAY2
842.json,0.74511,RAW_ABLibrary
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.74445,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.74443,RELEASE
0415CaliIbnBishranUmawi.Amali.Shamela0026562-ara1,0.74423,RELEASE
22579.bok.json,0.74296,RAWrabicaSham19Y
0272Fakihi.AkhbarMakka.JK000934-ara1,0.74289,RELEASE
5803.json,0.74277,RAWrabicaShamAY1
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.74257,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.7424,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.74223,RELEASE
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.74121,RELEASE
22579.json,0.74079,RAWrabicaShamAY2
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.74076,RELEASE
Shamela132403.txt,0.74052,raw_ShamelaY19
0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1,0.74036,RELEASE
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.74034,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.74033,RELEASE
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.74025,RELEASE
0789IbnMuhibbSamit.SifatRabbCalamin.Sham19Y0132403-ara1,0.74014,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.74,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.73976,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.73931,RELEASE
6569.json,0.73898,RAWrabicaShamAY1
Shamela026892.txt,0.73886,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.73836,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.7383,RELEASE
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.73798,RELEASE
0597IbnJawzi.Muqliq.Shamela0026892-ara1,0.73786,RELEASE
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.73785,RELEASE
0255CabdAllahDarimi.Sunan.JK000842-ara1,0.7374,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.73737,RELEASE
004538Vols.automARkdown,0.73732,RAW_Masaha
0936IbnAhmadShammacHalabi.Thabt.ShamAY0032855-ara1,0.73726,RELEASE
Shamela030388.txt,0.73724,raw_ShamelaY19
Shamela021765.txt,0.73707,raw_ShamelaY19
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.73698,RELEASE
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.73698,RELEASE
33961.json,0.73698,RAWrabicaShamAY2
32885.json,0.73697,RAWrabicaShamAY2
8213.json,0.73689,RAWrabicaShamAY1
0461AbuZakariyaBukhari.Majlisan.Sham19Y0030388BK2-ara1,0.73684,RELEASE
0461AbuHusaynFarisi.Majlis.Sham19Y0030388BK1-ara1,0.73684,RELEASE
30388.json,0.73676,RAWrabicaShamAY2
0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1,0.73675,RELEASE
0311AbuBakrKhallal.HaththCalaTijara.Shamela0008213-ara1,0.73671,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.73669,RELEASE
21765.bok.json,0.7364,RAWrabicaSham19Y
0840ShihabDinBusiri.IthafKhayra.Shamela0021765-ara1,0.73585,RELEASE
13087.json,0.73528,RAWrabicaShamAY2
Sham30K0008213,0.73526,RAWrabica010000
0360Ramhurmuzi.AmthalHadith.JK000422-ara1,0.73515,RELEASE
0360Ramhurmuzi.AmthalHadith.ShamAY0033533-ara1,0.73499,RELEASE
26892.json,0.73493,RAWrabicaShamAY2
Sham30K0044145,0.73485,RAWrabica030000
32855.json,0.73454,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.73392,RELEASE
1352.json,0.73379,RAWrabicaShamAY1
21765.json,0.73371,RAWrabicaShamAY2
0360AbuBakrAjurri.AkhlaqAhlQuran.ShamAY0034101-ara1,0.7333,RELEASE
4289.json,0.7328,RAWrabicaShamAY1
0360AbuBakrAjurri.AkhlaqAhlQuran.ShamAY0034101-ara1,0.73275,RELEASE
0458Bayhaqi.IthbatCadhabQabr.Shia002105-ara1,0.73236,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.73236,RELEASE
1377.json,0.73232,RAWrabicaShamAY1
0571IbnCasakir.FadilatDhikrAllah.Shamela0026719-ara1,0.73212,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.73155,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.73145,RELEASE
33533.json,0.73138,RAWrabicaShamAY2
0360Ramhurmuzi.AmthalHadith.Shamela0013083-ara1,0.73138,RELEASE
0571IbnCasakir.FadilatDhikrAllah.Shamela0026719-ara1,0.73124,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.73121,RELEASE
33962.json,0.73098,RAWrabicaShamAY2
0282IbnIshaqJahdami.FadlSalat.Shia001950-ara1,0.73095,RELEASE
29976.bok.json,0.73081,RAWrabicaSham19Y
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.7301,RELEASE
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.73005,RELEASE
0282IbnIshaqJahdami.FadlSalat.Shia001950-ara1,0.72986,RELEASE
0378HakimKabir.Fawaid.Shamela0026730-ara1,0.72948,RELEASE
Shamela026730.txt,0.72926,raw_ShamelaY19
Shamela026884.txt,0.72917,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.72901,RELEASE
9322.bok.json,0.72899,RAWrabicaSham19Y
0458Bayhaqi.IthbatCadhabQabr.JK000314-ara1,0.72888,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.72887,RELEASE
Shamela026719.txt,0.72885,raw_ShamelaY19
0458Bayhaqi.IthbatCadhabQabr.JK000314-ara1,0.72882,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.72849,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.72842,RELEASE
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.72831,RELEASE
0491IbnMuhammadZaynabi.Amali.Shamela0030725-ara1,0.72804,RELEASE
Shamela029976.txt,0.72801,raw_ShamelaY19
13083.json,0.72771,RAWrabicaShamAY2
13179.json,0.7277,RAWrabicaShamAY2
Shamela030725.txt,0.72731,raw_ShamelaY19
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.72731,RELEASE
1294.json,0.72693,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.72692,RELEASE
13160.bok.json,0.72688,RAWrabicaSham19Y
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.72688,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.72684,RELEASE
8258.json,0.72679,RAWrabicaShamAY1
0535QawwamSunna.DalailNubuwwa.JK000657-ara1,0.72672,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.72653,RELEASE
29707.json,0.72653,RAWrabicaShamAY2
34101.json,0.72647,RAWrabicaShamAY2
001833.automARkdown,0.72634,RAW_Masaha
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.7263,RELEASE
