unknown,TFIDF_cosine,libVar
0852IbnHajarCasqalani.TaghliqTacliq.Shamela0000347-ara1,0.99986,RELEASE
347.json,0.99984,RAWrabicaShamAY1
0347.bok.json,0.99984,RAWrabicaSham19Y
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.95688,RELEASE
33678.json,0.95639,RAWrabicaShamAY2
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.9428,RELEASE
11569.json,0.94203,RAWrabicaShamAY2
0744IbnCabdHadi.TacliqaCalaCilal.JK007091-ara1,0.94084,RELEASE
Sham30K0034069,0.93948,RAWrabica020000
34134.json,0.93575,RAWrabicaShamAY2
0852IbnHajarCasqalani.NataijAfkar.ShamAY0034134-ara1,0.93521,RELEASE
9371.json,0.93035,RAWrabicaShamAY1
Shamela029911.txt,0.93025,raw_ShamelaY19
29911.json,0.93024,RAWrabicaShamAY2
31640.json,0.92665,RAWrabicaShamAY2
32465.json,0.92659,RAWrabicaShamAY2
26878.json,0.92644,RAWrabicaShamAY2
Shamela026878.txt,0.92628,raw_ShamelaY19
10480.json,0.92441,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.AhadithMukhatara.Shamela0010480-ara1,0.92406,RELEASE
33917.json,0.92246,RAWrabicaShamAY2
Shamela131336.txt,0.92232,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.JK000628-ara1,0.92107,RELEASE
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.91938,RELEASE
10826.json,0.91888,RAWrabicaShamAY2
0852IbnHajarCasqalani.MuwafaqatKhubrKhabar.Sham19Y0018611-ara1,0.91722,RELEASE
Shamela018611.txt,0.916,raw_ShamelaY19
32766.json,0.91545,RAWrabicaShamAY2
38144.json,0.91482,RAWrabicaShamAY3
32828.json,0.91443,RAWrabicaShamAY2
Shamela026731.txt,0.91326,raw_ShamelaY19
0816AbuBakrMaraghi.Mashyakha.Shamela0026731-ara1,0.91203,RELEASE
26731.json,0.91168,RAWrabicaShamAY2
Shamela022301.txt,0.91038,raw_ShamelaY19
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.9101,RELEASE
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.90886,RELEASE
22301.bok.json,0.90873,RAWrabicaSham19Y
10441.json,0.90857,RAWrabicaShamAY1
5729.json,0.90831,RAWrabicaShamAY1
22301.json,0.90792,RAWrabicaShamAY2
0852IbnHajarCasqalani.AmaliHalabiyya.Shamela0005729-ara1,0.90749,RELEASE
12992.json,0.9073,RAWrabicaShamAY2
0852IbnHajarCasqalani.AmaliHalabiyya.JK007058-ara1,0.90643,RELEASE
33907.json,0.90532,RAWrabicaShamAY2
10514.json,0.905,RAWrabicaShamAY1
5834.json,0.90369,RAWrabicaShamAY1
5834.bok.json,0.90312,RAWrabicaSham19Y
Shamela029778.txt,0.90268,raw_ShamelaY19
Shamela026566.txt,0.90264,raw_ShamelaY19
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.90248,RELEASE
0902Sakhawi.Buldaniyyat.Shamela0003576-ara1,0.90222,RELEASE
Shamela026487.txt,0.90178,raw_ShamelaY19
9886.json,0.90116,RAWrabicaShamAY1
29778.bok.json,0.90069,RAWrabicaSham19Y
26566.json,0.89998,RAWrabicaShamAY2
13055.json,0.89975,RAWrabicaShamAY2
29778.json,0.89936,RAWrabicaShamAY2
35215.json,0.89892,RAWrabicaShamAY3
Sham30K0044098,0.89869,RAWrabica030000
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.89856,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.JK001031-ara1,0.89852,RELEASE
26487.json,0.89783,RAWrabicaShamAY2
Shamela030609.txt,0.89766,raw_ShamelaY19
3576.json,0.89681,RAWrabicaShamAY1
Shamela026921.txt,0.89678,raw_ShamelaY19
0902Sakhawi.Buldaniyyat.JK007062-ara1,0.89641,RELEASE
5719.json,0.89626,RAWrabicaShamAY1
003716.automARkdown,0.89529,RAW_Masaha
1375.json,0.8949,RAWrabicaShamAY1
Shamela026665.txt,0.89381,raw_ShamelaY19
6068.json,0.89373,RAWrabicaShamAY1
Shamela132403.txt,0.89358,raw_ShamelaY19
0799IbnShaykha.ShicarAbrar.Sham19Y0009382-ara1,0.89358,RELEASE
0789IbnMuhibbSamit.SifatRabbCalamin.Sham19Y0132403-ara1,0.89354,RELEASE
10843.json,0.89351,RAWrabicaShamAY2
26665.json,0.89349,RAWrabicaShamAY2
6068.bok.json,0.89297,RAWrabicaSham19Y
0748Dhahabi.TalkhisMawducatIbnJawzi.Shamela0006068-ara1,0.8928,RELEASE
0748Dhahabi.TalkhisMawducatIbnJawzi.JK005018-ara1,0.8927,RELEASE
11417.json,0.89179,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.BulghatTalibHathith.Shamela0011417-ara1,0.89169,RELEASE
2266.json,0.89132,RAWrabicaShamAY1
004135Vols.automARkdown,0.89107,RAW_Masaha
