unknown,TFIDF_cosine,libVar
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.99998,RELEASE
1427.json,0.99997,RAWrabicaShamAY1
33886.json,0.99884,RAWrabicaShamAY2
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.99881,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.9589,RELEASE
13089.json,0.95808,RAWrabicaShamAY2
13089.bok.json,0.95745,RAWrabicaSham19Y
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.95653,RELEASE
Sham30K0033941,0.95334,RAWrabica020000
1295.json,0.95097,RAWrabicaShamAY1
12736.bok.json,0.95074,RAWrabicaSham19Y
1420.json,0.94579,RAWrabicaShamAY1
9074.bok.json,0.94496,RAWrabicaSham19Y
32826.json,0.94325,RAWrabicaShamAY2
33909.json,0.94161,RAWrabicaShamAY2
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.94146,RELEASE
32799.json,0.93995,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.93911,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.93757,RELEASE
Shamela021315.txt,0.93644,raw_ShamelaY19
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.93587,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.93519,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.9349,RELEASE
21315.json,0.93459,RAWrabicaShamAY2
9642.json,0.93447,RAWrabicaShamAY1
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.93446,RELEASE
6025.json,0.93393,RAWrabicaShamAY1
5725.json,0.93328,RAWrabicaShamAY1
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.9332,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.93317,RELEASE
0510IbnCaliAbuGhanaimNursi.FawaidKufiyyin.Shamela0026588-ara1,0.93311,RELEASE
26588.json,0.9326,RAWrabicaShamAY2
6003.json,0.93213,RAWrabicaShamAY1
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.93193,RELEASE
Shamela026588.txt,0.92995,raw_ShamelaY19
8970.json,0.92864,RAWrabicaShamAY1
12579.json,0.92819,RAWrabicaShamAY2
12579.bok.json,0.92818,RAWrabicaSham19Y
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.92795,RELEASE
13177.json,0.92774,RAWrabicaShamAY2
Sham30K0002696,0.92732,RAWrabica005000
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.92727,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.92639,RELEASE
79.json,0.92613,RAWrabicaShamAY1
Shamela026456.txt,0.92461,raw_ShamelaY19
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.92415,RELEASE
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.9239,RELEASE
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.92377,RELEASE
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.92127,RELEASE
Shamela022526.txt,0.92116,raw_ShamelaY19
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034613-ara1,0.92103,RELEASE
34613.json,0.92047,RAWrabicaShamAY3
38153.json,0.92015,RAWrabicaShamAY3
6763.json,0.91826,RAWrabicaShamAY1
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.91785,RELEASE
33549.json,0.91749,RAWrabicaShamAY2
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.91731,RELEASE
34438.json,0.9167,RAWrabicaShamAY3
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.91658,RELEASE
35229.json,0.9153,RAWrabicaShamAY3
32912.json,0.91372,RAWrabicaShamAY2
Shamela029749.txt,0.9136,raw_ShamelaY19
9622.json,0.91356,RAWrabicaShamAY1
0365IbnCadiJurjani.KamilFiDucafa.JK000519-ara2,0.91346,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.91254,RELEASE
1302.json,0.91214,RAWrabicaShamAY1
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.91171,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.91158,RELEASE
