unknown,TFIDF_cosine,libVar
Shamela147914.txt,1.0,raw_ShamelaY19
0771SharifTilimsani.MiftahWusul.Sham19Y0147913-ara1,0.5952,RELEASE
0771SharifTilimsani.MiftahWusul.Sham19Y0147913-ara1,0.59506,RELEASE
Shamela147913.txt,0.59208,raw_ShamelaY19
Shamela026575.txt,0.57638,raw_ShamelaY19
0505Ghazali.MicyarCilm.Shamela0026575-ara1,0.57582,RELEASE
26575.bok.json,0.57508,RAWrabicaSham19Y
Shamela026538.txt,0.57319,raw_ShamelaY19
26575.json,0.57299,RAWrabicaShamAY2
0505Ghazali.MahkNazar.Shamela0026538-ara1,0.57221,RELEASE
26538.json,0.57035,RAWrabicaShamAY2
8402.json,0.56682,RAW_ABLibrary
0606FakhrDinRazi.Mahsul.Shamela0002022-ara1,0.56599,RELEASE
2022.json,0.56594,RAWrabicaShamAY1
8403.json,0.56435,RAW_ABLibrary
5459.json,0.56408,RAWrabicaShamAY1
0606FakhrDinRazi.Mahsul.Shamela0002022-ara1,0.56405,RELEASE
0606FakhrDinRazi.Mahsul.Shia002918Vols-ara1,0.56379,RELEASE
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.56353,RELEASE
7038.json,0.56158,RAWrabicaShamAY1
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.56152,RELEASE
3474.html,0.56081,RAWrabicaRafed
8328.json,0.56054,RAW_ABLibrary
34180.json,0.56044,RAWrabicaShamAY2
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.55984,RELEASE
2081.html,0.55977,RAWrabicaRafed
Shamela145168.txt,0.55933,raw_ShamelaY19
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.55864,RELEASE
1200CabdNabiAhmadnakari.DusturCulama.JK009149-ara1,0.55782,RELEASE
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.55775,RELEASE
003567.automARkdown,0.5576,RAW_Masaha
0699IbnMaythamBahrani.QawacidMaram.Shia004010-ara1,0.55699,RELEASE
004768Vols.automARkdown,0.55631,RAW_Masaha
Shamela021802.txt,0.55562,raw_ShamelaY19
0699IbnMaythamBahrani.QawacidMaram.Shia004010-ara1,0.5556,RELEASE
1719.html,0.55555,RAWrabicaRafed
8443.json,0.55485,RAW_ABLibrary
8311.json,0.55416,RAW_ABLibrary
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.55408,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.55405,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.55404,RELEASE
6309.json,0.55365,RAWrabicaShamAY1
Shamela037697.txt,0.55345,raw_ShamelaY19
3616.html,0.55321,RAWrabicaRafed
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.55294,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.55289,RELEASE
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.55288,RELEASE
6309.bok.json,0.5527,RAWrabicaSham19Y
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.55258,RELEASE
3312.html,0.55257,RAWrabicaRafed
0683IbnMansurIbnKammuna.JadidFiHikma.ShamAY0033849-ara1,0.55241,RELEASE
21802.json,0.55239,RAWrabicaShamAY2
3614.html,0.55237,RAWrabicaRafed
1039.json,0.55216,RAWrabicaShamAY1
1056.json,0.55204,RAWrabicaShamAY1
Shamela021813.txt,0.55199,raw_ShamelaY19
3450.html,0.55189,RAWrabicaRafed
Shamela018610.txt,0.55185,raw_ShamelaY19
0606FakhrDinRazi.Mahsul.ShamAY0034194-ara1,0.55184,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.55179,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.55174,RELEASE
2679.html,0.55174,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.55169,RELEASE
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.55151,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.55147,RELEASE
0606FakhrDinRazi.Mahsul.JK000153-ara1,0.55146,RELEASE
12055.bok.json,0.55135,RAWrabicaSham19Y
0756TaqiDinSubki.Fatawa.JK007121-ara1,0.55134,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.55118,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.55114,RELEASE
33849.json,0.55102,RAWrabicaShamAY2
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.55071,RELEASE
0684ShihabDinQarafi.SharhTanqih.Shamela0021813-ara1,0.55047,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.55047,RELEASE
Shia002916,0.55046,RAWrabica045000
8394.json,0.55011,RAW_ABLibrary
34194.json,0.54993,RAWrabicaShamAY3
34184.json,0.54985,RAWrabicaShamAY2
8657.json,0.54984,RAW_ABLibrary
21813.json,0.54972,RAWrabicaShamAY2
34195.json,0.54971,RAWrabicaShamAY3
000998Vols.automARkdown,0.5497,RAW_Masaha
1040.json,0.54966,RAWrabicaShamAY1
8522.json,0.54957,RAW_ABLibrary
34098.json,0.54942,RAWrabicaShamAY2
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.54935,RELEASE
3315.html,0.54918,RAWrabicaRafed
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.54891,RELEASE
8633.json,0.54879,RAW_ABLibrary
32675.json,0.54878,RAWrabicaShamAY2
3481.html,0.54877,RAWrabicaRafed
8387.json,0.54872,RAW_ABLibrary
2070.html,0.5484,RAWrabicaRafed
10801.bok.json,0.54835,RAWrabicaSham19Y
Shamela022664.txt,0.54834,raw_ShamelaY19
0684ShihabDinQarafi.NafaisUsul.Sham19Y0014280-ara1,0.54816,RELEASE
8326.json,0.5481,RAW_ABLibrary
0756TaqiDinSubki.Fatawa.Shamela0011498-ara1,0.54802,RELEASE
003767.automARkdown,0.54795,RAW_Masaha
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.54792,RELEASE
31974.json,0.5474,RAWrabicaShamAY2
003448Vols.automARkdown,0.54709,RAW_Masaha
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.54703,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.ShamAY0034197-ara1,0.54693,RELEASE
1250Shawkani.DarariMudia.Zaydiyya0000266-ara1,0.54683,RELEASE
3672.html,0.54669,RAWrabicaRafed
11498.json,0.54655,RAWrabicaShamAY2
003587Vols.automARkdown,0.54654,RAW_Masaha
3660.html,0.54648,RAWrabicaRafed
3583.html,0.54637,RAWrabicaRafed
8349.json,0.54636,RAW_ABLibrary
34794.json,0.54634,RAWrabicaShamAY3
8315.json,0.54631,RAW_ABLibrary
002364.automARkdown,0.54623,RAW_Masaha
10801.json,0.54612,RAWrabicaShamAY2
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shia002924Vols-ara1,0.54605,RELEASE
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.54588,RELEASE
Shamela150962.txt,0.54571,raw_ShamelaY19
8573.json,0.54564,RAW_ABLibrary
12010.json,0.54563,RAWrabicaShamAY2
0719IbnHanash.YaqutatGhiyasa.Zaydiyya0000381-ara1,0.5456,RELEASE
8646.json,0.54531,RAW_ABLibrary
1703.json,0.5453,RAWrabicaShamAY1
Shamela096180.txt,0.54527,raw_ShamelaY19
6315.json,0.5452,RAWrabicaShamAY1
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.54514,RELEASE
9217.json,0.54511,RAWrabicaShamAY1
8187.json,0.54494,RAWrabicaShamAY1
0719IbnHanash.YaqutatGhiyasa.Zaydiyya0000381-ara1,0.54474,RELEASE
003774Vols.automARkdown,0.54472,RAW_Masaha
802.json,0.54468,RAW_ABLibrary
3462.html,0.54462,RAWrabicaRafed
3319.html,0.54459,RAWrabicaRafed
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.54451,RELEASE
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.5445,RELEASE
Shamela148531.txt,0.54399,raw_ShamelaY19
6315.bok.json,0.54396,RAWrabicaSham19Y
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.Shamela0010801-ara1,0.54394,RELEASE
8187.bok.json,0.54387,RAWrabicaSham19Y
003590Vols.automARkdown,0.54384,RAW_Masaha
0505Ghazali.Iqtisad.Shamela0009217-ara1,0.54378,RELEASE
15955.automARkdown,0.54374,RAW_Ghbook
3830.html,0.54372,RAWrabicaRafed
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.54357,RELEASE
0715SafiHindi.NihayatWusul.Sham19Y0016562-ara1,0.54353,RELEASE
0790IbnMusaGharnatiShatibi.Muwafaqat.ShamAY0034196-ara1,0.54352,RELEASE
8424.json,0.54346,RAW_ABLibrary
0790IbnMusaGharnatiShatibi.Muwafaqat.JK000279-ara1,0.54341,RELEASE
001263.automARkdown,0.54336,RAW_Masaha
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.54333,RELEASE
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.JK000149-ara1,0.54328,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000710-ara1,0.54319,RELEASE
0631SayyidDinAmidiThaclabi.AhkamFiUsulAhkam.ShamAY0034186-ara1,0.54311,RELEASE
1793.html,0.54311,RAWrabicaRafed
35972.json,0.54306,RAWrabicaShamAY3
1182IbnIsmacilSancani.UsulFiqh.Shamela0006315-ara1,0.54303,RELEASE
3424.html,0.54301,RAWrabicaRafed
0716NajmDinTufi.DarQawlQabih.Sham19Y0148531-ara1,0.54301,RELEASE
1547.json,0.54297,RAWrabicaShamAY1
Shamela095565.txt,0.54295,raw_ShamelaY19
004329.automARkdown,0.5428,RAW_Masaha
1182IbnIsmacilSancani.UsulFiqh.JK000169-ara1,0.54267,RELEASE
000683Vols.automARkdown,0.54266,RAW_Masaha
004331.automARkdown,0.54264,RAW_Masaha
1182IbnIsmacilSancani.UsulFiqh.Zaydiyya0000127-ara1,0.54259,RELEASE
16562.bok.json,0.54251,RAWrabicaSham19Y
9885.json,0.54236,RAWrabicaShamAY1
1302.html,0.54234,RAWrabicaRafed
0715SafiHindi.NihayatWusul.Sham19Y0016562-ara1,0.5423,RELEASE
0595IbnRushdHafid.DaruriFiUsulFiqh.Shamela0001703-ara1,0.54228,RELEASE
34196.json,0.54222,RAWrabicaShamAY3
002326.automARkdown,0.54221,RAW_Masaha
004330.automARkdown,0.54221,RAW_Masaha
3599.html,0.54216,RAWrabicaRafed
0716NajmDinTufi.DarQawlQabih.Sham19Y0148531-ara1,0.5421,RELEASE
8350.json,0.54209,RAW_ABLibrary
8480.json,0.54188,RAW_ABLibrary
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.54187,RELEASE
95565.bok.json,0.54185,RAWrabicaSham19Y
34186.json,0.54183,RAWrabicaShamAY2
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.5418,RELEASE
34197.json,0.54175,RAWrabicaShamAY3
0380IbnMuhammadBasili.TaqyidKabir.Shamela0095565-ara1,0.5417,RELEASE
3615.html,0.54163,RAWrabicaRafed
0792IbnCumarTaftazani.TalwihCalaTawdih.JK007110-ara1,0.54162,RELEASE
8613.json,0.54162,RAW_ABLibrary
002507Vols.automARkdown,0.54161,RAW_Masaha
8634.json,0.54149,RAW_ABLibrary
8455.json,0.54139,RAW_ABLibrary
002399.automARkdown,0.54139,RAW_Masaha
3377.html,0.54138,RAWrabicaRafed
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.54121,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.54117,RELEASE
Sham30K0014344,0.54116,RAWrabica015000
0595IbnRushdHafid.DaruriFiUsulFiqh.Shamela0001703-ara1,0.54108,RELEASE
8681.json,0.54105,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.54101,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000176-ara1,0.54089,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.54085,RELEASE
Shamela151020.txt,0.5408,raw_ShamelaY19
0676IbnHasanMuhaqqiqHilli.MaslakFiUsuslDin.Shia004008-ara1,0.54074,RELEASE
1407CaliIbnMuhammadCujri.MiftahSacada.Zaydiyya0000015-ara1,0.54061,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.54048,RELEASE
Shamela021506.txt,0.54035,raw_ShamelaY19
Shamela145410.txt,0.54032,raw_ShamelaY19
8635.json,0.54026,RAW_ABLibrary
0672NasirDinTusi.TafsirIsharat.Shamela0006534BK2-ara1,0.54025,RELEASE
32587.json,0.54015,RAWrabicaShamAY2
0543IbnCarabiIshbili.Mahsul.Shamela0006281-ara1,0.5401,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.54009,RELEASE
0672NasirDinTusi.TafsirIsharat.JK001037BK2-ara1,0.54008,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.54005,RELEASE
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.54005,RELEASE
3641.html,0.53999,RAWrabicaRafed
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.53998,RELEASE
1097CaliIbnSalahIbnCaliTabari.Kafil.Zaydiyya0000407-ara1,0.53998,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.53995,RELEASE
8673.json,0.53983,RAW_ABLibrary
Shamela036379.txt,0.5398,raw_ShamelaY19
3493.html,0.53969,RAWrabicaRafed
6364.json,0.53963,RAWrabicaShamAY1
8458.json,0.5396,RAW_ABLibrary
3661.html,0.53959,RAWrabicaRafed
8466.json,0.53957,RAW_ABLibrary
0911Suyuti.JuhdQariha.Sham19Y0151020-ara1,0.53957,RELEASE
251.json,0.53953,RAWrabicaShamAY1
8390.json,0.53945,RAW_ABLibrary
5981.json,0.53933,RAWrabicaShamAY1
3448.html,0.5391,RAWrabicaRafed
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.539,RELEASE
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.53898,RELEASE
003595.automARkdown,0.53896,RAW_Masaha
0631SayyidDinAmidiThaclabi.GhayatMaram.JK000324-ara1,0.53896,RELEASE
0521IbnMuhammadBatalyawsi.RasailFiLugha.Sham19Y0018275-ara1,0.53882,RELEASE
002386.automARkdown,0.53875,RAW_Masaha
0751IbnQayyimJawziyya.BadaicFawaid.Sham19Y0145410-ara1,0.53869,RELEASE
0911Suyuti.JuhdQariha.Sham19Y0151020-ara1,0.53867,RELEASE
0672NasirDinTusi.TafsirIsharat.Shamela0006534BK2-ara1,0.53864,RELEASE
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.53861,RELEASE
1803.html,0.53859,RAWrabicaRafed
6364.bok.json,0.53852,RAWrabicaSham19Y
8641.json,0.53851,RAW_ABLibrary
11727.json,0.5383,RAWrabicaShamAY2
9702.json,0.53823,RAW_ABLibrary
21506.bok.json,0.53821,RAWrabicaSham19Y
005089Vols.automARkdown,0.5381,RAW_Masaha
0631SayyidDinAmidiThaclabi.GhayatMaram.JK000324-ara1,0.53785,RELEASE
1264.html,0.53783,RAWrabicaRafed
1039IbnLuqman.KashifLiDhawiCuqul.Zaydiyya0000215-ara1,0.53782,RELEASE
3370.html,0.5378,RAWrabicaRafed
34230.json,0.53777,RAWrabicaShamAY3
0631SayyidDinAmidiThaclabi.GhayatMaram.Shamela0006364-ara1,0.53772,RELEASE
