unknown,TFIDF_cosine,libVar
0581AbuMusaMadini.NuzhatHuffaz.JK000614-ara1,0.99827,RELEASE
5995.json,0.99783,RAWrabicaShamAY1
13177.json,0.92617,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.91688,RELEASE
0643IbnHusaynIbnMuqirNajjar.Juz.Shamela0009398-ara1,0.91594,RELEASE
0682IbnCabdakKunji.MashyakhatDiyaDinTurkumani.Shamela0021681-ara1,0.9117,RELEASE
21681.json,0.91151,RAWrabicaShamAY2
Shamela021681.txt,0.91056,raw_ShamelaY19
0458Bayhaqi.Adab.Shamela0008203-ara1,0.90982,RELEASE
8203.json,0.90931,RAWrabicaShamAY1
8203.bok.json,0.90908,RAWrabicaSham19Y
0458Bayhaqi.Adab.JK011283-ara1,0.90896,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.90884,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.9087,RELEASE
6025.json,0.90787,RAWrabicaShamAY1
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.90736,RELEASE
Sham30K0008203,0.90736,RAWrabica010000
1271.json,0.9069,RAWrabicaShamAY1
32905.json,0.90523,RAWrabicaShamAY2
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.90362,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.9034,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.90314,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.90267,RELEASE
6003.json,0.90253,RAWrabicaShamAY1
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.90203,RELEASE
5725.json,0.90109,RAWrabicaShamAY1
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032905-ara1,0.90087,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shamela0005693-ara1,0.89759,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.JK000605-ara1,0.8974,RELEASE
9398.bok.json,0.89699,RAWrabicaSham19Y
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.8968,RELEASE
9398.json,0.89651,RAWrabicaShamAY1
5693.json,0.89639,RAWrabicaShamAY1
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.89588,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.8958,RELEASE
0600CabdGhaniMuqaddasi.FadailShahrRamadan.Shamela0009561-ara1,0.89551,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.89479,RELEASE
9561.bok.json,0.89456,RAWrabicaSham19Y
9561.json,0.89406,RAWrabicaShamAY1
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.89402,RELEASE
9076.json,0.89351,RAWrabicaShamAY1
79.json,0.8933,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.89319,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.89316,RELEASE
33699.json,0.89305,RAWrabicaShamAY2
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.89286,RELEASE
Shamela026456.txt,0.89251,raw_ShamelaY19
35229.json,0.89178,RAWrabicaShamAY3
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.89167,RELEASE
9642.json,0.89167,RAWrabicaShamAY1
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.89135,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.89104,RELEASE
33941.json,0.89093,RAWrabicaShamAY2
0600IbnCumarShaficiNaysaburi.ArbacunaMinMasanid.Shamela0009376-ara1,0.89092,RELEASE
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.89037,RELEASE
32906.json,0.88992,RAWrabicaShamAY2
32912.json,0.88876,RAWrabicaShamAY2
33550.json,0.88859,RAWrabicaShamAY2
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.88828,RELEASE
13089.json,0.88808,RAWrabicaShamAY2
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.88779,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.88774,RELEASE
13089.bok.json,0.88769,RAWrabicaSham19Y
Shamela029749.txt,0.88755,raw_ShamelaY19
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.887,RELEASE
0489IbnFadlIsbahani.FawaidCawali.ShamAY0032906-ara1,0.88697,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.88685,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.88629,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.88628,RELEASE
9376.json,0.88615,RAWrabicaShamAY1
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.8856,RELEASE
0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1,0.88527,RELEASE
33909.json,0.8851,RAWrabicaShamAY2
0366IbnNajidNaysaburi.Juz.Shamela0009397-ara1,0.88505,RELEASE
0427Sahmi.TarikhJurjan.JK000496-ara1,0.88495,RELEASE
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.88493,RELEASE
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.8848,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.88475,RELEASE
2409.html,0.88465,RAWrabicaRafed
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.88455,RELEASE
0510IbnCaliAbuGhanaimNursi.FawaidKufiyyin.Shamela0026588-ara1,0.88438,RELEASE
Shamela026579.txt,0.88436,raw_ShamelaY19
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.88406,RELEASE
1330.json,0.88403,RAWrabicaShamAY1
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.88399,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.88346,RELEASE
33886.json,0.88318,RAWrabicaShamAY2
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.88312,RELEASE
26588.json,0.88304,RAWrabicaShamAY2
0562Samcani.FadailSham.Shamela0012743-ara1,0.883,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.88262,RELEASE
0510IbnCaliAbuGhanaimNursi.FawaidKufiyyin.Shamela0026588-ara1,0.88257,RELEASE
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.88247,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.88246,RELEASE
1427.json,0.88216,RAWrabicaShamAY1
0562Samcani.FadailSham.Shamela0012743-ara1,0.88207,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.Shamela0012993-ara1,0.88167,RELEASE
Shamela026588.txt,0.88159,raw_ShamelaY19
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.88152,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.88149,RELEASE
1298.json,0.88137,RAWrabicaShamAY1
Sham30K0033941,0.88116,RAWrabica020000
0642IbnNajjar.DhaylTarikhBaghdad.Shamela0023764BK3-ara1,0.88031,RELEASE
0446AbuYaclaKhalili.IrshadFiMacrifaCulama.JK000732-ara1,0.88019,RELEASE
38153.json,0.88006,RAWrabicaShamAY3
0410IbnMardawayh.Majalis.Shamela0026497-ara1,0.87959,RELEASE
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.87934,RELEASE
12993.json,0.87928,RAWrabicaShamAY2
2332.html,0.87901,RAWrabicaRafed
0402MuhammadSaydawi.MucjamShuyukh.JK000667-ara1,0.87898,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.87888,RELEASE
32920.json,0.87869,RAWrabicaShamAY2
0427Sahmi.TarikhJurjan.Shia003487-ara1,0.87825,RELEASE
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.87794,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.87793,RELEASE
9622.json,0.87774,RAWrabicaShamAY1
26497.bok.json,0.87763,RAWrabicaSham19Y
0681IbnDahhan.Mashyakha.ShamAY0032920-ara1,0.87762,RELEASE
8970.json,0.8774,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.8773,RELEASE
9523.json,0.87723,RAWrabicaShamAY1
Shamela026497.txt,0.87717,raw_ShamelaY19
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.87713,RELEASE
0470IbnMuhammadIbnMandahIsbahani.Mustakhraj.Sham19Y0122397-ara1,0.87713,RELEASE
32799.json,0.87703,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.87701,RELEASE
38094.json,0.87701,RAWrabicaShamAY3
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.877,RELEASE
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.877,RELEASE
003295.automARkdown,0.87699,RAW_Masaha
2408.html,0.87699,RAWrabicaRafed
Shamela122397.txt,0.87676,raw_ShamelaY19
13134.json,0.87659,RAWrabicaShamAY2
0402MuhammadSaydawi.MucjamShuyukh.JK000667-ara1,0.87651,RELEASE
21481.json,0.87643,RAWrabicaShamAY2
0463KhatibBaghdadi.Bukhala.Shamela0021475-ara1,0.87643,RELEASE
26497.json,0.87639,RAWrabicaShamAY2
21476.bok.json,0.87638,RAWrabicaSham19Y
29639.json,0.87624,RAWrabicaShamAY2
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.87618,RELEASE
Shamela021481.txt,0.87608,raw_ShamelaY19
21476.json,0.87605,RAWrabicaShamAY2
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.87598,RELEASE
11077.bok.json,0.87578,RAWrabicaSham19Y
Shamela021476.txt,0.87576,raw_ShamelaY19
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.87565,RELEASE
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.87555,RELEASE
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.87546,RELEASE
0463KhatibBaghdadi.Bukhala.Shamela0021475-ara1,0.87542,RELEASE
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.87521,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.87516,RELEASE
0385Daraqutni.FawaidAfrad.Shamela0008338-ara1,0.87514,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.87511,RELEASE
11077.json,0.8751,RAWrabicaShamAY2
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.87499,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.87492,RELEASE
004497.automARkdown,0.87476,RAW_Masaha
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.87466,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.87462,RELEASE
Sham30K0008338,0.87454,RAWrabica010000
26564.bok.json,0.87453,RAWrabicaSham19Y
Shamela029639.txt,0.87449,raw_ShamelaY19
Shamela148486.txt,0.87435,raw_ShamelaY19
Shamela022526.txt,0.8743,raw_ShamelaY19
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.87422,RELEASE
12581.bok.json,0.87412,RAWrabicaSham19Y
1293.json,0.8741,RAWrabicaShamAY1
Shamela021475.txt,0.87405,raw_ShamelaY19
Shamela026564.txt,0.874,raw_ShamelaY19
8338.json,0.87394,RAWrabicaShamAY1
0385Daraqutni.FawaidAfrad.Shamela0008338-ara1,0.87392,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.87388,RELEASE
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.87386,RELEASE
32944.json,0.87383,RAWrabicaShamAY2
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.87369,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.87367,RELEASE
0576AbuTahirSilafi.Mashyakha.Shamela0005728-ara1,0.87357,RELEASE
38099.json,0.87348,RAWrabicaShamAY3
21475.json,0.87345,RAWrabicaShamAY2
0385Daraqutni.MutalifWaMukhtalif.Shamela0012581-ara1,0.87344,RELEASE
Shamela030487.txt,0.87341,raw_ShamelaY19
6062.json,0.87329,RAWrabicaShamAY1
30487.json,0.87327,RAWrabicaShamAY2
29749.json,0.87327,RAWrabicaShamAY2
0385Daraqutni.Afrad.ShamAY0038051-ara2,0.87326,RELEASE
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.87313,RELEASE
0911Suyuti.LaaliMasnuca.JK005004-ara1,0.87311,RELEASE
38210.json,0.87307,RAWrabicaShamAY3
26564.json,0.87287,RAWrabicaShamAY2
32879.json,0.87275,RAWrabicaShamAY2
Shamela029790.txt,0.87257,raw_ShamelaY19
26429.json,0.87231,RAWrabicaShamAY2
Sham30K0039018,0.87219,RAWrabica025000
2904.html,0.87208,RAWrabicaRafed
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.87202,RELEASE
26726.json,0.87198,RAWrabicaShamAY2
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.87196,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.87187,RELEASE
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.87186,RELEASE
5728.bok.json,0.87144,RAWrabicaSham19Y
Shamela026429.txt,0.8714,raw_ShamelaY19
Shamela030515.txt,0.87137,raw_ShamelaY19
2890.html,0.87136,RAWrabicaRafed
26857.json,0.87129,RAWrabicaShamAY2
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.87127,RELEASE
1302.json,0.87125,RAWrabicaShamAY1
0430AbuNucaymIsbahani.TibbNabawi.Shamela0026429-ara1,0.87118,RELEASE
38051.json,0.87115,RAWrabicaShamAY3
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.87101,RELEASE
30620.json,0.87085,RAWrabicaShamAY2
0441IbnCaliSuri.FawaidMuntaqat.Shia002100-ara1,0.87072,RELEASE
0441IbnCaliSuri.FawaidMuntaqat.Shia002100-ara1,0.87054,RELEASE
5728.json,0.87033,RAWrabicaShamAY1
5907.json,0.87003,RAWrabicaShamAY1
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.86994,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.86989,RELEASE
9383.json,0.8698,RAWrabicaShamAY1
29790.json,0.8698,RAWrabicaShamAY2
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.86965,RELEASE
0597IbnJawzi.TahqiqFiAhadithKhilaf.JK000221-ara1,0.86948,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.86911,RELEASE
Shamela026726.txt,0.86898,raw_ShamelaY19
Shamela029769.txt,0.86888,raw_ShamelaY19
33549.json,0.86852,RAWrabicaShamAY2
2642.automARkdown,0.86822,RAW_Ghbook
Shamela030620.txt,0.86813,raw_ShamelaY19
30134.bok.json,0.8681,RAWrabicaSham19Y
30134.json,0.86776,RAWrabicaShamAY2
Shamela026857.txt,0.86766,raw_ShamelaY19
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.86759,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.8674,RELEASE
Shamela026584.txt,0.86729,raw_ShamelaY19
2894.html,0.86701,RAWrabicaRafed
33567.json,0.86698,RAWrabicaShamAY2
30594.json,0.86698,RAWrabicaShamAY2
30515.bok.json,0.86692,RAWrabicaSham19Y
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.86672,RELEASE
0423AbuQasimHurfi.Fawaid.Shamela0026584-ara1,0.86654,RELEASE
9397.json,0.86629,RAWrabicaShamAY1
30515.json,0.866,RAWrabicaShamAY2
26584.json,0.8659,RAWrabicaShamAY2
901.json,0.86567,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.86555,RELEASE
0385IbnShahin.JuzHadith.Shamela0026517-ara1,0.86552,RELEASE
Shamela030134.txt,0.86537,raw_ShamelaY19
9074.bok.json,0.86535,RAWrabicaSham19Y
Shamela030594.txt,0.86502,raw_ShamelaY19
002880Vols.automARkdown,0.86494,RAW_Masaha
002336.automARkdown,0.86468,RAW_Masaha
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.86468,RELEASE
0430AbuNucaymIsbahani.ArbacunaCalaMadhhabMutahaqqiqin.Shamela0008246-ara1,0.86448,RELEASE
Shamela029617.txt,0.8644,raw_ShamelaY19
0733IbnJamacaBadrDinHamawi.AhadithTusaciyya.Shamela0029617-ara1,0.8644,RELEASE
Shamela030483.txt,0.86416,raw_ShamelaY19
30500.bok.json,0.86412,RAWrabicaSham19Y
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.8641,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.ShamAY0034661-ara1,0.86407,RELEASE
