unknown,TFIDF_cosine,libVar
0151IbnIshaq.Sira.JK001038-ara1,0.99994,RELEASE
34444.json,0.9965,RAWrabicaShamAY3
002221.automARkdown,0.98998,RAW_Masaha
0151IbnIshaq.Sira.Shamela0009862-ara2,0.97371,RELEASE
Shia003660Vols,0.96163,RAWrabica045000
9862.json,0.96161,RAWrabicaShamAY1
6446.json,0.87511,RAWrabicaShamAY1
0535QawwamSunna.HujjaFiBayanMahajja.Shamela0006446-ara1,0.87467,RELEASE
002238Vols.automARkdown,0.87281,RAW_Masaha
0535QawwamSunna.MabcathWaMaghazi.ShamAY0034434-ara1,0.86955,RELEASE
34441.json,0.86937,RAWrabicaShamAY3
Shamela022771.txt,0.86741,raw_ShamelaY19
0303Nasai.Tafsir.Tafsir02100-ara1,0.86487,RELEASE
34434.json,0.86418,RAWrabicaShamAY3
1730.html,0.86146,RAWrabicaRafed
23653.json,0.85237,RAWrabicaShamAY2
35100.bok.json,0.85171,RAWrabicaSham19Y
0281IbnAbiDunya.MakarimAkhlaq.Shia001948-ara1,0.8515,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1,0.85044,RELEASE
23610.json,0.85011,RAWrabicaShamAY2
Shamela035100.txt,0.85004,raw_ShamelaY19
13180.json,0.84941,RAWrabicaShamAY2
223.json,0.84919,RAWrabicaShamAY1
0535QawwamSunna.HujjaFiBayanMahajja.JK009160-ara1,0.84877,RELEASE
0281IbnAbiDunya.Awliya.Shamela0013003-ara1,0.84855,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.JK000015-ara1,0.84784,RELEASE
13003.json,0.84716,RAWrabicaShamAY2
Shamela023610.txt,0.84655,raw_ShamelaY19
3764.html,0.84588,RAWrabicaRafed
1369MuhammadRida.Muhammad.Shamela0012935-ara1,0.84531,RELEASE
Shamela023653.txt,0.84529,raw_ShamelaY19
002308Vols.automARkdown,0.84529,RAW_Masaha
Shia003714Vols,0.84502,RAWrabica045000
12935.json,0.8448,RAWrabicaShamAY2
1533.json,0.84479,RAWrabicaShamAY1
8247.json,0.84464,RAW_ABLibrary
7891.bok.json,0.84459,RAWrabicaSham19Y
0510IbnMascudBaghawi.SharhSunna.Shamela0007891-ara1,0.84414,RELEASE
9323.json,0.84375,RAWrabicaShamAY1
Sham30K0043826,0.84374,RAWrabica030000
0235IbnAbiShayba.Musnad.JK007049-ara1,0.84011,RELEASE
Sham30K0034077,0.83815,RAWrabica020000
0281IbnAbiDunya.Awliya.JK000042-ara1,0.83805,RELEASE
0354IbnHibbanBusti.Thiqat.ShamAY0038017-ara1,0.83803,RELEASE
22771.json,0.83775,RAWrabicaShamAY2
7233.json,0.83705,RAWrabicaShamAY1
22771.bok.json,0.83655,RAWrabicaSham19Y
0235IbnAbiShayba.Musnad.Shamela0013155-ara1,0.83651,RELEASE
13155.json,0.83536,RAWrabicaShamAY2
Shia001948,0.83486,RAWrabica040000
0360Tabarani.AhadithTiwal.Shia002032-ara1,0.83444,RELEASE
32949.json,0.83434,RAWrabicaShamAY2
Shamela031465.txt,0.83078,raw_ShamelaY19
38017.json,0.83067,RAWrabicaShamAY3
37387.json,0.83045,RAWrabicaShamAY3
Sham30K0002828,0.83032,RAWrabica005000
1671.html,0.82916,RAWrabicaRafed
Shia003512Vols_a,0.82907,RAWrabica045000
34447.json,0.82879,RAWrabicaShamAY3
003023Vols.automARkdown,0.82788,RAW_Masaha
31465.json,0.82752,RAWrabicaShamAY2
1307.json,0.82664,RAWrabicaShamAY1
Shamela023680.txt,0.82641,raw_ShamelaY19
0435MuhallabAndalusi.MukhtasarNasih.Shamela0037837-ara1,0.8263,RELEASE
12989.bok.json,0.82623,RAWrabicaSham19Y
Shamela037837.txt,0.82587,raw_ShamelaY19
34442.json,0.82582,RAWrabicaShamAY3
0317AbuQasimBaghawi.MucjamSahaba.Shamela0023100-ara1,0.82572,RELEASE
12989.json,0.82514,RAWrabicaShamAY2
37411.json,0.82512,RAWrabicaShamAY3
9384.json,0.82489,RAWrabicaShamAY1
1446.json,0.82462,RAWrabicaShamAY1
Shamela023100.txt,0.82453,raw_ShamelaY19
31747.json,0.82448,RAWrabicaShamAY2
0395AbuHilalCaskari.Awail.JK010370-ara1,0.82424,RELEASE
11438.json,0.82417,RAWrabicaShamAY2
0360Tabarani.AhadithTiwal.Shamela0012989-ara1,0.82417,RELEASE
004387Vols.automARkdown,0.82403,RAW_Masaha
10906.json,0.82391,RAWrabicaShamAY2
33724.json,0.82265,RAWrabicaShamAY2
0300Anonymous.AkhbarDawlaCabbasiyya.Shamela0012226-ara1,0.82239,RELEASE
Shamela122394.txt,0.82218,raw_ShamelaY19
6596.json,0.82197,RAWrabicaShamAY1
Shamela123669.txt,0.82194,raw_ShamelaY19
0300Anonymous.AkhbarDawlaCabbasiyya.Shia003471-ara1,0.82184,RELEASE
0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1,0.82174,RELEASE
6596.bok.json,0.82163,RAWrabicaSham19Y
33556.json,0.82141,RAWrabicaShamAY2
0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1,0.82111,RELEASE
Sham30K0038985,0.82104,RAWrabica025000
001852Vols.automARkdown,0.82078,RAW_Masaha
3328.html,0.82074,RAWrabicaRafed
9900.bok.json,0.82043,RAWrabicaSham19Y
0302QasimCawfi.DalailFiGharibHadith.Shamela0009654-ara1,0.82037,RELEASE
0388AbuSulaymanKhattabi.GharibHadith.ShamAY0032379-ara2,0.82018,RELEASE
Shamela097932.txt,0.8201,raw_ShamelaY19
9654.json,0.81955,RAWrabicaShamAY1
9654.bok.json,0.81925,RAWrabicaSham19Y
37435.json,0.81923,RAWrabicaShamAY3
0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1,0.81914,RELEASE
1672.html,0.81905,RAWrabicaRafed
33602.json,0.81888,RAWrabicaShamAY2
23680.json,0.81841,RAWrabicaShamAY2
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.81841,RELEASE
1661.html,0.81834,RAWrabicaRafed
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.81826,RELEASE
0458Bayhaqi.SunanSaghir.Shamela0012415-ara1,0.8182,RELEASE
9900.json,0.81812,RAWrabicaShamAY1
12415.bok.json,0.81808,RAWrabicaSham19Y
3489.html,0.81784,RAWrabicaRafed
0360AbuBakrAjurri.AkhlaqAhlQuran.Shamela0010531-ara1,0.81778,RELEASE
004845.automARkdown,0.81738,RAW_Masaha
8619.json,0.81727,RAW_ABLibrary
31633.json,0.81687,RAWrabicaShamAY2
0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1,0.81628,RELEASE
7375.json,0.81622,RAWrabicaShamAY1
31835.json,0.81599,RAWrabicaShamAY2
31746.json,0.81589,RAWrabicaShamAY2
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.81565,RELEASE
34636.json,0.81561,RAWrabicaShamAY3
0317AbuQasimBaghawi.MucjamSahaba.ShamAY0034636-ara1,0.81545,RELEASE
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.81541,RELEASE
Sham30K0033793,0.81525,RAWrabica020000
0276IbnMukhalladQurtubi.MaRuwiyaFiHawd.Shia001932-ara1,0.81515,RELEASE
123668.bok.json,0.81509,RAWrabicaSham19Y
5567.json,0.81433,RAWrabicaShamAY1
Shamela037325.txt,0.81329,raw_ShamelaY19
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.8123,RELEASE
0360AbuBakrAjurri.FardTalabCilm.ShamAY0033657-ara1,0.81214,RELEASE
31748.json,0.81191,RAWrabicaShamAY2
932.json,0.81134,RAW_ABLibrary
8623.json,0.81116,RAWrabicaShamAY1
10529.json,0.81115,RAWrabicaShamAY1
0354IbnHibbanBusti.Sira.Shamela0009898-ara1,0.81092,RELEASE
33657.json,0.81075,RAWrabicaShamAY2
23678.json,0.8105,RAWrabicaShamAY2
0310IbnAhmadDulabi.Dhariyya.Shia001991-ara1,0.81032,RELEASE
2513.html,0.81029,RAWrabicaRafed
3408.html,0.81028,RAWrabicaRafed
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.81028,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.JK009291-ara1,0.81001,RELEASE
0320IbnMuhammadBayhaqi.Mahasin.Shamela0000564-ara1,0.81001,RELEASE
0510IbnMascudBaghawi.SharhSunna.JK009152-ara1,0.80984,RELEASE
Shamela026713.txt,0.8095,raw_ShamelaY19
11317.json,0.80947,RAWrabicaShamAY2
002026.automARkdown,0.80945,RAW_Masaha
6829.json,0.80944,RAWrabicaShamAY1
34123.json,0.80931,RAWrabicaShamAY2
8528.bok.json,0.80909,RAWrabicaSham19Y
10531.json,0.80902,RAWrabicaShamAY1
0335IbnKulaybShashi.Musnad.Shamela0013066-ara1,0.80887,RELEASE
12314.automARkdown,0.80875,RAW_Ghbook
23678.bok.json,0.80864,RAWrabicaSham19Y
33051.json,0.80859,RAWrabicaShamAY2
10531.bok.json,0.80844,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.GharibHadith.Shamela0012042-ara1,0.80832,RELEASE
002349.automARkdown,0.80799,RAW_Masaha
13066.json,0.8079,RAWrabicaShamAY2
32818.json,0.80773,RAWrabicaShamAY2
34424.json,0.8076,RAWrabicaShamAY3
0444AbuCamrDani.RisalaWafiya.Shamela0026713-ara1,0.80749,RELEASE
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.80745,RELEASE
1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1,0.80729,RELEASE
002044Vols.automARkdown,0.80711,RAW_Masaha
23692.json,0.80681,RAWrabicaShamAY2
8528.json,0.80667,RAWrabicaShamAY1
0360AbuBakrAjurri.AkhlaqAhlQuran.JK010260-ara1,0.80661,RELEASE
0319IbnMundhirNaysaburi.Iqnac.Shamela0012843-ara1,0.80627,RELEASE
9241.bok.json,0.80618,RAWrabicaSham19Y
23692.bok.json,0.80603,RAWrabicaSham19Y
26662.json,0.8059,RAWrabicaShamAY2
12843.bok.json,0.80582,RAWrabicaSham19Y
564.json,0.80576,RAWrabicaShamAY1
Shamela023678.txt,0.80575,raw_ShamelaY19
9770.json,0.80566,RAWrabicaShamAY1
0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1,0.80557,RELEASE
0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1,0.8052,RELEASE
21493.json,0.80513,RAWrabicaShamAY2
Shamela026662.txt,0.80503,raw_ShamelaY19
3410.html,0.80488,RAWrabicaRafed
1180.json,0.80482,RAWrabicaShamAY1
0414AbuSacidNaqqash.FununCajaib.JK009216-ara1,0.80449,RELEASE
0458Bayhaqi.DalailNubuwwa.Shamela0007478-ara1,0.80442,RELEASE
Sham30K0002829,0.80424,RAWrabica005000
12843.json,0.80378,RAWrabicaShamAY2
31718.json,0.80377,RAWrabicaShamAY2
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.80372,RELEASE
Sham30K0033823,0.80366,RAWrabica020000
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.80347,RELEASE
001864Vols.automARkdown,0.80347,RAW_Masaha
8746.json,0.80338,RAW_ABLibrary
9241.json,0.80336,RAWrabicaShamAY1
1667.html,0.80317,RAWrabicaRafed
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.80283,RELEASE
31585.json,0.80279,RAWrabicaShamAY2
Shamela021493.txt,0.80277,raw_ShamelaY19
0297IbnAbiShayba.Carsh.JK000315-ara1,0.80265,RELEASE
002025.automARkdown,0.80254,RAW_Masaha
122394.bok.json,0.80253,RAWrabicaSham19Y
004408.automARkdown,0.80234,RAW_Masaha
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.80229,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.JK007093-ara1,0.80226,RELEASE
592.json,0.80222,RAWrabicaShamAY1
0354IbnHibbanBusti.Thiqat.Shia003092Vols-ara1,0.802,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.80197,RELEASE
Shamela098139.txt,0.80168,raw_ShamelaY19
002188Vols.automARkdown,0.80143,RAW_Masaha
9820.json,0.80131,RAWrabicaShamAY1
Shamela022921.txt,0.80129,raw_ShamelaY19
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.80115,RELEASE
7530.json,0.80099,RAW_ABLibrary
33821.json,0.8007,RAWrabicaShamAY2
0279Baladhuri.FutuhBuldan.Shia003465Vols-ara2,0.8007,RELEASE
0458AbuYaclaIbnFarra.IbtalTawilat.Shamela0022921-ara1,0.80065,RELEASE
22921.bok.json,0.80061,RAWrabicaSham19Y
35075.json,0.7999,RAWrabicaShamAY3
0279Baladhuri.FutuhBuldan.ShamAY0033821-ara2,0.79984,RELEASE
37410.json,0.79972,RAWrabicaShamAY3
0323IbnCabdCazizBasri.Saqifa.Shia001749-ara1,0.7997,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1,0.79965,RELEASE
001990Vols.automARkdown,0.79959,RAW_Masaha
34650.json,0.79945,RAWrabicaShamAY3
