unknown,TFIDF_cosine,libVar
5805.json,0.99998,RAWrabicaShamAY1
0576AbuTahirSilafi.MucjamSafar.JK001222-ara1,0.99979,RELEASE
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.90635,RELEASE
Shamela026487.txt,0.90511,raw_ShamelaY19
26487.json,0.90165,RAWrabicaShamAY2
Shamela030257.txt,0.89479,raw_ShamelaY19
0562Samcani.Ansab.Shamela0012317-ara1,0.89357,RELEASE
0562Samcani.Ansab.Shamela0012317-ara1,0.89322,RELEASE
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.89095,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.89044,RELEASE
0576AbuTahirSilafi.Wajiz.Shamela0006031-ara1,0.89014,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shia002174-ara1,0.89012,RELEASE
Shamela030646.txt,0.8896,raw_ShamelaY19
0576AbuTahirSilafi.Wajiz.Shamela0006031-ara1,0.88947,RELEASE
6031.bok.json,0.88889,RAWrabicaSham19Y
0576AbuTahirSilafi.Wajiz.JK000987-ara1,0.88888,RELEASE
0562Samcani.Ansab.Sham30K0002009-ara1,0.88876,RELEASE
30257.bok.json,0.88874,RAWrabicaSham19Y
0562Samcani.Ansab.ShamAY0034668-ara1,0.88773,RELEASE
Shamela030644.txt,0.88754,raw_ShamelaY19
0562Samcani.Ansab.Shia003430Vols-ara1,0.8873,RELEASE
6031.json,0.88715,RAWrabicaShamAY1
0562Samcani.Ansab.Sham30K0012317-ara1,0.88686,RELEASE
12317.json,0.88685,RAWrabicaShamAY2
30257.json,0.88649,RAWrabicaShamAY2
Sham30K0002812,0.88592,RAWrabica005000
0902Sakhawi.Buldaniyyat.JK007062-ara1,0.88588,RELEASE
003716.automARkdown,0.88534,RAW_Masaha
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.88506,RELEASE
30644.bok.json,0.88499,RAWrabicaSham19Y
0562Samcani.Ansab.Sham30K0045603-ara1,0.8849,RELEASE
0562Samcani.Ansab.JK000952-ara1,0.8849,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.88451,RELEASE
002357.automARkdown,0.88437,RAW_Masaha
34668.json,0.88421,RAWrabicaShamAY3
30646.json,0.88417,RAWrabicaShamAY2
30644.json,0.88262,RAWrabicaShamAY2
0611IbnMufaddalMuqaddasi.Arbacuna.Shamela0010441-ara1,0.8804,RELEASE
2196.html,0.88031,RAWrabicaRafed
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.88007,RELEASE
3576.json,0.87991,RAWrabicaShamAY1
Shia003430Vols,0.87973,RAWrabica045000
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.87961,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.87952,RELEASE
0562Samcani.AdabImla.Shia002173-ara1,0.87925,RELEASE
2194.html,0.8791,RAWrabicaRafed
10441.json,0.87875,RAWrabicaShamAY1
Shamela030606.txt,0.87828,raw_ShamelaY19
0562Samcani.AdabImla.Shamela0006018-ara1,0.87823,RELEASE
0562Samcani.AdabImla.JK000448-ara1,0.8782,RELEASE
2241.html,0.878,RAWrabicaRafed
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.87769,RELEASE
6018.json,0.87747,RAWrabicaShamAY1
5719.json,0.87653,RAWrabicaShamAY1
12752.bok.json,0.87617,RAWrabicaSham19Y
30606.json,0.87498,RAWrabicaShamAY2
2982.html,0.87488,RAWrabicaRafed
12752.json,0.87471,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.87461,RELEASE
Shamela030652.txt,0.87433,raw_ShamelaY19
30327.json,0.87427,RAWrabicaShamAY2
22301.bok.json,0.87425,RAWrabicaSham19Y
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.87398,RELEASE
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.87375,RELEASE
Shamela022301.txt,0.87365,raw_ShamelaY19
0579AbuFathKhiraqi.Fawaid.ShamAY0032766-ara1,0.87355,RELEASE
0705SharafDinDimyatti.Tasalli.Shamela0022301-ara1,0.87348,RELEASE
32766.json,0.87336,RAWrabicaShamAY2
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.87293,RELEASE
Shamela030327.txt,0.87256,raw_ShamelaY19
13055.json,0.87244,RAWrabicaShamAY2
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.87237,RELEASE
Shamela030648.txt,0.872,raw_ShamelaY19
22301.json,0.87193,RAWrabicaShamAY2
32859.json,0.87149,RAWrabicaShamAY2
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.87112,RELEASE
26560.json,0.87097,RAWrabicaShamAY2
Shamela026560.txt,0.87042,raw_ShamelaY19
30700.bok.json,0.87018,RAWrabicaSham19Y
0734IbnSayyidNas.AhadithCawal.ShamAY0033538-ara1,0.87011,RELEASE
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.87006,RELEASE
0799IbnFarhun.DibajMudhahhab.Shamela0006730-ara1,0.87001,RELEASE
0748IbnDimyati.Mustafad.Shamela0023764BK4-ara1,0.86984,RELEASE
Shamela030700.txt,0.86982,raw_ShamelaY19
5924.json,0.86942,RAWrabicaShamAY1
30652.json,0.86932,RAWrabicaShamAY2
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.86918,RELEASE
0599IbnYahyaDabbi.BughyatMultamis.Shamela0000728-ara1,0.86896,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.ShamAY0033614-ara1,0.86883,RELEASE
33598.json,0.86882,RAWrabicaShamAY2
26726.json,0.86876,RAWrabicaShamAY2
0637IbnMustawfi.TarikhIrbil.Shamela0011746-ara1,0.86874,RELEASE
0728.bok.json,0.86868,RAWrabicaSham19Y
0761IbnKaykaldiCalai.ItharatFawaid.Shamela0022882-ara1,0.86864,RELEASE
1135.json,0.86851,RAWrabicaShamAY1
30648.json,0.8685,RAWrabicaShamAY2
0514HibatAllahSajzi.MuntakhabMinSabciyyat.ShamAY0032843-ara1,0.86846,RELEASE
30700.json,0.86799,RAWrabicaShamAY2
0571IbnCasakir.ArbacunaBuldaniyya.JK010919-ara1,0.86767,RELEASE
Shamela022882.txt,0.86765,raw_ShamelaY19
33582.json,0.86735,RAWrabicaShamAY2
32843.json,0.86727,RAWrabicaShamAY2
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.86709,RELEASE
728.json,0.86705,RAWrabicaShamAY1
33538.json,0.86703,RAWrabicaShamAY2
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.86672,RELEASE
33614.json,0.8667,RAWrabicaShamAY2
0563IbnCaliTamidhi.Juz.ShamAY0033582-ara1,0.86666,RELEASE
2366.html,0.86663,RAWrabicaRafed
0852IbnHajarCasqalani.LadhdhatCaysh.ShamAY0033678-ara1,0.86658,RELEASE
Shamela026726.txt,0.8663,raw_ShamelaY19
33668.json,0.86618,RAWrabicaShamAY2
22882.json,0.86601,RAWrabicaShamAY2
0748Dhahabi.MucjamLatif.ShamAY0033668-ara1,0.86553,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.JK000854-ara1,0.86552,RELEASE
0571IbnCasakir.ArbacunaBuldaniyya.Shamela0005713-ara1,0.86534,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.86499,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.JK010310-ara1,0.86489,RELEASE
0488IbnFutuhHumaydi.JadhwatMuqtabis.Shamela0005742-ara1,0.8644,RELEASE
Shamela026665.txt,0.86422,raw_ShamelaY19
33678.json,0.86394,RAWrabicaShamAY2
5742.json,0.86287,RAWrabicaShamAY1
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.86283,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.86228,RELEASE
0571IbnCasakir.TabyinKadhb.JK000318-ara1,0.86217,RELEASE
32872.json,0.862,RAWrabicaShamAY2
0571IbnCasakir.TabyinKadhb.JK000318-ara1,0.86195,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.8619,RELEASE
0696IbnZahiri.Mashyakha.JK009154-ara1,0.86176,RELEASE
26665.json,0.86139,RAWrabicaShamAY2
9584.bok.json,0.86137,RAWrabicaSham19Y
Shamela030673.txt,0.86136,raw_ShamelaY19
2137.html,0.86112,RAWrabicaRafed
0571IbnCasakir.TabyinKadhb.Shamela0006549-ara1,0.861,RELEASE
0748IbnDimyati.Hadith.ShamAY0032872-ara1,0.86095,RELEASE
0562Samcani.Muntakhab.Shamela0021556-ara1,0.8609,RELEASE
0842IbnNasirDinDimashqi.AhadithArbacuna.Shamela0030248-ara1,0.86074,RELEASE
30673.json,0.8607,RAWrabicaShamAY2
5713.json,0.86043,RAWrabicaShamAY1
9584.json,0.86015,RAWrabicaShamAY1
0761IbnKaykaldiCalai.BughyatMultamis.Shamela0010826-ara1,0.86015,RELEASE
5740.bok.json,0.86013,RAWrabicaSham19Y
0562Samcani.Muntakhab.Shamela0021556-ara1,0.85987,RELEASE
0575IbnBabawayh.Arbacuna.ShamAY0032835-ara1,0.85982,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.8597,RELEASE
Shamela030248.txt,0.8596,raw_ShamelaY19
0799IbnShaykha.ShicarAbrar.Sham19Y0009382-ara1,0.85948,RELEASE
13179.json,0.85926,RAWrabicaShamAY2
2138.html,0.85925,RAWrabicaRafed
5740.json,0.85921,RAWrabicaShamAY1
32835.json,0.85907,RAWrabicaShamAY2
30278.bok.json,0.85907,RAWrabicaSham19Y
2139.html,0.85856,RAWrabicaRafed
6549.json,0.8585,RAWrabicaShamAY1
Shamela021556.txt,0.85808,raw_ShamelaY19
10826.json,0.85805,RAWrabicaShamAY2
33029.json,0.8579,RAWrabicaShamAY2
2904.html,0.85788,RAWrabicaRafed
30248.json,0.85771,RAWrabicaShamAY2
21556.json,0.85749,RAWrabicaShamAY2
26857.json,0.85712,RAWrabicaShamAY2
2980.html,0.85703,RAWrabicaRafed
32943.json,0.85684,RAWrabicaShamAY2
5728.bok.json,0.85676,RAWrabicaSham19Y
Shamela030278.txt,0.85621,raw_ShamelaY19
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.85598,RELEASE
