unknown,TFIDF_cosine,libVar
0476AbuIshaqShirazi.MacunaFiJadal.Shamela0006320-ara1,0.99907,RELEASE
6320.json,0.99894,RAWrabicaShamAY1
0476AbuIshaqShirazi.LumacFiUsulFiqh.JK000427-ara1,0.76104,RELEASE
0476AbuIshaqShirazi.LumacFiUsulFiqh.Shamela0008536-ara1,0.76066,RELEASE
0476AbuIshaqShirazi.LumacFiUsulFiqh.Shia002913-ara1,0.76058,RELEASE
8536.json,0.75933,RAWrabicaShamAY1
Shamela147913.txt,0.75304,raw_ShamelaY19
003448Vols.automARkdown,0.74035,RAW_Masaha
8633.json,0.73798,RAW_ABLibrary
8634.json,0.73489,RAW_ABLibrary
Shamela022793.txt,0.73471,raw_ShamelaY19
0436SharifMurtada.Dharica.Shia002746Vols-ara1,0.73409,RELEASE
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.Shamela0022793-ara1,0.73248,RELEASE
Shamela025787.txt,0.73149,raw_ShamelaY19
0458AbuYaclaIbnFarra.CuddaFiUsulFiqh.ShamAY0038640-ara1,0.73071,RELEASE
0476AbuIshaqShirazi.TabsiraFiUsulFiqh.Shamela0025787-ara1,0.72896,RELEASE
0476AbuIshaqShirazi.TabsiraFiUsulFiqh.JK000214-ara1,0.72886,RELEASE
3614.html,0.72785,RAWrabicaRafed
25787.json,0.72712,RAWrabicaShamAY2
804.json,0.72708,RAW_ABLibrary
Shamela018610.txt,0.7263,raw_ShamelaY19
0543IbnCarabiIshbili.Mahsul.Shamela0006281-ara1,0.72599,RELEASE
0543IbnCarabiIshbili.Mahsul.JK006901-ara1,0.72516,RELEASE
32675.json,0.72332,RAWrabicaShamAY2
000998Vols.automARkdown,0.72144,RAW_Masaha
805.json,0.7214,RAW_ABLibrary
8635.json,0.71907,RAW_ABLibrary
6319.json,0.71778,RAWrabicaShamAY1
0474IbnKhalafBaji.IsharaFiUsulFiqh.Sham19Y0017871-ara1,0.7177,RELEASE
6319.bok.json,0.71692,RAWrabicaSham19Y
3315.html,0.71617,RAWrabicaRafed
0436IbnCaliBasri.MuctamadFiUsulFiqh.Shamela0006319-ara1,0.71597,RELEASE
8326.json,0.71543,RAW_ABLibrary
15918.automARkdown,0.71452,RAW_Ghbook
0436IbnCaliBasri.MuctamadFiUsulFiqh.JK000231-ara1,0.71405,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.JK001304-ara1,0.71395,RELEASE
0489IbnMuhammadSamcani.QawaticAdilla.Shamela0012049-ara1,0.71362,RELEASE
8657.json,0.71358,RAW_ABLibrary
2022.json,0.71331,RAWrabicaShamAY1
Shamela095692.txt,0.71325,raw_ShamelaY19
32522.json,0.71317,RAWrabicaShamAY2
3474.html,0.71301,RAWrabicaRafed
2070.html,0.71295,RAWrabicaRafed
Shamela145168.txt,0.7128,raw_ShamelaY19
1140.html,0.71264,RAWrabicaRafed
8636.json,0.71261,RAW_ABLibrary
3424.html,0.71218,RAWrabicaRafed
003567.automARkdown,0.712,RAW_Masaha
3616.html,0.71132,RAWrabicaRafed
3794.html,0.71106,RAWrabicaRafed
31819.json,0.71076,RAWrabicaShamAY2
3615.html,0.71075,RAWrabicaRafed
8455.json,0.71064,RAW_ABLibrary
Shamela036379.txt,0.71026,raw_ShamelaY19
Shamela095565.txt,0.71007,raw_ShamelaY19
34197.json,0.71007,RAWrabicaShamAY3
1547.json,0.70959,RAWrabicaShamAY1
6281.json,0.70954,RAWrabicaShamAY1
8402.json,0.70951,RAW_ABLibrary
251.json,0.70944,RAWrabicaShamAY1
95565.bok.json,0.70914,RAWrabicaSham19Y
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.70894,RELEASE
0510AbuKhattabKalwadhani.TamhidhFiUsulFiqh.Sham19Y0014103-ara1,0.70894,RELEASE
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.70879,RELEASE
002507Vols.automARkdown,0.70838,RAW_Masaha
0380IbnMuhammadBasili.TaqyidKabir.Shamela0095565-ara1,0.70832,RELEASE
1746.html,0.70802,RAWrabicaRafed
6281.bok.json,0.70773,RAWrabicaSham19Y
35972.json,0.70762,RAWrabicaShamAY3
Shamela023582.txt,0.70688,raw_ShamelaY19
32661.json,0.7067,RAWrabicaShamAY2
0460ShaykhTusi.CiddatUsul.Shia002748Vols-ara1,0.70637,RELEASE
1703.json,0.70557,RAWrabicaShamAY1
34194.json,0.70552,RAWrabicaShamAY3
3667.html,0.70548,RAWrabicaRafed
Shamela133362.txt,0.70481,raw_ShamelaY19
11498.json,0.70469,RAWrabicaShamAY2
31827.json,0.70457,RAWrabicaShamAY2
003767.automARkdown,0.70455,RAW_Masaha
802.json,0.70428,RAW_ABLibrary
Shamela021802.txt,0.70424,raw_ShamelaY19
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.70419,RELEASE
004743.automARkdown,0.70392,RAW_Masaha
1665.json,0.70297,RAWrabicaShamAY1
133362.bok.json,0.7029,RAWrabicaSham19Y
15619.automARkdown,0.70276,RAW_Ghbook
3147.html,0.70269,RAWrabicaRafed
1665.bok.json,0.70257,RAWrabicaSham19Y
9885.json,0.70248,RAWrabicaShamAY1
21802.json,0.7019,RAWrabicaShamAY2
0552CalaUsmandi.Badhl.Sham19Y0133362-ara1,0.70189,RELEASE
3146.html,0.70187,RAWrabicaRafed
803.json,0.70174,RAW_ABLibrary
0370IbnCaliJassas.FusulFiUsul.JK000286-ara1,0.70148,RELEASE
676.json,0.7011,RAWrabicaShamAY1
Shamela021735.txt,0.70057,raw_ShamelaY19
Shamela150962.txt,0.70052,raw_ShamelaY19
7038.json,0.70036,RAWrabicaShamAY1
0370IbnCaliJassas.FusulFiUsul.Shia002901Vols-ara1,0.70019,RELEASE
004329.automARkdown,0.70014,RAW_Masaha
3319.html,0.70009,RAWrabicaRafed
8391.json,0.69929,RAW_ABLibrary
34195.json,0.69925,RAWrabicaShamAY3
3448.html,0.6992,RAWrabicaRafed
6309.json,0.69914,RAWrabicaShamAY1
8349.json,0.69907,RAW_ABLibrary
0370IbnCaliJassas.FusulFiUsul.Shamela0000676-ara1,0.69898,RELEASE
8641.json,0.69891,RAW_ABLibrary
6309.bok.json,0.69864,RAWrabicaSham19Y
8681.json,0.69862,RAW_ABLibrary
Shamela148531.txt,0.69859,raw_ShamelaY19
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.69839,RELEASE
Shamela021593.txt,0.69806,raw_ShamelaY19
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.69789,RELEASE
32011.json,0.69769,RAWrabicaShamAY2
8613.json,0.69764,RAW_ABLibrary
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.69734,RELEASE
2081.html,0.69709,RAWrabicaRafed
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.69692,RELEASE
3523.html,0.69668,RAWrabicaRafed
Shamela037697.txt,0.69655,raw_ShamelaY19
3641.html,0.69647,RAWrabicaRafed
Sham30K0033999,0.69641,RAWrabica020000
004331.automARkdown,0.69636,RAW_Masaha
001263.automARkdown,0.69627,RAW_Masaha
0489IbnMuhammadSamcani.Istilam.Sham19Y0017882-ara1,0.69621,RELEASE
11727.json,0.69581,RAWrabicaShamAY2
004330.automARkdown,0.6958,RAW_Masaha
0505Ghazali.Mustasfa.ShamAY0034180-ara1,0.69579,RELEASE
000987.automARkdown,0.69557,RAW_Masaha
Shamela122142.txt,0.69554,raw_ShamelaY19
34184.json,0.6955,RAWrabicaShamAY2
34098.json,0.69537,RAWrabicaShamAY2
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.6952,RELEASE
Shamela121376.txt,0.69505,raw_ShamelaY19
21593.bok.json,0.69502,RAWrabicaSham19Y
271.html,0.69482,RAWrabicaRafed
32371.json,0.69466,RAWrabicaShamAY2
34187.json,0.69464,RAWrabicaShamAY3
0536AbuCabdAllahMazari.SharhTalqin.Shamela0121376-ara1,0.69423,RELEASE
1842.html,0.69405,RAWrabicaRafed
0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1,0.69376,RELEASE
0450AbuHasanMawardi.HawiKabir.Shamela0006157-ara1,0.69375,RELEASE
34180.json,0.69367,RAWrabicaShamAY2
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.69364,RELEASE
003595.automARkdown,0.69353,RAW_Masaha
000433.automARkdown,0.69346,RAW_Masaha
1302.html,0.69342,RAWrabicaRafed
8573.json,0.69327,RAW_ABLibrary
5459.json,0.69321,RAWrabicaShamAY1
21593.json,0.69293,RAWrabicaShamAY2
003137Vols.automARkdown,0.69279,RAW_Masaha
0450AbuHasanMawardi.HawiKabir.JK009139-ara1,0.69277,RELEASE
0505Ghazali.Mustasfa.JK000276-ara1,0.69276,RELEASE
002643Vols.automARkdown,0.69276,RAW_Masaha
6315.json,0.69274,RAWrabicaShamAY1
6157.json,0.69273,RAWrabicaShamAY1
8424.json,0.69248,RAW_ABLibrary
1039.json,0.69243,RAWrabicaShamAY1
8631.json,0.69209,RAW_ABLibrary
12055.bok.json,0.69192,RAWrabicaSham19Y
6315.bok.json,0.6919,RAWrabicaSham19Y
0505Ghazali.Mustasfa.Shamela0005459-ara1,0.69133,RELEASE
0505Ghazali.Mustasfa.Shia002916-ara1,0.69129,RELEASE
31691.json,0.69118,RAWrabicaShamAY2
2679.html,0.69106,RAWrabicaRafed
3462.html,0.6909,RAWrabicaRafed
8632.json,0.69039,RAW_ABLibrary
8660.json,0.69032,RAW_ABLibrary
14608.bok.json,0.69032,RAWrabicaSham19Y
8443.json,0.69014,RAW_ABLibrary
0397IbnQassar.CuyunAdilla.Sham19Y0014608-ara1,0.69002,RELEASE
0460ShaykhTusi.CiddatUsul.Shia002750Vols-ara1,0.68994,RELEASE
23582.json,0.68969,RAWrabicaShamAY2
Sham30K0033997,0.68894,RAWrabica020000
1793.html,0.68892,RAWrabicaRafed
5981.json,0.68867,RAWrabicaShamAY1
8311.json,0.68854,RAW_ABLibrary
34230.json,0.6884,RAWrabicaShamAY3
Shamela023599.txt,0.68833,raw_ShamelaY19
3092.html,0.68817,RAWrabicaRafed
1794.html,0.68795,RAWrabicaRafed
32022.json,0.68777,RAWrabicaShamAY2
17500.bok.json,0.68737,RAWrabicaSham19Y
32352.json,0.68725,RAWrabicaShamAY2
0450AbuHasanMawardi.HawiKabir.ShamAY0034249-ara1,0.68722,RELEASE
Sham30K0034012,0.68688,RAWrabica020000
3312.html,0.68684,RAWrabicaRafed
31974.json,0.68674,RAWrabicaShamAY2
0436SharifMurtada.Nasiriyyat.Shia000018-ara1,0.68643,RELEASE
8392.json,0.68629,RAW_ABLibrary
12049.json,0.68615,RAWrabicaShamAY2
1264.html,0.68604,RAWrabicaRafed
Shamela037591.txt,0.68594,raw_ShamelaY19
37530.json,0.68588,RAWrabicaShamAY3
3798.html,0.68587,RAWrabicaRafed
002385.automARkdown,0.68582,RAW_Masaha
1056.json,0.68574,RAWrabicaShamAY1
3192.html,0.68569,RAWrabicaRafed
3661.html,0.68541,RAWrabicaRafed
32546.json,0.68541,RAWrabicaShamAY2
2087.html,0.68534,RAWrabicaRafed
0482IbnMuhammadBazdawi.KanzWusul.JK000173-ara1,0.68527,RELEASE
001015.automARkdown,0.6851,RAW_Masaha
