unknown,TFIDF_cosine,libVar
0510IbnMascudBaghawi.Tafsir.Shia002553Vols-ara1,0.98353,RELEASE
0510IbnMascudBaghawi.Tafsir.Shamela0000041-ara1,0.9823,RELEASE
0510IbnMascudBaghawi.Tafsir.Tafsir02013-ara1,0.97705,RELEASE
Shia002553Vols,0.96443,RAWrabica040000
0510IbnMascudBaghawi.Tafsir.Shamela0012217-ara1,0.96322,RELEASE
41.json,0.95451,RAWrabicaShamAY1
Sham30K0034070,0.95304,RAWrabica020000
0427AbuIshaqThaclabi.KashfWaBayan.Tafsir02075-ara1,0.92342,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.Shia002529Vols-ara1,0.91546,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.JK000449-ara1,0.91489,RELEASE
31780.json,0.88548,RAWrabicaShamAY2
Shamela023628.txt,0.88455,raw_ShamelaY19
1649.html,0.8811,RAWrabicaRafed
1661.html,0.87911,RAWrabicaRafed
1671.html,0.87835,RAWrabicaRafed
Sham30K0033987,0.87778,RAWrabica020000
34067.json,0.87618,RAWrabicaShamAY2
0427AbuIshaqThaclabi.KashfWaBayan.JK007093-ara1,0.87033,RELEASE
Shamela023604.txt,0.86854,raw_ShamelaY19
34063.json,0.86791,RAWrabicaShamAY2
3408.html,0.86703,RAWrabicaRafed
0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1,0.86541,RELEASE
Shamela023578.txt,0.86285,raw_ShamelaY19
0367AbuLaythSamarqandi.BahrCulum.Shamela0023594-ara1,0.86269,RELEASE
1667.html,0.86238,RAWrabicaRafed
23594.bok.json,0.86228,RAWrabicaSham19Y
1644.html,0.86205,RAWrabicaRafed
1669.html,0.86173,RAWrabicaRafed
23594.json,0.86149,RAWrabicaShamAY2
Shamela023594.txt,0.86071,raw_ShamelaY19
1672.html,0.85941,RAWrabicaRafed
0360Tabarani.TafsirKabir.Tafsir02091-ara1,0.85848,RELEASE
21549.bok.json,0.85746,RAWrabicaSham19Y
0360Tabarani.Tafsir.ShamAY0033108-ara1,0.85705,RELEASE
23604.json,0.85704,RAWrabicaShamAY2
1696.json,0.85703,RAWrabicaShamAY1
3407.html,0.85614,RAWrabicaRafed
1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir.Tafsir09084-ara1,0.85564,RELEASE
33729.json,0.85527,RAWrabicaShamAY2
Shamela020855.txt,0.85522,raw_ShamelaY19
33108.json,0.85507,RAWrabicaShamAY2
Shamela021549.txt,0.85491,raw_ShamelaY19
Sham30K0034082,0.8546,RAWrabica020000
495.json,0.8541,RAWrabicaShamAY1
Shia002529Vols,0.8537,RAWrabica040000
10463.json,0.85267,RAWrabicaShamAY1
Shamela021821.txt,0.852,raw_ShamelaY19
3412.html,0.85104,RAWrabicaRafed
23578.json,0.85103,RAWrabicaShamAY2
35121.json,0.8509,RAWrabicaShamAY3
16928.bok.json,0.85056,RAWrabicaSham19Y
33556.json,0.8502,RAWrabicaShamAY2
21821.json,0.84976,RAWrabicaShamAY2
32484.json,0.84948,RAWrabicaShamAY2
0544QadiCiyad.ShifaBiTacrif.Shamela0001753-ara1,0.84867,RELEASE
3414.html,0.84867,RAWrabicaRafed
0367AbuLaythSamarqandi.BahrCulum.Tafsir02011-ara1,0.84838,RELEASE
9254.json,0.84823,RAWrabicaShamAY1
Shamela021766.txt,0.84708,raw_ShamelaY19
0468IbnAhmadWahidiNaysaburi.WasitFiTafsir.Shamela0021821-ara1,0.84681,RELEASE
1643.html,0.84673,RAWrabicaRafed
0544QadiCiyad.ShifaBiTacrif.JK009263-ara1,0.84599,RELEASE
33121.json,0.84596,RAWrabicaShamAY2
Shia002658Vols,0.84593,RAWrabica040000
0437MakkiIbnHammushQaysi.Hidaya.Shamela0022593-ara1,0.84559,RELEASE
Shamela147666.txt,0.84524,raw_ShamelaY19
0429AbuMansurThacalibi.Jawahir.ShamAY0034066-ara1,0.84452,RELEASE
3413.html,0.84437,RAWrabicaRafed
0437IbnHammushQayruwani.Hidaya.Tafsir03092-ara1,0.84431,RELEASE
Shamela023632.txt,0.84427,raw_ShamelaY19
1668.html,0.84421,RAWrabicaRafed
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shamela0023632-ara1,0.84419,RELEASE
11496.bok.json,0.84418,RAWrabicaSham19Y
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Shamela0013023-ara1,0.84397,RELEASE
21766.bok.json,0.8432,RAWrabicaSham19Y
3293.html,0.84309,RAWrabicaRafed
11496.json,0.84268,RAWrabicaShamAY2
13023.json,0.84266,RAWrabicaShamAY2
3410.html,0.84248,RAWrabicaRafed
21766.json,0.84247,RAWrabicaShamAY2
34411.json,0.84236,RAWrabicaShamAY3
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.84208,RELEASE
13084.bok.json,0.84186,RAWrabicaSham19Y
34441.json,0.84155,RAWrabicaShamAY3
23632.json,0.84139,RAWrabicaShamAY2
6856.json,0.84065,RAWrabicaShamAY1
Shamela037048.txt,0.84039,raw_ShamelaY19
13084.json,0.84021,RAWrabicaShamAY2
002238Vols.automARkdown,0.83874,RAW_Masaha
Shamela148870.txt,0.83864,raw_ShamelaY19
33122.json,0.83795,RAWrabicaShamAY2
0380AbuBakrKalabadhi.BahrFawaid.JK009190-ara1,0.83729,RELEASE
Shamela021502.txt,0.83708,raw_ShamelaY19
112.json,0.83639,RAWrabicaShamAY1
32092.json,0.83612,RAWrabicaShamAY2
Shamela037325.txt,0.83604,raw_ShamelaY19
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.83537,RELEASE
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.8351,RELEASE
21502.json,0.83479,RAWrabicaShamAY2
10488.json,0.83466,RAWrabicaShamAY1
34447.json,0.83444,RAWrabicaShamAY3
7506.json,0.83416,RAWrabicaShamAY1
Shamela096617.txt,0.83372,raw_ShamelaY19
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.83355,RELEASE
7506.bok.json,0.83347,RAWrabicaSham19Y
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.83331,RELEASE
32250.json,0.83247,RAWrabicaShamAY2
0541IbnCatiyyaAndalusi.MuharrarWajiz.JK001447-ara1,0.83217,RELEASE
Sham30K0002832,0.83207,RAWrabica005000
34066.json,0.83205,RAWrabicaShamAY2
Shamela038099.txt,0.8316,raw_ShamelaY19
3409.html,0.83107,RAWrabicaRafed
33586.json,0.83102,RAWrabicaShamAY2
6829.json,0.83056,RAWrabicaShamAY1
8376.json,0.83053,RAWrabicaShamAY1
940.json,0.83035,RAWrabicaShamAY1
0338AbuJacfarNahhas.MacaniQuran.Shamela0000940-ara1,0.83032,RELEASE
31959.json,0.83022,RAWrabicaShamAY2
Shamela022771.txt,0.83001,raw_ShamelaY19
