unknown,TFIDF_cosine,libVar
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.9986,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.99796,RELEASE
12992.json,0.99705,RAWrabicaShamAY2
0458Bayhaqi.ArbacunaSughra.ShamAY0033600-ara1,0.97053,RELEASE
33600.json,0.96722,RAWrabicaShamAY2
Shamela131336.txt,0.9621,raw_ShamelaY19
0458Bayhaqi.Khilafiyyat.Sham19Y0131336-ara1,0.96151,RELEASE
0458Bayhaqi.SunanKubra.Shia001754Vols-ara1,0.96008,RELEASE
0458Bayhaqi.SunanKubra.Shamela0007861-ara1,0.95973,RELEASE
Shamela026878.txt,0.95957,raw_ShamelaY19
31640.json,0.95899,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.95896,RELEASE
26878.json,0.95887,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.95868,RELEASE
Shamela029911.txt,0.95867,raw_ShamelaY19
12842.json,0.95845,RAWrabicaShamAY2
1453.json,0.95826,RAWrabicaShamAY1
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.95794,RELEASE
29911.json,0.95778,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.95768,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033917-ara1,0.95555,RELEASE
Shamela026884.txt,0.95449,raw_ShamelaY19
33917.json,0.95444,RAWrabicaShamAY2
13146.bok.json,0.95389,RAWrabicaSham19Y
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.95367,RELEASE
26884.json,0.95355,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.95339,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.95323,RELEASE
0458Bayhaqi.SunanKubra.JK000484-ara1,0.9529,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.95284,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.95267,RELEASE
13146.json,0.95254,RAWrabicaShamAY2
13147.json,0.95252,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95227,RELEASE
32781.json,0.95195,RAWrabicaShamAY2
0458Bayhaqi.IthbatCadhabQabr.JK000314-ara1,0.95155,RELEASE
0458Bayhaqi.IthbatCadhabQabr.Shamela0008258-ara1,0.95123,RELEASE
0458Bayhaqi.IthbatCadhabQabr.ShamAY0034008-ara1,0.95094,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.94999,RELEASE
Sham30K0008258,0.94942,RAWrabica010000
8258.json,0.94857,RAWrabicaShamAY1
34008.json,0.94796,RAWrabicaShamAY2
0458Bayhaqi.MadkhalIlaSunanKubra.Shamela0013061-ara1,0.94753,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.94654,RELEASE
13061.json,0.94567,RAWrabicaShamAY2
32921.json,0.94563,RAWrabicaShamAY2
33907.json,0.94553,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.94522,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.94471,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.94456,RELEASE
13163.json,0.94393,RAWrabicaShamAY2
1375.json,0.94354,RAWrabicaShamAY1
Shamela026921.txt,0.94334,raw_ShamelaY19
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.94302,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.94277,RELEASE
2266.json,0.94273,RAWrabicaShamAY1
0458Bayhaqi.IthbatCadhabQabr.Shia002105-ara1,0.94228,RELEASE
0458Bayhaqi.BacthWaNushur.ShamAY0034010-ara1,0.9422,RELEASE
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.94195,RELEASE
34010.json,0.9419,RAWrabicaShamAY2
0458Bayhaqi.BacthWaNushur.Shamela0009292-ara1,0.9414,RELEASE
9292.bok.json,0.94116,RAWrabicaSham19Y
9292.json,0.94114,RAWrabicaShamAY1
5562.json,0.94105,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.94092,RELEASE
5562.bok.json,0.94088,RAWrabicaSham19Y
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.94077,RELEASE
32752.json,0.93965,RAWrabicaShamAY2
Shamela029747.txt,0.93946,raw_ShamelaY19
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.93931,RELEASE
0414AbuSacidNaqqash.Majalis.Shamela0029747-ara1,0.93927,RELEASE
32927.json,0.93917,RAWrabicaShamAY2
32924.json,0.93892,RAWrabicaShamAY2
33945.json,0.93891,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.93805,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.93789,RELEASE
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.93787,RELEASE
29747.json,0.93725,RAWrabicaShamAY2
8209.json,0.93672,RAWrabicaShamAY1
34002.json,0.93659,RAWrabicaShamAY2
29960.json,0.93646,RAWrabicaShamAY2
1225.json,0.93605,RAWrabicaShamAY1
Sham30K0008209,0.93602,RAWrabica010000
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.9356,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.93518,RELEASE
32749.json,0.93494,RAWrabicaShamAY2
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.9347,RELEASE
Shamela029960.txt,0.93438,raw_ShamelaY19
0451AbuCuthmanBuhayri.Fawaid.Shamela0029960-ara1,0.9342,RELEASE
35235.json,0.93408,RAWrabicaShamAY3
9324.bok.json,0.9339,RAWrabicaSham19Y
0405HakimNaysaburi.Mustadrak.Shia001750Vols-ara1,0.93359,RELEASE
