unknown,TFIDF_cosine,libVar
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.99504,RELEASE
13134.json,0.99461,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.98425,RELEASE
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.95637,RELEASE
8970.json,0.9556,RAWrabicaShamAY1
38107.json,0.95549,RAWrabicaShamAY3
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.95547,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.95542,RELEASE
Shamela147811.txt,0.95152,raw_ShamelaY19
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.95111,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.94867,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.9486,RELEASE
34438.json,0.94844,RAWrabicaShamAY3
35229.json,0.94787,RAWrabicaShamAY3
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.94763,RELEASE
9383.json,0.94684,RAWrabicaShamAY1
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.94626,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.94611,RELEASE
13053.json,0.94485,RAWrabicaShamAY2
901.json,0.94474,RAWrabicaShamAY1
937.json,0.94389,RAW_ABLibrary
1401.json,0.94214,RAWrabicaShamAY1
Sham30K0038957,0.94188,RAWrabica025000
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.94109,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.94105,RELEASE
8210.json,0.94102,RAWrabicaShamAY1
931.json,0.93958,RAW_ABLibrary
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.93894,RELEASE
13115.json,0.9387,RAWrabicaShamAY2
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.9386,RELEASE
26564.json,0.93802,RAWrabicaShamAY2
26564.bok.json,0.93796,RAWrabicaSham19Y
Shamela029857.txt,0.93786,raw_ShamelaY19
13115.bok.json,0.93765,RAWrabicaSham19Y
Shamela026564.txt,0.93759,raw_ShamelaY19
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.93727,RELEASE
Shamela098126.txt,0.93687,raw_ShamelaY19
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.93658,RELEASE
5815.json,0.93638,RAWrabicaShamAY1
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.93634,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.93618,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.93618,RELEASE
Shamela026390.txt,0.93614,raw_ShamelaY19
0600CabdGhaniMuqaddasi.AkhbarSalat.Shamela0026390-ara1,0.93605,RELEASE
1320.json,0.93586,RAWrabicaShamAY1
Sham30K0033931,0.93579,RAWrabica020000
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.93541,RELEASE
33567.json,0.93529,RAWrabicaShamAY2
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.93515,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.93476,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.93473,RELEASE
0807NurDinHaythami.MawaridZaman.Shia002231Vols-ara1,0.93473,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.9347,RELEASE
8203.bok.json,0.93447,RAWrabicaSham19Y
0273IbnMaja.Sunan.Shamela0098138-ara1,0.93445,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.9343,RELEASE
Shamela098138.txt,0.9342,raw_ShamelaY19
5725.json,0.93413,RAWrabicaShamAY1
8203.json,0.93404,RAWrabicaShamAY1
0371AhmadJurjani.Mucjam.JK000760-ara1,0.93363,RELEASE
0458Bayhaqi.Adab.Shamela0008203-ara1,0.9331,RELEASE
Sham30K0008210,0.93299,RAWrabica010000
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.93291,RELEASE
Sham30K0008203,0.93278,RAWrabica010000
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.93266,RELEASE
38096.json,0.93249,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.93242,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.93211,RELEASE
13039.json,0.93194,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.93192,RELEASE
38153.json,0.93185,RAWrabicaShamAY3
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.93181,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.93147,RELEASE
21476.bok.json,0.93133,RAWrabicaSham19Y
21476.json,0.93128,RAWrabicaShamAY2
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.93126,RELEASE
Shamela021476.txt,0.93097,raw_ShamelaY19
38093.json,0.93083,RAWrabicaShamAY3
33909.json,0.93077,RAWrabicaShamAY2
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.9302,RELEASE
32799.json,0.92999,RAWrabicaShamAY2
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.92986,RELEASE
79.json,0.92973,RAWrabicaShamAY1
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.92971,RELEASE
0470IbnMuhammadKufi.Cawali.Shamela0029769-ara1,0.92969,RELEASE
1271.json,0.92964,RAWrabicaShamAY1
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.92961,RELEASE
0470IbnMuhammadKufi.Cawali.Shamela0029769-ara1,0.9294,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.92922,RELEASE
12749.json,0.92914,RAWrabicaShamAY2
Shamela026456.txt,0.92908,raw_ShamelaY19
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.92864,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.92862,RELEASE
9595.bok.json,0.92831,RAWrabicaSham19Y
1330.json,0.92793,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.92787,RELEASE
9595.json,0.92765,RAWrabicaShamAY1
32912.json,0.92764,RAWrabicaShamAY2
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.92761,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.92757,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.92753,RELEASE
32959.json,0.92753,RAWrabicaShamAY2
32879.json,0.92742,RAWrabicaShamAY2
Shamela026579.txt,0.92727,raw_ShamelaY19
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.92693,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.92686,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.9267,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.92652,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.92629,RELEASE
21315.json,0.92586,RAWrabicaShamAY2
Shamela021315.txt,0.92575,raw_ShamelaY19
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.92481,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.92428,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.92425,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.92407,RELEASE
33672.json,0.92407,RAWrabicaShamAY2
38094.json,0.92397,RAWrabicaShamAY3
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.92366,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.92362,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.92362,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.9235,RELEASE
0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1,0.92341,RELEASE
13175.bok.json,0.92334,RAWrabicaSham19Y
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.92332,RELEASE
1405.json,0.92329,RAWrabicaShamAY1
0360Tabarani.Duca.ShamAY0033982-ara1,0.92325,RELEASE
13182.json,0.92318,RAWrabicaShamAY2
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.92311,RELEASE
Sham30K0039018,0.92301,RAWrabica025000
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.92301,RELEASE
33959.json,0.92292,RAWrabicaShamAY2
33982.json,0.92282,RAWrabicaShamAY2
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.92271,RELEASE
13075.json,0.92264,RAWrabicaShamAY2
32750.json,0.92242,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.92231,RELEASE
38104.json,0.92225,RAWrabicaShamAY3
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.92213,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.92207,RELEASE
Shamela026542.txt,0.92199,raw_ShamelaY19
1381.json,0.92196,RAWrabicaShamAY1
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.92196,RELEASE
Shamela038194.txt,0.92196,raw_ShamelaY19
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.9219,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.92176,RELEASE
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.92176,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.92173,RELEASE
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.92172,RELEASE
Shamela029769.txt,0.9215,raw_ShamelaY19
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.92143,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.92138,RELEASE
13175.json,0.92137,RAWrabicaShamAY2
33941.json,0.92135,RAWrabicaShamAY2
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.92128,RELEASE
0477BibiHarawiyya.Juz.Shamela0005668-ara1,0.92123,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.92122,RELEASE
5668.json,0.92112,RAWrabicaShamAY1
0405HakimNaysaburi.Mustadrak.ShamAY0033941-ara3,0.92099,RELEASE
Shamela021473.txt,0.92098,raw_ShamelaY19
0477BibiHarawiyya.Juz.JK000643-ara1,0.92092,RELEASE
26542.json,0.92088,RAWrabicaShamAY2
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.92032,RELEASE
0381IbnMuqriIsbahani.Arbacuna.Shamela0021473-ara1,0.92009,RELEASE
0381IbnMuqriIsbahani.Arbacuna.Shamela0021473-ara1,0.91972,RELEASE
38151.json,0.9197,RAWrabicaShamAY3
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.91963,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.91962,RELEASE
Sham30K0008241,0.91953,RAWrabica010000
32765.json,0.91936,RAWrabicaShamAY2
38139.json,0.91923,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.91911,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.91908,RELEASE
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.91897,RELEASE
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.91897,RELEASE
29769.json,0.91891,RAWrabicaShamAY2
0281IbnAbiDunya.DhammGhiba.Shamela0008241-ara1,0.91888,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.91864,RELEASE
33908.json,0.91806,RAWrabicaShamAY2
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.91806,RELEASE
38092.json,0.9177,RAWrabicaShamAY3
0350MuhammadIbnIbrahim.Fawaid.ShamAY0032784-ara1,0.91768,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.91764,RELEASE
8241.json,0.91749,RAWrabicaShamAY1
21570.bok.json,0.9172,RAWrabicaSham19Y
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.91716,RELEASE
21570.json,0.91697,RAWrabicaShamAY2
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.91694,RELEASE
Shamela021570.txt,0.9169,raw_ShamelaY19
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.91656,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.91653,RELEASE
38113.json,0.91627,RAWrabicaShamAY3
32784.json,0.91621,RAWrabicaShamAY2
32944.json,0.9161,RAWrabicaShamAY2
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.91597,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.91594,RELEASE
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.91585,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.91581,RELEASE
Shamela030305.txt,0.91572,raw_ShamelaY19
32953.json,0.91563,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.91552,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.91547,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.91532,RELEASE
472.json,0.91526,RAWrabicaShamAY1
30305.json,0.91518,RAWrabicaShamAY2
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.91502,RELEASE
10660.bok.json,0.91463,RAWrabicaSham19Y
0458Bayhaqi.ShucabIman.Shamela0010660-ara1,0.91446,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.91441,RELEASE
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.91428,RELEASE
0412Sulami.ArbacunaFiTasawwuf.Shamela0022526-ara1,0.91404,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.91399,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.91391,RELEASE
33979.json,0.9139,RAWrabicaShamAY2
13051.json,0.91383,RAWrabicaShamAY2
Shamela148486.txt,0.9138,raw_ShamelaY19
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.91371,RELEASE
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.9137,RELEASE
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.91369,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.91361,RELEASE
6277.json,0.91351,RAWrabicaShamAY1
32931.json,0.9133,RAWrabicaShamAY2
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.91321,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.91317,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.91312,RELEASE
