unknown,TFIDF_cosine,libVar
34073.json,0.99948,RAWrabicaShamAY2
0885BurhanDinBiqaci.NazmDurar.JK009270-ara1,0.98719,RELEASE
9098.json,0.9832,RAWrabicaShamAY1
9098.bok.json,0.98307,RAWrabicaSham19Y
0885BurhanDinBiqaci.NazmDurar.Shamela0009098-ara1,0.98243,RELEASE
Sham30K0034055,0.9766,RAWrabica020000
0885BurhanDinBiqaci.NazmDurar.Tafsir02025-ara1,0.97396,RELEASE
0638IbnAhmadAndalusiHarali.TurathFiTafsir.Shamela0026539-ara1,0.91549,RELEASE
80.json,0.91365,RAWrabicaShamAY1
Shamela026539.txt,0.91321,raw_ShamelaY19
0638IbnAhmadAndalusiHarali.TurathFiTafsir.Shamela0026539-ara1,0.91232,RELEASE
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Tafsir02102-ara1,0.80273,RELEASE
Shamela020643.txt,0.80255,raw_ShamelaY19
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.80107,RELEASE
Shamela023590.txt,0.80046,raw_ShamelaY19
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.79861,RELEASE
3931.html,0.79523,RAWrabicaRafed
23590.bok.json,0.79483,RAWrabicaSham19Y
Shamela023608.txt,0.79478,raw_ShamelaY19
1658.html,0.79414,RAWrabicaRafed
23608.bok.json,0.79303,RAWrabicaSham19Y
1031CabdRaufMunawi.Tawqif.Shamela0010640-ara1,0.7925,RELEASE
Shamela037458.txt,0.79233,raw_ShamelaY19
23590.json,0.7918,RAWrabicaShamAY2
1354RashidRida.Manar.Tafsir02103-ara1,0.79122,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.79047,RELEASE
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.79045,RELEASE
23608.json,0.7897,RAWrabicaShamAY2
1031CabdRaufMunawi.Tawqif.Shamela0010640-ara1,0.78938,RELEASE
660.json,0.7888,RAWrabicaShamAY1
1307Qannawji.FathBayan.Shamela0037458-ara1,0.78838,RELEASE
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.78821,RELEASE
8430.json,0.78727,RAW_ABLibrary
Sham30K0002645,0.78673,RAWrabica005000
12304.json,0.78658,RAWrabicaShamAY2
Shamela023631.txt,0.78611,raw_ShamelaY19
34677.json,0.78523,RAWrabicaShamAY3
1031CabdRaufMunawi.Tawqif.ShamAY0034677-ara1,0.78471,RELEASE
1031CabdRaufMunawi.Tawqif.JK000306-ara1,0.78426,RELEASE
Shamela115098.txt,0.78359,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.7833,RELEASE
3150.html,0.78323,RAWrabicaRafed
38481.json,0.78318,RAWrabicaShamAY3
14579.bok.json,0.78296,RAWrabicaSham19Y
