unknown,TFIDF_cosine,libVar
2331.json,0.99864,RAWrabicaShamAY1
Shia003057Vols,0.9503,RAWrabica045000
0241IbnHanbal.CilalWaMacrifa.Shamela0002331-ara1,0.94251,RELEASE
0241IbnHanbal.CilalWaMacrifa.JK000521-ara1,0.94225,RELEASE
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.91821,RELEASE
0281IbnAbiDunya.Warac.Shia001939-ara1,0.91123,RELEASE
Sham30K0034083,0.90963,RAWrabica020000
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.90868,RELEASE
38145.json,0.90728,RAWrabicaShamAY3
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.90548,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.9052,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034664-ara1,0.9041,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.90386,RELEASE
Shamela151099.txt,0.90318,raw_ShamelaY19
150.json,0.90209,RAWrabicaShamAY1
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.90191,RELEASE
12994.json,0.89834,RAWrabicaShamAY2
0306Wakic.AkhbarQudat.JK007001-ara1,0.89799,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.89755,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.89708,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.89707,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.89661,RELEASE
13078.bok.json,0.89659,RAWrabicaSham19Y
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.89601,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.89582,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.89557,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.89535,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.8948,RELEASE
38163.json,0.89471,RAWrabicaShamAY3
1719.json,0.8943,RAWrabicaShamAY1
38098.json,0.89407,RAWrabicaShamAY3
38057.json,0.89395,RAWrabicaShamAY3
13078.json,0.89287,RAWrabicaShamAY2
38175.json,0.89239,RAWrabicaShamAY3
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.89183,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.89086,RELEASE
8477.json,0.8905,RAWrabicaShamAY1
Shamela037620.txt,0.8886,raw_ShamelaY19
38169.json,0.8884,RAWrabicaShamAY3
1124.json,0.88828,RAWrabicaShamAY1
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.88698,RELEASE
0241IbnHanbal.CilalWaMacrifa.ShamAY0034149-ara2,0.8869,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.88619,RELEASE
13187.json,0.88577,RAWrabicaShamAY2
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.88509,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.88484,RELEASE
9306.json,0.88444,RAWrabicaShamAY1
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.88423,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.8842,RELEASE
38077.json,0.88417,RAWrabicaShamAY3
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.88414,RELEASE
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.88385,RELEASE
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.88332,RELEASE
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.8832,RELEASE
33976.json,0.88308,RAWrabicaShamAY2
12990.json,0.88307,RAWrabicaShamAY2
34173.json,0.88307,RAWrabicaShamAY2
38114.json,0.88208,RAWrabicaShamAY3
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.88204,RELEASE
38868.json,0.88148,RAWrabicaShamAY3
002296Vols.automARkdown,0.88135,RAW_Masaha
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.88091,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.8809,RELEASE
34149.json,0.88032,RAWrabicaShamAY2
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.87999,RELEASE
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.87997,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.87966,RELEASE
13041.bok.json,0.87953,RAWrabicaSham19Y
0241IbnHanbal.JamicFiCilal.Shamela0010272-ara2,0.87943,RELEASE
0279Tirmidhi.CilalSaghir.JK000558-ara1,0.87924,RELEASE
13041.json,0.87884,RAWrabicaShamAY2
34141.json,0.87863,RAWrabicaShamAY2
6706.json,0.87856,RAWrabicaShamAY1
0279Tirmidhi.CilalSaghir.Shamela0005897-ara1,0.87847,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.87823,RELEASE
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.87818,RELEASE
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.87794,RELEASE
0281IbnAbiDunya.Manamat.ShamAY0038050-ara1,0.87772,RELEASE
38174.json,0.8774,RAWrabicaShamAY3
10272.json,0.87733,RAWrabicaShamAY1
38131.json,0.87725,RAWrabicaShamAY3
5897.json,0.8769,RAWrabicaShamAY1
0281IbnAbiDunya.Tawba.ShamAY0038061-ara3,0.8764,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.87606,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.8756,RELEASE
Shia001939,0.87452,RAWrabica040000
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.87426,RELEASE
38165.json,0.87422,RAWrabicaShamAY3
