unknown,TFIDF_cosine,libVar
0438IbnYusufJuwayni.RisalaFiIthbat.JK001045-ara1,0.99856,RELEASE
6475.json,0.99762,RAWrabicaShamAY1
6487.json,0.94569,RAWrabicaShamAY1
Shia002210,0.89839,RAWrabica040000
Shamela037343.txt,0.75964,raw_ShamelaY19
617.json,0.7545,RAWrabicaShamAY1
37343.bok.json,0.75248,RAWrabicaSham19Y
7318.json,0.75114,RAWrabicaShamAY1
6454.json,0.74687,RAWrabicaShamAY1
Shamela018381.txt,0.74295,raw_ShamelaY19
8585.json,0.7415,RAWrabicaShamAY1
6547.json,0.73723,RAWrabicaShamAY1
33845.json,0.73631,RAWrabicaShamAY2
18381.json,0.73567,RAWrabicaShamAY2
Sham30K0033964,0.73549,RAWrabica020000
Shamela021714.txt,0.73491,raw_ShamelaY19
21714.bok.json,0.73273,RAWrabicaSham19Y
Shamela018632.txt,0.73145,raw_ShamelaY19
3496.html,0.73075,RAWrabicaRafed
21714.json,0.73033,RAWrabicaShamAY2
8597.json,0.72941,RAW_ABLibrary
Shamela037019.txt,0.72589,raw_ShamelaY19
49.json,0.72338,RAWrabicaShamAY1
34408.json,0.7225,RAWrabicaShamAY3
37747.json,0.71945,RAWrabicaShamAY3
3914.html,0.71795,RAWrabicaRafed
2864.json,0.71751,RAWrabicaShamAY1
3874.json,0.71684,RAWrabicaShamAY1
1742.json,0.71581,RAWrabicaShamAY1
Shamela096252.txt,0.71548,raw_ShamelaY19
2864.bok.json,0.71531,RAWrabicaSham19Y
47.json,0.71493,RAWrabicaShamAY1
Shamela037012.txt,0.71482,raw_ShamelaY19
14.json,0.71477,RAWrabicaShamAY1
Shamela020854.txt,0.71389,raw_ShamelaY19
Shamela023088.txt,0.71352,raw_ShamelaY19
8352.json,0.71264,RAWrabicaShamAY1
Shamela022922.txt,0.71241,raw_ShamelaY19
Shamela036973.txt,0.7117,raw_ShamelaY19
8913.json,0.71163,RAW_ABLibrary
8353.json,0.71163,RAWrabicaShamAY1
38.json,0.711,RAWrabicaShamAY1
8488.json,0.70987,RAWrabicaShamAY1
Sham30K0008352,0.70962,RAWrabica010000
17835.bok.json,0.70959,RAWrabicaSham19Y
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.70949,RELEASE
8353.bok.json,0.70939,RAWrabicaSham19Y
36973.bok.json,0.70913,RAWrabicaSham19Y
11258.json,0.70854,RAWrabicaShamAY2
Shamela022934.txt,0.70848,raw_ShamelaY19
12293.json,0.70835,RAWrabicaShamAY2
37982.json,0.70822,RAWrabicaShamAY3
Shamela142136.txt,0.7081,raw_ShamelaY19
Sham30K0008353,0.70752,RAWrabica010000
11093.bok.json,0.70578,RAWrabicaSham19Y
22922.json,0.70565,RAWrabicaShamAY2
Sham30K0038861,0.70564,RAWrabica025000
Shamela115133.txt,0.70553,raw_ShamelaY19
11100.json,0.70538,RAWrabicaShamAY2
3437.html,0.70499,RAWrabicaRafed
7597.json,0.70497,RAWrabicaShamAY1
11292.json,0.70492,RAWrabicaShamAY2
9610.json,0.70433,RAWrabicaShamAY1
8911.json,0.70423,RAW_ABLibrary
11093.json,0.7041,RAWrabicaShamAY2
995.json,0.70344,RAW_ABLibrary
7260.json,0.70319,RAWrabicaShamAY1
7664.json,0.70303,RAWrabicaShamAY1
31656.json,0.70292,RAWrabicaShamAY2
7597.bok.json,0.70242,RAWrabicaSham19Y
1238.json,0.70232,RAWrabicaShamAY1
8613.json,0.70219,RAWrabicaShamAY1
22934.json,0.70208,RAWrabicaShamAY2
8874.json,0.70192,RAWrabicaShamAY1
925.json,0.70184,RAW_ABLibrary
1974.json,0.70175,RAWrabicaShamAY1
Shamela146418.txt,0.70175,raw_ShamelaY19
7699.json,0.70158,RAWrabicaShamAY1
3907.html,0.70132,RAWrabicaRafed
8411.json,0.7012,RAW_ABLibrary
Shamela026385.txt,0.69969,raw_ShamelaY19
7727.json,0.69965,RAWrabicaShamAY1
Shamela145376.txt,0.69962,raw_ShamelaY19
37973.json,0.69955,RAWrabicaShamAY3
8586.json,0.6993,RAWrabicaShamAY1
7431.json,0.69889,RAW_ABLibrary
Shamela018605.txt,0.69875,raw_ShamelaY19
8835.json,0.69861,RAW_ABLibrary
Shamela020907.txt,0.69798,raw_ShamelaY19
9924.json,0.69745,RAWrabicaShamAY1
470.json,0.69696,RAWrabicaShamAY1
660.json,0.69693,RAWrabicaShamAY1
8454.json,0.69693,RAW_ABLibrary
7727.bok.json,0.69679,RAWrabicaSham19Y
3902.html,0.69668,RAWrabicaRafed
Shamela037458.txt,0.69649,raw_ShamelaY19
20854.json,0.69637,RAWrabicaShamAY2
8837.json,0.6963,RAW_ABLibrary
3451.html,0.69601,RAWrabicaRafed
8412.json,0.69599,RAW_ABLibrary
35204.json,0.69589,RAWrabicaShamAY3
8589.json,0.69566,RAW_ABLibrary
11326.json,0.69546,RAWrabicaShamAY2
7259.json,0.69543,RAWrabicaShamAY1
1657.json,0.69538,RAWrabicaShamAY1
6820.json,0.69532,RAWrabicaShamAY1
8555.json,0.69529,RAWrabicaShamAY1
10423.json,0.69512,RAWrabicaShamAY1
2300.json,0.69502,RAWrabicaShamAY1
8783.json,0.69498,RAW_ABLibrary
35560.json,0.69478,RAWrabicaShamAY3
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.6947,RELEASE
8482.json,0.69463,RAW_ABLibrary
8481.json,0.69452,RAW_ABLibrary
Shamela096546.txt,0.69433,raw_ShamelaY19
Shamela031076.txt,0.69424,raw_ShamelaY19
7663.json,0.69417,RAWrabicaShamAY1
34950.json,0.69417,RAWrabicaShamAY3
7289.json,0.69411,RAWrabicaShamAY1
3602.html,0.69402,RAWrabicaRafed
913.json,0.69401,RAWrabicaShamAY1
3960.html,0.69398,RAWrabicaRafed
146418.bok.json,0.69379,RAWrabicaSham19Y
12059.json,0.6937,RAWrabicaShamAY2
Sham30K0038973,0.69362,RAWrabica025000
Shamela021817.txt,0.69358,raw_ShamelaY19
9430.json,0.69342,RAWrabicaShamAY1
1922.json,0.69333,RAWrabicaShamAY1
33116.json,0.69325,RAWrabicaShamAY2
Shamela021782.txt,0.69311,raw_ShamelaY19
Sham30K0002645,0.69299,RAWrabica005000
8363.json,0.69296,RAWrabicaShamAY1
Shamela036944.txt,0.69292,raw_ShamelaY19
6820.bok.json,0.69286,RAWrabicaSham19Y
11730.bok.json,0.69284,RAWrabicaSham19Y
8804.json,0.69281,RAW_ABLibrary
6362.json,0.69277,RAWrabicaShamAY1
32359.json,0.69271,RAWrabicaShamAY2
3912.html,0.69265,RAWrabicaRafed
8327.json,0.69258,RAW_ABLibrary
