unknown,TFIDF_cosine,libVar
8185.json,0.99978,RAWrabicaShamAY1
0808IbnCimadDinShihabDinAqfahsi.AdabAkl.Shamela0008185-ara1,0.99974,RELEASE
8185.bok.json,0.99851,RAWrabicaSham19Y
Sham30K0008185,0.99851,RAWrabica010000
35026.json,0.99569,RAWrabicaShamAY3
Shamela0008185,0.96417,RAWrabica035000
22842.bok.json,0.82833,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.82785,RELEASE
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.82771,RELEASE
Shamela022842.txt,0.82749,raw_ShamelaY19
22842.json,0.82542,RAWrabicaShamAY2
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.81747,RELEASE
31600.json,0.81603,RAWrabicaShamAY2
Shamela098087.txt,0.81555,raw_ShamelaY19
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.80462,RELEASE
14106.bok.json,0.80425,RAWrabicaSham19Y
3907.html,0.80275,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.80153,RELEASE
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.80147,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.80139,RELEASE
38845.json,0.80127,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.8004,RELEASE
34247.json,0.79902,RAWrabicaShamAY3
8789.json,0.79898,RAW_ABLibrary
8327.json,0.79833,RAW_ABLibrary
10541.json,0.79751,RAWrabicaShamAY1
3902.html,0.79704,RAWrabicaRafed
0676Nawawi.Majmuc.Shamela0002186-ara1,0.79665,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.79664,RELEASE
1793.html,0.79567,RAWrabicaRafed
2186.json,0.79552,RAWrabicaShamAY1
10262.json,0.79529,RAWrabicaShamAY1
2943.html,0.79528,RAWrabicaRafed
11406.bok.json,0.79493,RAWrabicaSham19Y
3221.html,0.79451,RAWrabicaRafed
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.79449,RELEASE
3914.html,0.79444,RAWrabicaRafed
3912.html,0.79439,RAWrabicaRafed
Sham30K0038973,0.79403,RAWrabica025000
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.79391,RELEASE
Shamela023599.txt,0.79329,raw_ShamelaY19
3220.html,0.79259,RAWrabicaRafed
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.79247,RELEASE
34950.json,0.79233,RAWrabicaShamAY3
11406.json,0.7918,RAWrabicaShamAY2
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.79157,RELEASE
0974IbnHajarHaytami.FatawaHadithiyya.Shamela0001922-ara1,0.79032,RELEASE
23631.json,0.79027,RAWrabicaShamAY2
1922.json,0.79017,RAWrabicaShamAY1
37985.json,0.78994,RAWrabicaShamAY3
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.78969,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.78968,RELEASE
6309.bok.json,0.78965,RAWrabicaSham19Y
6309.json,0.78962,RAWrabicaShamAY1
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.78959,RELEASE
8913.json,0.78945,RAW_ABLibrary
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.78938,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0017835-ara1,0.78899,RELEASE
1794.html,0.78898,RAWrabicaRafed
11380.json,0.78897,RAWrabicaShamAY2
3219.html,0.78885,RAWrabicaRafed
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.78884,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.78878,RELEASE
3909.html,0.78877,RAWrabicaRafed
Shamela018610.txt,0.78861,raw_ShamelaY19
