unknown,TFIDF_cosine,libVar
8183.json,0.99749,RAWrabicaShamAY1
0587IbnMascudCalaDinKasani.BadaicSanaic.Shamela0008183-ara1,0.99744,RELEASE
Sham30K0008183,0.9972,RAWrabica010000
0587IbnMascudCalaDinKasani.BadaicSanaic.JK000150-ara1,0.99018,RELEASE
Shamela0008183,0.98905,RAWrabica035000
9403.json,0.88181,RAWrabicaShamAY1
Sham30K0033962,0.88045,RAWrabica020000
33181.json,0.86628,RAWrabicaShamAY2
21744.json,0.85315,RAWrabicaShamAY2
Shamela021744.txt,0.85226,raw_ShamelaY19
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shamela0007691-ara1,0.8462,RELEASE
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.JK000220-ara1,0.8457,RELEASE
7691.json,0.84487,RAWrabicaShamAY1
0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha.Shia000953Vols-ara1,0.84408,RELEASE
Shamela021644.txt,0.83831,raw_ShamelaY19
21644.json,0.83696,RAWrabicaShamAY2
34212.json,0.83534,RAWrabicaShamAY3
0462QadiHusaynMarwarudhi.Tacliqa.Sham19Y0017812-ara1,0.83322,RELEASE
Shamela021596.txt,0.83306,raw_ShamelaY19
21596.json,0.83159,RAWrabicaShamAY2
32541.json,0.83058,RAWrabicaShamAY2
Sham30K0033965,0.83012,RAWrabica020000
0483IbnAhmadSarakhsi.Mabsut.JK000266-ara1,0.82687,RELEASE
0428AbuHusaynQuduri.Tajrid.Sham19Y0017768-ara1,0.82651,RELEASE
0370IbnCaliJassas.SharhMukhtasarTahawi.Sham19Y0016546-ara1,0.82642,RELEASE
1153.json,0.82594,RAWrabicaShamAY1
10875.json,0.82577,RAWrabicaShamAY2
36398.json,0.82492,RAWrabicaShamAY3
32589.json,0.82478,RAWrabicaShamAY2
32355.json,0.8241,RAWrabicaShamAY2
34208.json,0.82367,RAWrabicaShamAY3
0397IbnQassar.CuyunAdilla.Sham19Y0014608-ara1,0.82152,RELEASE
14608.bok.json,0.82068,RAWrabicaSham19Y
6140.json,0.81909,RAWrabicaShamAY1
32022.json,0.8185,RAWrabicaShamAY2
32293.json,0.81846,RAWrabicaShamAY2
0489IbnMuhammadSamcani.Istilam.Sham19Y0017882-ara1,0.81801,RELEASE
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.81676,RELEASE
Shamela021735.txt,0.81576,raw_ShamelaY19
32371.json,0.81565,RAWrabicaShamAY2
34204.json,0.81532,RAWrabicaShamAY3
0450AbuHasanMawardi.HawiKabir.Shamela0006157-ara1,0.81493,RELEASE
1999.html,0.81471,RAWrabicaRafed
0483IbnAhmadSarakhsi.Mabsut.Shamela0005423-ara1,0.81461,RELEASE
32011.json,0.81455,RAWrabicaShamAY2
0483IbnAhmadSarakhsi.Mabsut.Shia000923Vols-ara1,0.81402,RELEASE
31804.json,0.81374,RAWrabicaShamAY2
Shamela096875.txt,0.81303,raw_ShamelaY19
6157.json,0.81303,RAWrabicaShamAY1
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.Shamela0011813-ara1,0.81302,RELEASE
0476AbuIshaqShirazi.MuhadhdhabFiFiqh.JK000272-ara1,0.81248,RELEASE
31789.json,0.81229,RAWrabicaShamAY2
0483IbnAhmadSarakhsi.Mabsut.ShamAY0034206-ara1,0.81157,RELEASE
Sham30K0033997,0.81143,RAWrabica020000
34206.json,0.8111,RAWrabicaShamAY3
576.json,0.81105,RAWrabicaShamAY1
2023.json,0.81087,RAWrabicaShamAY1
Shamela021743.txt,0.81057,raw_ShamelaY19
21743.json,0.80975,RAWrabicaShamAY2
Shamela036194.txt,0.8097,raw_ShamelaY19
31777.json,0.8089,RAWrabicaShamAY2
7723.bok.json,0.80824,RAWrabicaSham19Y
7723.json,0.80794,RAWrabicaShamAY1
0450AbuHasanMawardi.HawiKabir.ShamAY0034249-ara1,0.8073,RELEASE
6121.bok.json,0.80656,RAWrabicaSham19Y
6121.json,0.80614,RAWrabicaShamAY1
Shamela150962.txt,0.80503,raw_ShamelaY19
0558IbnAbiKhayrCimraniYamani.ByanFiMadhhabShafici.Shamela0021721-ara1,0.805,RELEASE
11813.bok.json,0.80491,RAWrabicaSham19Y
34249.json,0.80489,RAWrabicaShamAY3
13620.bok.json,0.80458,RAWrabicaSham19Y
12895.json,0.80396,RAWrabicaShamAY2
32679.json,0.80394,RAWrabicaShamAY2
Shamela021721.txt,0.80348,raw_ShamelaY19
0502CabdWahidRuyani.BahrMadhhab.Sham19Y0016934-ara1,0.80329,RELEASE
31914.json,0.8032,RAWrabicaShamAY2
31834.json,0.80295,RAWrabicaShamAY2
11813.json,0.80292,RAWrabicaShamAY2
1142.bok.json,0.80286,RAWrabicaSham19Y
1066.json,0.80283,RAWrabicaShamAY1
34266.json,0.80265,RAWrabicaShamAY3
21721.json,0.80218,RAWrabicaShamAY2
1142.json,0.8009,RAWrabicaShamAY1
34230.json,0.8002,RAWrabicaShamAY3
32345.json,0.79997,RAWrabicaShamAY2
8463.json,0.79983,RAWrabicaShamAY1
Sham30K0033986,0.79754,RAWrabica020000
0450AbuHasanMawardi.HawiKabir.JK009139-ara1,0.79746,RELEASE
1665.bok.json,0.79733,RAWrabicaSham19Y
412.json,0.79708,RAWrabicaShamAY1
Shamela021619.txt,0.79673,raw_ShamelaY19
37371.json,0.79662,RAWrabicaShamAY3
1665.json,0.79661,RAWrabicaShamAY1
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Sham19Y0006684-ara1,0.7965,RELEASE
Shamela145206.txt,0.79642,raw_ShamelaY19
Sham30K0008463,0.796,RAWrabica010000
6684.json,0.79545,RAWrabicaShamAY1
21619.json,0.79521,RAWrabicaShamAY2
11446.json,0.79491,RAWrabicaShamAY2
0474IbnKhalafBaji.MuntaqaMinSharhMuwatta.Shamela0006684-ara1,0.79378,RELEASE
34254.json,0.79314,RAWrabicaShamAY3
0505Ghazali.Wasit.Shamela0006128-ara1,0.79292,RELEASE
427.json,0.79243,RAWrabicaShamAY1
7725.json,0.79234,RAWrabicaShamAY1
34268.json,0.79193,RAWrabicaShamAY3
34265.json,0.79126,RAWrabicaShamAY3
6128.json,0.79115,RAWrabicaShamAY1
34205.json,0.79091,RAWrabicaShamAY3
7342.json,0.79014,RAWrabicaShamAY1
000987.automARkdown,0.78974,RAW_Masaha
Shamela023023.txt,0.78838,raw_ShamelaY19
33176.json,0.78757,RAWrabicaShamAY2
12978.json,0.78747,RAWrabicaShamAY2
Sham30K0033822,0.78723,RAWrabica020000
0505Ghazali.Wasit.JK000309-ara1,0.78722,RELEASE
31587.json,0.78707,RAWrabicaShamAY2
000708Vols.automARkdown,0.78703,RAW_Masaha
000719Vols.automARkdown,0.7867,RAW_Masaha
Shamela0008463,0.78666,RAWrabica035000
12227.json,0.78634,RAWrabicaShamAY2
1414.html,0.78601,RAWrabicaRafed
Shamela021642.txt,0.78593,raw_ShamelaY19
6136.json,0.78586,RAWrabicaShamAY1
Shamela037008.txt,0.78579,raw_ShamelaY19
0573IbnHibatAllahQutbDinRawandi.FiqhQuran.Shia002369Vols-ara1,0.7852,RELEASE
Shamela018610.txt,0.78518,raw_ShamelaY19
34261.json,0.78454,RAWrabicaShamAY3
21642.json,0.7844,RAWrabicaShamAY2
Shamela019188.txt,0.78381,raw_ShamelaY19
32675.json,0.78359,RAWrabicaShamAY2
35988.json,0.78291,RAWrabicaShamAY3
17885.bok.json,0.78193,RAWrabicaSham19Y
34277.json,0.7811,RAWrabicaShamAY3
Shamela032197.txt,0.7807,raw_ShamelaY19
0204Shafici.Umm.ShamAY0034255-ara1,0.78057,RELEASE
18607.bok.json,0.78056,RAWrabicaSham19Y
381.json,0.78037,RAWrabicaShamAY1
Shamela018607.txt,0.78021,raw_ShamelaY19
0451IbnYunusSiqilli.JamicLiMasailMudawwana.Sham19Y0018607-ara1,0.7801,RELEASE
11444.json,0.77994,RAWrabicaShamAY2
11820.bok.json,0.77977,RAWrabicaSham19Y
32365.json,0.77969,RAWrabicaShamAY2
0510IbnMascudBaghawi.TahdhibFiqhShafici.Sham19Y0017885-ara1,0.77941,RELEASE
1267.html,0.7793,RAWrabicaRafed
38981.json,0.7793,RAWrabicaShamAY3
32407.json,0.77927,RAWrabicaShamAY2
0438IbnYusufJuwayni.JamcWaFarq.Sham19Y0014176-ara1,0.77865,RELEASE
34209.json,0.77796,RAWrabicaShamAY3
32662.json,0.77793,RAWrabicaShamAY2
12899.bok.json,0.77787,RAWrabicaSham19Y
11820.json,0.77776,RAWrabicaShamAY2
0436SharifMurtada.Nasiriyyat.Shia000018-ara1,0.77736,RELEASE
001166Vols.automARkdown,0.77719,RAW_Masaha
944.json,0.77672,RAWrabicaShamAY1
12899.json,0.77663,RAWrabicaShamAY2
Shamela037545.txt,0.77661,raw_ShamelaY19
1287.html,0.77649,RAWrabicaRafed
0204Shafici.Umm.Shamela0001655-ara1,0.77591,RELEASE
0204Shafici.Umm.Shia000820Vols-ara1,0.77537,RELEASE
Shamela022645.txt,0.77532,raw_ShamelaY19
Sham30K0034051,0.77531,RAWrabica020000
34255.json,0.77528,RAWrabicaShamAY3
0381IbnBabawayh.ManLaYahduruhuFaqih.Zaydiyya0000239-ara1,0.77525,RELEASE
33192.json,0.7752,RAWrabicaShamAY2
1655.json,0.77487,RAWrabicaShamAY1
9293.json,0.77447,RAWrabicaShamAY1
Shamela021739.txt,0.77439,raw_ShamelaY19
21496.json,0.77425,RAWrabicaShamAY2
36356.json,0.77404,RAWrabicaShamAY3
157.json,0.7738,RAWrabicaShamAY1
22645.bok.json,0.77355,RAWrabicaSham19Y
005121Vols.automARkdown,0.77347,RAW_Masaha
0204Shafici.Umm.JK000147-ara1,0.77311,RELEASE
1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1,0.77292,RELEASE
1262.html,0.7728,RAWrabicaRafed
001291Vols.automARkdown,0.77268,RAW_Masaha
13088.json,0.77265,RAWrabicaShamAY2
001147.automARkdown,0.77258,RAW_Masaha
17500.bok.json,0.77254,RAWrabicaSham19Y
Sham30K0033998,0.77203,RAWrabica020000
21739.json,0.77191,RAWrabicaShamAY2
0422QadiCabdWahhabThaclabi.Macuna.ShamAY0031806-ara1,0.77145,RELEASE
34278.json,0.77135,RAWrabicaShamAY3
