unknown,TFIDF_cosine,libVar
0565IbnFunduqBayhaqi.TatimmatSiwanHikma.Shamela0000273-ara1,0.99983,RELEASE
273.json,0.9943,RAWrabicaShamAY1
36075.bok.json,0.76454,RAWrabicaSham19Y
821.json,0.76385,RAWrabicaShamAY1
9080.json,0.75935,RAW_ABLibrary
Shamela036075.txt,0.75929,raw_ShamelaY19
81.json,0.75925,RAW_ABLibrary
8753.json,0.75921,RAW_ABLibrary
876.html,0.75895,RAWrabicaRafed
Shamela038093.txt,0.75606,raw_ShamelaY19
7903.json,0.75605,RAW_ABLibrary
1236.json,0.75604,RAWrabicaShamAY1
2267.html,0.75584,RAWrabicaRafed
34599.json,0.75525,RAWrabicaShamAY3
35859.json,0.75505,RAWrabicaShamAY3
38093.bok.json,0.7548,RAWrabicaSham19Y
8430.json,0.75434,RAW_ABLibrary
9788.json,0.75243,RAWrabicaShamAY1
10521.json,0.75163,RAWrabicaShamAY1
7401.json,0.75043,RAW_ABLibrary
Shamela037345.txt,0.75041,raw_ShamelaY19
622.json,0.75003,RAWrabicaShamAY1
8751.json,0.74961,RAW_ABLibrary
80.json,0.74905,RAW_ABLibrary
37720.json,0.74864,RAWrabicaShamAY3
002790Vols.automARkdown,0.74818,RAW_Masaha
Shamela029677.txt,0.74729,raw_ShamelaY19
7830.json,0.74665,RAWrabicaShamAY1
361.html,0.74662,RAWrabicaRafed
8390.json,0.74654,RAW_ABLibrary
0429AbuMansurThacalibi.KhassKhass.JK009322-ara1,0.74586,RELEASE
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.74577,RELEASE
8375.json,0.74474,RAW_ABLibrary
7402.json,0.74453,RAW_ABLibrary
1035.json,0.74452,RAWrabicaShamAY1
0542IbnBassamShantarini.Dhakhira.Shamela0001035-ara1,0.74428,RELEASE
31741.json,0.74426,RAWrabicaShamAY2
7902.json,0.7439,RAW_ABLibrary
10551.json,0.74375,RAWrabicaShamAY1
8513.json,0.74297,RAW_ABLibrary
7424.json,0.74292,RAW_ABLibrary
9300.json,0.74258,RAW_ABLibrary
8910.json,0.74255,RAW_ABLibrary
9943.json,0.74253,RAWrabicaShamAY1
1574.html,0.74232,RAWrabicaRafed
