unknown,TFIDF_cosine,libVar
35410.json,0.99921,RAWrabicaShamAY3
7564.json,0.99518,RAWrabicaShamAY1
0728IbnTaymiyya.Iman.Shamela0007564-ara1,0.99497,RELEASE
34372.json,0.92802,RAWrabicaShamAY3
35203.json,0.90927,RAWrabicaShamAY3
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.9038,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.9025,RELEASE
Shamela022890.txt,0.89957,raw_ShamelaY19
9690.json,0.89932,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.8987,RELEASE
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.89708,RELEASE
Sham30K0033880,0.89656,RAWrabica020000
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.89593,RELEASE
37977.json,0.8959,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.89448,RELEASE
34363.json,0.89347,RAWrabicaShamAY3
34353.json,0.88966,RAWrabicaShamAY3
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.88965,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.88945,RELEASE
6826.json,0.88815,RAWrabicaShamAY1
35752.json,0.88667,RAWrabicaShamAY3
2024.json,0.88652,RAWrabicaShamAY1
35204.json,0.8862,RAWrabicaShamAY3
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.88611,RELEASE
22890.json,0.88607,RAWrabicaShamAY2
0728IbnTaymiyya.ZuhdWaWarac.Shamela0006826-ara1,0.88604,RELEASE
0728IbnTaymiyya.ZuhdWaWarac.JK000077-ara1,0.88597,RELEASE
6820.json,0.88444,RAWrabicaShamAY1
6820.bok.json,0.8833,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.88287,RELEASE
11730.bok.json,0.88286,RAWrabicaSham19Y
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.88245,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.88234,RELEASE
11730.json,0.88215,RAWrabicaShamAY2
0728IbnTaymiyya.Istiqama.JK000028-ara1,0.88205,RELEASE
0728IbnTaymiyya.Istiqama.Shamela0006820-ara1,0.88192,RELEASE
34371.json,0.88071,RAWrabicaShamAY3
34374.json,0.88052,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.88029,RELEASE
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.87894,RELEASE
37973.json,0.87783,RAWrabicaShamAY3
0728IbnTaymiyya.JamicMasail.Sham19Y0013652-ara1,0.87709,RELEASE
8352.json,0.87671,RAWrabicaShamAY1
0728IbnTaymiyya.JamicMasail.Sham19Y0016953-ara1,0.87626,RELEASE
37986.json,0.87615,RAWrabicaShamAY3
Sham30K0033976,0.87554,RAWrabica020000
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.87547,RELEASE
Sham30K0008352,0.87442,RAWrabica010000
38316.json,0.87394,RAWrabicaShamAY3
