unknown,TFIDF_cosine,libVar
34219.json,0.99998,RAWrabicaShamAY3
0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil.ShamAY0034219-ara1,0.99986,RELEASE
0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil.Shamela0021611-ara1,0.99861,RELEASE
21611.json,0.99855,RAWrabicaShamAY2
Shamela021611.txt,0.99831,raw_ShamelaY19
0767KhalilIbnIshaq.Tawdih.Sham19Y0014442-ara3,0.85001,RELEASE
0919IbnGhaziMiknasi.ShifaGhalil.Sham19Y0014605-ara1,0.84957,RELEASE
31991.json,0.84901,RAWrabicaShamAY2
Shamela018607.txt,0.82593,raw_ShamelaY19
18607.bok.json,0.82545,RAWrabicaSham19Y
32407.json,0.8249,RAWrabicaShamAY2
0954HattabRucayniMaghribi.MawahibJalil.JK000281-ara1,0.80838,RELEASE
32021.json,0.80803,RAWrabicaShamAY2
0954HattabRucayniMaghribi.MawahibJalil.ShamAY0034227-ara1,0.80745,RELEASE
34227.json,0.80601,RAWrabicaShamAY3
Shamela021751.txt,0.80072,raw_ShamelaY19
0837IbnNajiTannukhi.Sharh.Sham19Y0014555-ara1,0.80008,RELEASE
21751.json,0.79945,RAWrabicaShamAY2
32007.json,0.79821,RAWrabicaShamAY2
Shamela147313.txt,0.78842,raw_ShamelaY19
0805BahramDamiri.TahbirMukhtasar.Sham19Y0147313-ara1,0.78653,RELEASE
0914IbnYahyaWansharisi.Micyar.ShamAY0034230-ara1,0.78205,RELEASE
34230.json,0.78053,RAWrabicaShamAY3
0803IbnCarafaWarghami.MukhtasarFiqhi.ShamAY0032443-ara1,0.77638,RELEASE
32443.json,0.77474,RAWrabicaShamAY2
0954HattabRucayniMaghribi.MawahibJalil.Shia000906Vols-ara1,0.77141,RELEASE
14594.bok.json,0.77063,RAWrabicaSham19Y
0616IbnShash.CiqdJawahir.Sham19Y0014594-ara1,0.77045,RELEASE
32019.json,0.76964,RAWrabicaShamAY2
1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil.JK005201-ara1,0.76837,RELEASE
569.json,0.768,RAWrabicaShamAY1
0954HattabRucayniMaghribi.MawahibJalil.Shamela0000569-ara1,0.76799,RELEASE
Shamela123685.txt,0.76668,raw_ShamelaY19
0633IbnSacidRajraji.ManahijTahsil.Sham19Y0123685-ara1,0.76606,RELEASE
Sham30K0033990,0.76602,RAWrabica020000
32008.json,0.76162,RAWrabicaShamAY2
0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala.Sham19Y0014556-ara1,0.7611,RELEASE
0736IbnRashidBakri.Lubab.ShamAY0034242-ara1,0.75865,RELEASE
Shamela150676.txt,0.75844,raw_ShamelaY19
0942KhalilTatai.JawahirDurar.Sham19Y0150676-ara1,0.75742,RELEASE
34242.json,0.75577,RAWrabicaShamAY3
0954HattabRucayniMaghribi.TahrirKalam.Sham19Y0014552-ara1,0.75431,RELEASE
Shamela021735.txt,0.74916,raw_ShamelaY19
32563.json,0.7445,RAWrabicaShamAY2
32011.json,0.74356,RAWrabicaShamAY2
Shamela096257.txt,0.73957,raw_ShamelaY19
6684.json,0.73855,RAWrabicaShamAY1
31750.json,0.73791,RAWrabicaShamAY2
1743.json,0.73462,RAWrabicaShamAY1
32189.json,0.73255,RAWrabicaShamAY2
1099CabdBaqiZurqani.SharhCalaMukhtasarKhalil.Sham19Y0014297-ara1,0.732,RELEASE
Shia002157,0.73137,RAWrabica040000
7367.json,0.72744,RAWrabicaShamAY1
34246.json,0.72607,RAWrabicaShamAY3
Shamela121378.txt,0.72499,raw_ShamelaY19
0871MuhammadCuqbani.TuhfatNazir.Sham19Y0018493-ara1,0.72349,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.JK000218-ara1,0.72222,RELEASE
1335IbnCabdSamicAbiAzhari.ThamrDani.Shia000922-ara1,0.72218,RELEASE
0995AhmadManjur.SharhManhajMuntakhab.Sham19Y0018279-ara1,0.72175,RELEASE
Shamela018493.txt,0.72163,raw_ShamelaY19
7441.json,0.72112,RAWrabicaShamAY1
32681.json,0.72079,RAWrabicaShamAY2
1335IbnCabdSamicAbiAzhari.ThamrDani.Shamela0007441-ara1,0.71976,RELEASE
34234.json,0.71974,RAWrabicaShamAY3
14552.bok.json,0.71845,RAWrabicaSham19Y
32006.json,0.71751,RAWrabicaShamAY2
18279.bok.json,0.71729,RAWrabicaSham19Y
Shamela150961.txt,0.71637,raw_ShamelaY19
000719Vols.automARkdown,0.71611,RAW_Masaha
0977KhatibShirbini.Iqnac.Shia000871Vols-ara1,0.71587,RELEASE
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.71459,RELEASE
1125AhmadManqur.FawakihCadida.Sham19Y0150961-ara1,0.71439,RELEASE
Shamela095565.txt,0.71395,raw_ShamelaY19
1717.json,0.71284,RAWrabicaShamAY1
0684ShihabDinQarafi.Dhakhira.JK003500-ara1,0.71244,RELEASE
0684ShihabDinQarafi.Dhakhira.Shamela0001717-ara1,0.71237,RELEASE
0598IbnIdrisHilli.Sarair.Shia000049Vols-ara1,0.71236,RELEASE
6121.bok.json,0.71227,RAWrabicaSham19Y
6121.json,0.71167,RAWrabicaShamAY1
0673IbnBuzayza.RawdatMustabin.Sham19Y0018146-ara1,0.71166,RELEASE
95565.bok.json,0.71155,RAWrabicaSham19Y
Shamela121376.txt,0.7115,raw_ShamelaY19
0977KhatibShirbini.Iqnac.JK000291-ara1,0.71132,RELEASE
0977KhatibShirbini.Iqnac.Shamela0006121-ara1,0.71124,RELEASE
1267.html,0.71108,RAWrabicaRafed
1547.json,0.71075,RAWrabicaShamAY1
32604.json,0.70987,RAWrabicaShamAY2
Shamela021516.txt,0.7098,raw_ShamelaY19
31684.json,0.70975,RAWrabicaShamAY2
Shamela036194.txt,0.70891,raw_ShamelaY19
576.json,0.70836,RAWrabicaShamAY1
1004ShamsDinRamli.NihayatMuhtaj.JK007135-ara1,0.7075,RELEASE
31777.json,0.70695,RAWrabicaShamAY2
Shamela020588.txt,0.7069,raw_ShamelaY19
0977KhatibShirbini.MughniMuhtaj.Shia000873Vols-ara1,0.70687,RELEASE
7725.json,0.70671,RAWrabicaShamAY1
121376.bok.json,0.70561,RAWrabicaSham19Y
Shamela021744.txt,0.70506,raw_ShamelaY19
33181.json,0.70472,RAWrabicaShamAY2
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.70467,RELEASE
31683.json,0.70452,RAWrabicaShamAY2
005121Vols.automARkdown,0.7043,RAW_Masaha
Shamela021619.txt,0.70411,raw_ShamelaY19
1051IbnYunusBuhutiHanbali.KashshafQinac.Shia001022Vols-ara1,0.70397,RELEASE
0799IbnFarhun.TabsiratHukkam.JK007089-ara1,0.70393,RELEASE
0977KhatibShirbini.MughniMuhtaj.JK000888-ara1,0.7039,RELEASE
0977KhatibShirbini.MughniMuhtaj.ShamAY0034254-ara1,0.70387,RELEASE
21744.json,0.70386,RAWrabicaShamAY2
34254.json,0.70337,RAWrabicaShamAY3
13620.bok.json,0.70333,RAWrabicaSham19Y
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.70318,RELEASE
31789.json,0.70302,RAWrabicaShamAY2
1005SirajDinIbnNujaym.NahrFaiq.Sham19Y0013620-ara1,0.70289,RELEASE
Shamela021595.txt,0.70281,raw_ShamelaY19
Shamela132974.txt,0.70281,raw_ShamelaY19
0977KhatibShirbini.MughniMuhtaj.Shamela0011444BK2-ara1,0.70254,RELEASE
31914.json,0.70234,RAWrabicaShamAY2
0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic.JK000787BK2-ara1,0.70186,RELEASE
0799IbnFarhun.IrshadSalik.Sham19Y0132974-ara1,0.70146,RELEASE
Shamela021642.txt,0.70144,raw_ShamelaY19
0799IbnFarhun.TabsiratHukkam.Shamela0021595-ara1,0.70137,RELEASE
Shamela018610.txt,0.70113,raw_ShamelaY19
37369.json,0.7011,RAWrabicaShamAY3
0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic.Shamela0021619BK2-ara1,0.70088,RELEASE
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shia000973Vols-ara1,0.70073,RELEASE
0710IbnRifca.Kifaya.Sham19Y0014325-ara1,0.70068,RELEASE
34204.json,0.70068,RAWrabicaShamAY3
Shamela021644.txt,0.70064,raw_ShamelaY19
21619.json,0.70062,RAWrabicaShamAY2
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.ShamAY0034204BK1-ara1,0.70042,RELEASE
1390AhmadIbnQasimCanasi.TajMudhhab.Zaydiyya0000061-ara1,0.70018,RELEASE
7342.json,0.70014,RAWrabicaShamAY1
Shamela096753.txt,0.70008,raw_ShamelaY19
11444.json,0.70006,RAWrabicaShamAY2
21595.json,0.69993,RAWrabicaShamAY2
34265.json,0.69987,RAWrabicaShamAY3
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.69985,RELEASE
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.69979,RELEASE
32018.json,0.69964,RAWrabicaShamAY2
21516.json,0.69951,RAWrabicaShamAY2
31834.json,0.69918,RAWrabicaShamAY2
1250Shawkani.SaylJarrar.Shamela0007342-ara1,0.6986,RELEASE
32675.json,0.69858,RAWrabicaShamAY2
Shamela096876.txt,0.69851,raw_ShamelaY19
Shamela032197.txt,0.69845,raw_ShamelaY19
1992.json,0.69843,RAWrabicaShamAY1
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.JK000189BK1-ara1,0.69842,RELEASE
34212.json,0.69825,RAWrabicaShamAY3
21642.json,0.69823,RAWrabicaShamAY2
17500.bok.json,0.69816,RAWrabicaSham19Y
1051IbnYunusBuhutiHanbali.KashshafQinac.Shamela0021642-ara1,0.69808,RELEASE
21644.json,0.69805,RAWrabicaShamAY2
34261.json,0.69803,RAWrabicaShamAY3
1078ShaykhiZadahDamadAfandi.MajmacAnhur.JK007130-ara1,0.69803,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.ShamAY0034212-ara1,0.6978,RELEASE
1078ShaykhiZadahDamadAfandi.MajmacAnhur.Shamela0021644-ara1,0.69776,RELEASE
34251.json,0.69774,RAWrabicaShamAY3
34231.json,0.69754,RAWrabicaShamAY3
67.json,0.69753,RAWrabicaShamAY1
1250Shawkani.SaylJarrar.JK000251-ara1,0.69744,RELEASE
34228.json,0.69738,RAWrabicaShamAY3
1004ShamsDinRamli.GhayatBayan.JK000172-ara1,0.69731,RELEASE
Sham30K0033822,0.6973,RAWrabica020000
1250Shawkani.SaylJarrar.ShamAY0034277-ara1,0.69717,RELEASE
0803IbnCarafaWarghami.Tafsir.Shamela0000067-ara1,0.69712,RELEASE
0803IbnCarafaWarghami.Tafsir.JK009258-ara1,0.69701,RELEASE
2025.json,0.69698,RAWrabicaShamAY1
0803IbnCarafaWarghami.Tafsir.Shamela0096753-ara1,0.6968,RELEASE
6136.json,0.69657,RAWrabicaShamAY1
32289.json,0.69653,RAWrabicaShamAY2
1051IbnYunusBuhutiHanbali.KashshafQinac.ShamAY0034261-ara1,0.69638,RELEASE
1051IbnYunusBuhutiHanbali.KashshafQinac.JK000148-ara1,0.69618,RELEASE
1072IbnAhmadMayyaraFasi.SharhMayyara.JK007115-ara1,0.69614,RELEASE
Shamela150962.txt,0.69611,raw_ShamelaY19
0957ShihabDinRamli.FathRahman.Sham19Y0032197-ara1,0.6961,RELEASE
0803IbnCarafaWarghami.Tafsir.Tafsir02020-ara1,0.69581,RELEASE
1004ShamsDinRamli.GhayatBayan.Shamela0006136-ara1,0.69574,RELEASE
0914IbnYahyaWansharisi.CuddatBuruq.Sham19Y0020588-ara1,0.69569,RELEASE
Shamela026535.txt,0.6955,raw_ShamelaY19
38981.json,0.69529,RAWrabicaShamAY3
0743FakhrDinZaylaci.TabyinHaqaiq.Shamela0023023BK1-ara1,0.69513,RELEASE
1135IbnCumarTaghlibiShaybani.NaylMaarib.Shamela0096876-ara1,0.69491,RELEASE
Shamela021596.txt,0.69487,raw_ShamelaY19
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.69454,RELEASE
13088.json,0.69385,RAWrabicaShamAY2
6140.json,0.69374,RAWrabicaShamAY1
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.69359,RELEASE
0595IbnRushdHafid.BidayatMujtahid.ShamAY0034221-ara1,0.69344,RELEASE
Shamela021739.txt,0.69328,raw_ShamelaY19
34277.json,0.6929,RAWrabicaShamAY3
0970IbnIbrahimIbnNujaymMisri.BahrRaiq.Shamela0012227BK1-ara1,0.69289,RELEASE
0829TaqiDinDimashqiHisni.KifayatAkhyar.JK000119-ara1,0.69285,RELEASE
506.json,0.69276,RAWrabicaShamAY1
1414.html,0.69267,RAWrabicaRafed
0800IbnCaliYamaniZabidi.JawharaNayyira.JK011696-ara1,0.69263,RELEASE
1270IbnMuhammadDawcaniHadrami.SharhMuqaddimaHadramiyya.Shamela0026535-ara1,0.69249,RELEASE
21596.json,0.69242,RAWrabicaShamAY2
13577.bok.json,0.69241,RAWrabicaSham19Y
0800IbnCaliYamaniZabidi.JawharaNayyira.Shamela0021596-ara1,0.69239,RELEASE
34345.json,0.69233,RAWrabicaShamAY3
37371.json,0.69223,RAWrabicaShamAY3
0829TaqiDinDimashqiHisni.KifayatAkhyar.Shamela0006140-ara1,0.6922,RELEASE
1316IbnCumarBantaniJawi.NihayatZayn.JK000310-ara1,0.69217,RELEASE
34229.json,0.69213,RAWrabicaShamAY3
1316IbnCumarBantaniJawi.NihayatZayn.Shamela0006146-ara1,0.69211,RELEASE
1201AhmadDardidAbuBarakat.SharhKabir.Shia000918Vols-ara1,0.69203,RELEASE
6146.json,0.69194,RAWrabicaShamAY1
1201AhmadDardidAbuBarakat.SharhKabir.JK000193-ara1,0.69173,RELEASE
Shamela021643.txt,0.69159,raw_ShamelaY19
000708Vols.automARkdown,0.69156,RAW_Masaha
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.69153,RELEASE
32330.json,0.69143,RAWrabicaShamAY2
32309.json,0.69129,RAWrabicaShamAY2
1072IbnAhmadMayyaraFasi.SharhMayyara.Shamela0021643-ara1,0.69116,RELEASE
Sham30K0033986,0.69113,RAWrabica020000
32380.json,0.69072,RAWrabicaShamAY2
1332NurDinSalimi.Jawabat.ShamIbadiyya0000095-ara1,0.69052,RELEASE
0595IbnRushdHafid.BidayatMujtahid.ShamAY0034220-ara1,0.69042,RELEASE
Sham30K0033965,0.68984,RAWrabica020000
0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi.JK007111-ara1,0.6898,RELEASE
Shamela021802.txt,0.68956,raw_ShamelaY19
0595IbnRushdHafid.BidayatMujtahid.Shia001039Vols-ara1,0.68937,RELEASE
9973.json,0.68933,RAWrabicaShamAY1
0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi.ShamAY0034268-ara1,0.68926,RELEASE
0974IbnHajarHaytami.TuhfatMuhtaj.Shamela0009059BK1-ara1,0.68921,RELEASE
34268.json,0.68894,RAWrabicaShamAY3
21643.json,0.6888,RAWrabicaShamAY2
7460.bok.json,0.68864,RAWrabicaSham19Y
