unknown,TFIDF_cosine,libVar
0516IbnCaliHariri.MulhatIcrab.JK009281-ara1,0.99941,RELEASE
7840.json,0.97754,RAWrabicaShamAY1
7840.bok.json,0.97268,RAWrabicaSham19Y
Sham30K0034031,0.74463,RAWrabica020000
2615.html,0.59841,RAWrabicaRafed
0720IbnSaigh.LamhaFiSharhMulha.Shamela0007341-ara1,0.56684,RELEASE
0567IbnKhashshabBaghdadi.Murtajal.Sham19Y0018262-ara1,0.53605,RELEASE
0567IbnKhashshabBaghdadi.Murtajal.Sham19Y0018262-ara1,0.53464,RELEASE
2006.html,0.53043,RAWrabicaRafed
0538JarAllahZamakhshari.MufassalFiSuncatIcrab.JK001224-ara1,0.52771,RELEASE
38958.json,0.5266,RAWrabicaShamAY3
38977.json,0.5266,RAWrabicaShamAY3
1263NasirIbnAbiNabhanKharusi.TahdhibBiNahw.ShamIbadiyya0000884-ara1,0.52614,RELEASE
6987.json,0.5251,RAWrabicaShamAY1
16323.automARkdown,0.52501,RAW_Ghbook
0538JarAllahZamakhshari.MufassalFiSuncatIcrab.JK001224-ara1,0.52493,RELEASE
0538JarAllahZamakhshari.MufassalFiSuncatIcrab.Shamela0000759-ara1,0.5243,RELEASE
15659.automARkdown,0.52333,RAW_Ghbook
759.json,0.52321,RAWrabicaShamAY1
0686IbnNazim.SharhAlfiyya.Sham19Y0018115-ara1,0.52254,RELEASE
16351.automARkdown,0.52218,RAW_Ghbook
0392IbnJinniMawsili.LumacFiCarabiyya.JK001134-ara1,0.52161,RELEASE
31949.json,0.52113,RAWrabicaShamAY2
18115.bok.json,0.52099,RAWrabicaSham19Y
0607AbuMusaJazuli.MuqaddimaFiNahw.Sham19Y0124338-ara1,0.52054,RELEASE
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.52,RELEASE
3002.html,0.51954,RAWrabicaRafed
1976.html,0.51936,RAWrabicaRafed
15661.automARkdown,0.51911,RAW_Ghbook
0581AbuQasimSuhayli.NataijFikrFiNahw.Shamela0000613-ara1,0.5185,RELEASE
613.json,0.51831,RAWrabicaShamAY1
0392IbnJinniMawsili.LumacFiCarabiyya.Shamela0006987-ara1,0.51822,RELEASE
0392IbnJinniMawsili.LumacFiCarabiyya.JK001134-ara1,0.51814,RELEASE
2815.html,0.51793,RAWrabicaRafed
0761JamalDinIbnHisham.SharhQatrNada.JK000007-ara1,0.51786,RELEASE
32585.json,0.51663,RAWrabicaShamAY2
Shamela124338.txt,0.51648,raw_ShamelaY19
0469IbnBabshadh.SharhMuqaddima.Sham19Y0018278-ara1,0.51503,RELEASE
6970.json,0.51488,RAWrabicaShamAY1
2542.html,0.5138,RAWrabicaRafed
0686RadiDinAstarabadhi.SharhRadiCalaKafiya.ShamAY0034703-ara2,0.51373,RELEASE
0469IbnBabshadh.SharhMuqaddima.Sham19Y0018278-ara1,0.51342,RELEASE
0377IbnAhmadFarisi.IdahCadudi.Sham19Y0020961-ara1,0.51212,RELEASE
0761JamalDinIbnHisham.SharhShudhurDhahab.JK001231-ara1,0.51135,RELEASE
38961.json,0.51134,RAWrabicaShamAY3
0377IbnAhmadFarisi.IdahCadudi.Sham19Y0020961-ara1,0.51077,RELEASE
2782.html,0.51073,RAWrabicaRafed
0672IbnMalikJayyaniTai.SharhKafiya.Shamela0012024-ara1,0.5107,RELEASE
7365.json,0.51024,RAWrabicaShamAY1
1797.html,0.51018,RAWrabicaRafed
6969.json,0.50953,RAWrabicaShamAY1
34696.json,0.50908,RAWrabicaShamAY3
38988.json,0.50891,RAWrabicaShamAY3
Shamela020961.txt,0.50791,raw_ShamelaY19
1996.html,0.50788,RAWrabicaRafed
0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum.JK010081-ara1,0.50516,RELEASE
003068Vols.automARkdown,0.50492,RAW_Masaha
15401.automARkdown,0.50448,RAW_Ghbook
26581.bok.json,0.50388,RAWrabicaSham19Y
0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik.Sham19Y0020562-ara1,0.50363,RELEASE
0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik.Sham19Y0017715-ara1,0.50261,RELEASE
0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1,0.50253,RELEASE
16322.automARkdown,0.5025,RAW_Ghbook
0911Suyuti.TirazFiAlghaz.Shamela0029729-ara1,0.5025,RELEASE
2576.html,0.50233,RAWrabicaRafed
2069.html,0.50224,RAWrabicaRafed
0368Sirafi.SharhKitabSibawayh.Sham19Y0017726-ara1,0.50194,RELEASE
Shamela026581.txt,0.50134,raw_ShamelaY19
1800.html,0.50081,RAWrabicaRafed
0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1,0.50075,RELEASE
Shamela020562.txt,0.50066,raw_ShamelaY19
34703.json,0.50066,RAWrabicaShamAY3
0368Sirafi.SharhKitabSibawayh.Sham19Y0017726-ara1,0.50044,RELEASE
2629.html,0.50027,RAWrabicaRafed
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.49988,RELEASE
0672IbnMalikJayyaniTai.SharhTashilFawaid.Sham19Y0013257-ara1,0.49962,RELEASE
Shamela029555.txt,0.49938,raw_ShamelaY19
0745AbuHayyanGharnati.TadhyilTashil.Sham19Y0017116-ara1,0.49906,RELEASE
26581.json,0.49896,RAWrabicaShamAY2
7037.bok.json,0.49882,RAWrabicaSham19Y
7037.json,0.49871,RAWrabicaShamAY1
9986.bok.json,0.49866,RAWrabicaSham19Y
32582.json,0.49851,RAWrabicaShamAY2
16352.automARkdown,0.4984,RAW_Ghbook
9986.json,0.49824,RAWrabicaShamAY1
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.49817,RELEASE
0285IbnYazidMubarrad.Muqtadab.Shamela0006965-ara1,0.49808,RELEASE
2089.html,0.49786,RAWrabicaRafed
Shamela029729.txt,0.49779,raw_ShamelaY19
1824.html,0.49757,RAWrabicaRafed
0911Suyuti.HamcHawamic.JK006705-ara1,0.49756,RELEASE
0767BurhanDinIbnQayyim.IrshadSalik.Sham19Y0017378-ara1,0.49719,RELEASE
2064.html,0.49706,RAWrabicaRafed
Sham30K0002450,0.49682,RAWrabica005000
0316IbnSarrajNahwi.UsulFiNahw.Shamela0007365-ara1,0.49645,RELEASE
15660.automARkdown,0.49621,RAW_Ghbook
0285IbnYazidMubarrad.Muqtadab.ShamIbadiyya0000063-ara1,0.49619,RELEASE
38899.json,0.49619,RAWrabicaShamAY3
0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik.Shamela0011742-ara1,0.49603,RELEASE
0285IbnYazidMubarrad.Muqtadab.JK006706-ara1,0.49594,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.49591,RELEASE
0285IbnYazidMubarrad.Muqtadab.Shamela0006965-ara1,0.4959,RELEASE
2594.html,0.49589,RAWrabicaRafed
0722.bok.json,0.49589,RAWrabicaSham19Y
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.49586,RELEASE
6975.json,0.49549,RAWrabicaShamAY1
6965.json,0.49519,RAWrabicaShamAY1
722.json,0.49511,RAWrabicaShamAY1
0606IbnAthirMajdDin.Badic.Sham19Y0017905-ara1,0.49487,RELEASE
0316IbnSarrajNahwi.UsulFiNahw.Shamela0007365-ara1,0.49484,RELEASE
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.49464,RELEASE
10641.json,0.49459,RAWrabicaShamAY1
195.json,0.49436,RAWrabicaShamAY1
0827BadrDinDamaminiMakhzumi.TacliqFaraid.Sham19Y0020985-ara1,0.49306,RELEASE
0392IbnJinniMawsili.Khasais.Shamela0009986-ara1,0.49279,RELEASE
32515.json,0.49272,RAWrabicaShamAY2
2058.html,0.49258,RAWrabicaRafed
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.49245,RELEASE
31770.json,0.49226,RAWrabicaShamAY2
32501.json,0.49196,RAWrabicaShamAY2
3562.html,0.49094,RAWrabicaRafed
36168.json,0.4907,RAWrabicaShamAY3
8570.json,0.49061,RAWrabicaShamAY1
001509.automARkdown,0.49014,RAW_Masaha
3538.bok.json,0.4901,RAWrabicaSham19Y
