unknown,TFIDF_cosine,libVar
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.99919,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.99637,RELEASE
150.json,0.99614,RAWrabicaShamAY1
Shia003426Vols,0.97304,RAWrabica045000
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.94175,RELEASE
21481.json,0.94123,RAWrabicaShamAY2
Shamela021481.txt,0.94121,raw_ShamelaY19
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.9409,RELEASE
38099.json,0.93944,RAWrabicaShamAY3
0333AbuCarabTamimi.Mihan.JK001147-ara1,0.93753,RELEASE
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.93752,RELEASE
6706.json,0.93623,RAWrabicaShamAY1
0333AbuCarabTamimi.Mihan.Shamela0006706-ara1,0.93565,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.9327,RELEASE
0279IbnAbiKhaythama.TarikhKabir.Shamela0001440-ara1,0.93202,RELEASE
1440.json,0.93186,RAWrabicaShamAY1
8477.json,0.93167,RAWrabicaShamAY1
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.93119,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.9297,RELEASE
38163.json,0.92769,RAWrabicaShamAY3
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.92681,RELEASE
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.9261,RELEASE
13187.json,0.92553,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.92506,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.92451,RELEASE
0281IbnAbiDunya.Warac.Shia001939-ara1,0.92419,RELEASE
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.92371,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.92356,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.92339,RELEASE
Shamela151099.txt,0.92328,raw_ShamelaY19
9642.json,0.92317,RAWrabicaShamAY1
Sham30K0034083,0.92228,RAWrabica020000
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.92201,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.92164,RELEASE
13041.bok.json,0.92161,RAWrabicaSham19Y
34141.json,0.92144,RAWrabicaShamAY2
13041.json,0.92134,RAWrabicaShamAY2
0277IbnSufyanFasawi.MacrifaWaTarikh.JK003510-ara1,0.9209,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.92045,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.92042,RELEASE
0277IbnSufyanFasawi.MacrifaWaTarikh.JK010384-ara1,0.91985,RELEASE
Shamela026579.txt,0.91981,raw_ShamelaY19
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.91956,RELEASE
1330.json,0.91947,RAWrabicaShamAY1
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.91931,RELEASE
0362AbuFarajIsbahani.MaqatilTalibiyyin.JK010351-ara1,0.9192,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.91917,RELEASE
6025.json,0.91895,RAWrabicaShamAY1
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.91889,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.91856,RELEASE
33818.json,0.91837,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.91832,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.91823,RELEASE
002296Vols.automARkdown,0.91818,RAW_Masaha
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.91767,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.91755,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.9172,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.91712,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.91649,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.91624,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.9146,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.91459,RELEASE
12990.json,0.91459,RAWrabicaShamAY2
33976.json,0.9142,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.91411,RELEASE
32959.json,0.91408,RAWrabicaShamAY2
9306.json,0.9138,RAWrabicaShamAY1
