unknown,TFIDF_cosine,libVar
001509.automARkdown,0.7894,RAW_Masaha
2081.html,0.77455,RAWrabicaRafed
1040.json,0.77235,RAWrabicaShamAY1
Shamela022664.txt,0.76986,raw_ShamelaY19
1056.json,0.76864,RAWrabicaShamAY1
001062.automARkdown,0.76855,RAW_Masaha
8430.json,0.76713,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.76686,RELEASE
Shamela037697.txt,0.76405,raw_ShamelaY19
3616.html,0.76362,RAWrabicaRafed
8187.json,0.76123,RAWrabicaShamAY1
8187.bok.json,0.7604,RAWrabicaSham19Y
1031BahaDinCamili.Kashkul.JK009365-ara1,0.76018,RELEASE
1392KhalfanSiyabi.BahjatMajalis.ShamIbadiyya0000167-ara1,0.75977,RELEASE
1392KhalfanSiyabi.BahjatMajalis.ShamIbadiyya0000167-ara1,0.7593,RELEASE
37720.json,0.75924,RAWrabicaShamAY3
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.75899,RELEASE
32338.json,0.75879,RAWrabicaShamAY2
3614.html,0.75879,RAWrabicaRafed
1039.json,0.75851,RAWrabicaShamAY1
1343MustafaManfaluti.Nazarat.Shamela0011400-ara1,0.75845,RELEASE
000767.automARkdown,0.75825,RAW_Masaha
12055.bok.json,0.75806,RAWrabicaSham19Y
1031BahaDinCamili.Kashkul.JK009365-ara1,0.75792,RELEASE
1571.json,0.75768,RAWrabicaShamAY1
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.75752,RELEASE
8737.json,0.75527,RAW_ABLibrary
2679.html,0.75484,RAWrabicaRafed
34078.json,0.75479,RAWrabicaShamAY2
11400.json,0.75451,RAWrabicaShamAY2
000998Vols.automARkdown,0.75425,RAW_Masaha
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.75408,RELEASE
34098.json,0.75367,RAWrabicaShamAY2
Sham30K0014344,0.75321,RAWrabica015000
6392.json,0.75319,RAWrabicaShamAY1
11665.automARkdown,0.75243,RAW_Ghbook
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.75215,RELEASE
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.752,RELEASE
1125IbnGhanimAzhariNafrawi.FawakihDawani.ShamAY0034228-ara1,0.75185,RELEASE
1323MuhammadCabduh.RisalatTawhid.Shamela0006392-ara1,0.75163,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.75162,RELEASE
1323MuhammadCabduh.RisalatTawhid.JK001276-ara1,0.75162,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.7516,RELEASE
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.75148,RELEASE
Shamela020986.txt,0.75113,raw_ShamelaY19
0829IbnMuhammadGharnatiQaysi.TuhfatHukkam.Shamela0006532-ara1,0.7506,RELEASE
000616Vols.automARkdown,0.75057,RAW_Masaha
Shamela023794.txt,0.75055,raw_ShamelaY19
34228.json,0.75035,RAWrabicaShamAY3
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.75032,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.75001,RELEASE
1256.html,0.74998,RAWrabicaRafed
0829IbnMuhammadGharnatiQaysi.TuhfatHukkam.Shamela0006532-ara1,0.74989,RELEASE
33867.json,0.7493,RAWrabicaShamAY2
0637IbnAthirDiyaDin.MathalSair.JK000980-ara2,0.74926,RELEASE
0436SharifMurtada.ShafiFiImama.Shia003996Vols-ara1,0.74884,RELEASE
23794.json,0.74876,RAWrabicaShamAY2
8506.json,0.7486,RAWrabicaShamAY1
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.74856,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0010551-ara1,0.74848,RELEASE
38891.json,0.74847,RAWrabicaShamAY3
