unknown,TFIDF_cosine,libVar
33586.json,0.99959,RAWrabicaShamAY2
2517.html,0.88527,RAWrabicaRafed
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.88477,RELEASE
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.Shamela0023163-ara1,0.88348,RELEASE
Shamela026842.txt,0.88339,raw_ShamelaY19
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.Shamela0023163-ara1,0.88331,RELEASE
26842.json,0.88243,RAWrabicaShamAY2
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.88213,RELEASE
34424.json,0.88195,RAWrabicaShamAY3
7412.json,0.88186,RAW_ABLibrary
6829.json,0.88129,RAWrabicaShamAY1
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.88097,RELEASE
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.88075,RELEASE
Shamela023163.txt,0.87804,raw_ShamelaY19
Shamela023578.txt,0.87718,raw_ShamelaY19
32484.json,0.87709,RAWrabicaShamAY2
16928.bok.json,0.87695,RAWrabicaSham19Y
23163.json,0.87674,RAWrabicaShamAY2
0676Nawawi.TahdhibAsma.JK001320-ara1,0.87673,RELEASE
0427AbuIshaqThaclabi.KashfWaBayan.Shamela0023578-ara1,0.87562,RELEASE
34626.json,0.87459,RAWrabicaShamAY3
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.87422,RELEASE
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.87291,RELEASE
Shamela025794.txt,0.87274,raw_ShamelaY19
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.87143,RELEASE
001833.automARkdown,0.87091,RAW_Masaha
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.87078,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.87062,RELEASE
0676Nawawi.TahdhibAsma.ShamAY0009702-ara1,0.87024,RELEASE
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.86968,RELEASE
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.86936,RELEASE
33556.json,0.86918,RAWrabicaShamAY2
Shamela037676.txt,0.86852,raw_ShamelaY19
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.86795,RELEASE
0642IbnNajjar.DurraThamina.ShamAY0038443-ara1,0.86771,RELEASE
Shamela148896.txt,0.86754,raw_ShamelaY19
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.86747,RELEASE
33598.json,0.86679,RAWrabicaShamAY2
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.86677,RELEASE
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.86639,RELEASE
1643.html,0.86599,RAWrabicaRafed
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.86525,RELEASE
34447.json,0.86476,RAWrabicaShamAY3
23578.json,0.86456,RAWrabicaShamAY2
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.86365,RELEASE
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.86257,RELEASE
12532.json,0.86191,RAWrabicaShamAY2
32195.json,0.86159,RAWrabicaShamAY2
7609.json,0.86136,RAW_ABLibrary
7375.json,0.86131,RAWrabicaShamAY1
Shamela098139.txt,0.86059,raw_ShamelaY19
002188Vols.automARkdown,0.86054,RAW_Masaha
0774IbnKathir.TafsirQuran.ShamAY0034045-ara5,0.85952,RELEASE
31959.json,0.85809,RAWrabicaShamAY2
32551.json,0.85795,RAWrabicaShamAY2
004408.automARkdown,0.85734,RAW_Masaha
Sham30K0034082,0.85618,RAWrabica020000
98139.bok.json,0.85608,RAWrabicaSham19Y
Shamela022800.txt,0.85605,raw_ShamelaY19
8572.json,0.85588,RAW_ABLibrary
31623.json,0.85546,RAWrabicaShamAY2
1730.html,0.85531,RAWrabicaRafed
1671.html,0.85484,RAWrabicaRafed
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.85461,RELEASE
Shamela026662.txt,0.85453,raw_ShamelaY19
3408.html,0.85453,RAWrabicaRafed
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.8543,RELEASE
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.85426,RELEASE
33979.json,0.85349,RAWrabicaShamAY2
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.85342,RELEASE
