unknown,TFIDF_cosine,libVar
2248.json,0.64143,RAWrabicaShamAY1
Shamela022842.txt,0.61161,raw_ShamelaY19
22842.bok.json,0.6105,RAWrabicaSham19Y
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.60924,RELEASE
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.60785,RELEASE
22842.json,0.60722,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.JK001197-ara1,0.60619,RELEASE
8327.json,0.59303,RAW_ABLibrary
34950.json,0.58718,RAWrabicaShamAY3
34872.json,0.58561,RAWrabicaShamAY3
Sham30K0038973,0.58394,RAWrabica025000
8789.json,0.5825,RAW_ABLibrary
8697.json,0.58066,RAW_ABLibrary
0711IbnIbrahimCimadDinWasiti.QawacidFiSuluk.LMN20200829-ara1,0.57957,RELEASE
0751IbnQayyimJawziyya.IghathatLahfan.Shamela0011688-ara1,0.57905,RELEASE
8850.json,0.57866,RAW_ABLibrary
11688.json,0.57844,RAWrabicaShamAY2
0711IbnIbrahimCimadDinWasiti.QawacidFiSuluk.LMN20200829-ara1,0.57801,RELEASE
0751IbnQayyimJawziyya.IghathatLahfan.ShamAY0034412-ara1,0.57761,RELEASE
Sham30K0002594,0.57614,RAWrabica005000
34412.json,0.57524,RAWrabicaShamAY3
0751IbnQayyimJawziyya.IghathatLahfan.JK000087-ara1,0.57513,RELEASE
36091.json,0.57423,RAWrabicaShamAY3
3904.html,0.57414,RAWrabicaRafed
Shamela018612.txt,0.57325,raw_ShamelaY19
8685.json,0.57298,RAW_ABLibrary
8686.json,0.57289,RAW_ABLibrary
8454.json,0.57118,RAW_ABLibrary
3887.html,0.57098,RAWrabicaRafed
34927.json,0.57068,RAWrabicaShamAY3
0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1,0.5702,RELEASE
35076.json,0.56893,RAWrabicaShamAY3
0751IbnQayyimJawziyya.IghathatLahfan.Sham19Y0018612-ara1,0.5687,RELEASE
Shamela115133.txt,0.56868,raw_ShamelaY19
Shamela096252.txt,0.5682,raw_ShamelaY19
8845.json,0.5682,RAW_ABLibrary
1742.json,0.56779,RAWrabicaShamAY1
Shamela098087.txt,0.56774,raw_ShamelaY19
35110.json,0.56763,RAWrabicaShamAY3
8862.json,0.56716,RAW_ABLibrary
8865.json,0.5668,RAW_ABLibrary
8721.json,0.56668,RAW_ABLibrary
8913.json,0.56606,RAW_ABLibrary
8411.json,0.56588,RAW_ABLibrary
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.56565,RELEASE
3931.html,0.56557,RAWrabicaRafed
3906.html,0.56531,RAWrabicaRafed
8804.json,0.56527,RAW_ABLibrary
3888.html,0.56493,RAWrabicaRafed
Shamela037001.txt,0.56473,raw_ShamelaY19
1450AhmadBinHamadKhalili.JawahirTafasir.Tafsir06051-ara1,0.56462,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.56438,RELEASE
0730NizamDinNaysaburi.GharaibQuran.Tafsir02022-ara1,0.56417,RELEASE
8798.json,0.56414,RAW_ABLibrary
31656.json,0.564,RAWrabicaShamAY2
1450AhmadBinHamadKhalili.JawahirTafasir.Tafsir06051-ara1,0.56359,RELEASE
8747.json,0.56354,RAW_ABLibrary
6893.json,0.56341,RAWrabicaShamAY1
Shamela023590.txt,0.56331,raw_ShamelaY19
33107.json,0.56314,RAWrabicaShamAY2
33406.json,0.56309,RAWrabicaShamAY2
31600.json,0.56287,RAWrabicaShamAY2
374.json,0.56247,RAWrabicaShamAY1
8783.json,0.56236,RAW_ABLibrary
6893.bok.json,0.56234,RAWrabicaSham19Y
8683.json,0.56227,RAW_ABLibrary
