unknown,TFIDF_cosine,libVar
34477.json,0.99967,RAWrabicaShamAY3
20762.bok.json,0.70718,RAWrabicaSham19Y
38857.json,0.70624,RAWrabicaShamAY3
0749IbnFadlAllahCumari.MasalikAbsar.Kraken210630005153-ara1,0.64651,RELEASE
Shamela095860.txt,0.63982,raw_ShamelaY19
1672.json,0.63375,RAWrabicaShamAY1
34533.json,0.62788,RAWrabicaShamAY3
3296.html,0.62506,RAWrabicaRafed
9194.json,0.62495,RAW_ABLibrary
32338.json,0.61167,RAWrabicaShamAY2
0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1,0.60745,RELEASE
6743.json,0.60209,RAWrabicaShamAY1
9196.json,0.60106,RAW_ABLibrary
2081.html,0.60098,RAWrabicaRafed
0429AbuMansurThacalibi.YatimatDahr.Shia004644Vols-ara1,0.60063,RELEASE
0429AbuMansurThacalibi.YatimatDahr.JK001317-ara1,0.60053,RELEASE
0429AbuMansurThacalibi.YatimatDahr.Shamela0006743-ara1,0.60051,RELEASE
9303.json,0.58882,RAW_ABLibrary
9301.json,0.58788,RAW_ABLibrary
2003.html,0.58659,RAWrabicaRafed
8430.json,0.58613,RAW_ABLibrary
1056.json,0.58478,RAWrabicaShamAY1
0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1,0.58228,RELEASE
0710IbnAydamurMustacsimi.DurrFarid.Sham19Y0020762-ara1,0.58189,RELEASE
7400.json,0.57894,RAW_ABLibrary
Shamela037032.txt,0.57872,raw_ShamelaY19
0460ShaykhTusi.Tibyan.Zaydiyya0000279-ara1,0.57767,RELEASE
9080.json,0.57751,RAW_ABLibrary
389.json,0.57733,RAWrabicaShamAY1
8390.json,0.5772,RAW_ABLibrary
450.automARkdown,0.57675,RAW_Ghbook
8736.json,0.57634,RAW_ABLibrary
8753.json,0.57597,RAW_ABLibrary
0429AbuMansurThacalibi.MutanabbiWaMaLahu.Shamela0037032-ara1,0.57587,RELEASE
8751.json,0.57485,RAW_ABLibrary
Shamela020762.txt,0.57462,raw_ShamelaY19
7401.json,0.57376,RAW_ABLibrary
9297.json,0.57367,RAW_ABLibrary
8685.json,0.5712,RAW_ABLibrary
9300.json,0.57093,RAW_ABLibrary
2077.html,0.5708,RAWrabicaRafed
809.json,0.57079,RAW_ABLibrary
9299.json,0.57018,RAW_ABLibrary
7402.json,0.57017,RAW_ABLibrary
7903.json,0.57014,RAW_ABLibrary
7577.json,0.56945,RAW_ABLibrary
7547.json,0.56841,RAW_ABLibrary
0255Jahiz.Hayawan.Shamela0023775-ara1,0.56766,RELEASE
8818.json,0.5671,RAW_ABLibrary
0808MuhammadDamiri.SharhLamiyyatCajam.Shamela0095860-ara1,0.56468,RELEASE
9302.json,0.56447,RAW_ABLibrary
8737.json,0.56434,RAW_ABLibrary
81.json,0.56419,RAW_ABLibrary
002972Vols.automARkdown,0.56418,RAW_Masaha
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.56413,RELEASE
8910.json,0.56327,RAW_ABLibrary
8391.json,0.56164,RAW_ABLibrary
962.json,0.56163,RAW_ABLibrary
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.56153,RELEASE
5644.bok.json,0.56142,RAWrabicaSham19Y
2801.html,0.56128,RAWrabicaRafed
963.json,0.56108,RAW_ABLibrary
0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1,0.56107,RELEASE
0328IbnQasimAnbari.ZahirFiMacani.JK006922-ara1,0.56091,RELEASE
5644.json,0.5609,RAWrabicaShamAY1
9207.json,0.56079,RAW_ABLibrary
0328IbnQasimAnbari.ZahirFiMacani.JK006922-ara1,0.56045,RELEASE
9033.json,0.5602,RAW_ABLibrary
0609AbuCabbasJarrawi.HamasaMaghribiyya.JK006908-ara1,0.56013,RELEASE
0255Jahiz.Hayawan.Shamela0023775-ara1,0.56003,RELEASE
318.html,0.55999,RAWrabicaRafed
7404.json,0.55945,RAW_ABLibrary
9092.json,0.55945,RAW_ABLibrary
5683.bok.json,0.55894,RAWrabicaSham19Y
5683.json,0.55839,RAWrabicaShamAY1
8461.json,0.55835,RAW_ABLibrary
23775.json,0.55834,RAWrabicaShamAY2
8845.json,0.55821,RAW_ABLibrary
0429AbuMansurThacalibi.Tamthil.JK010529-ara1,0.55794,RELEASE
0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1,0.55793,RELEASE
0429AbuMansurThacalibi.Tamthil.Shamela0005683-ara1,0.55787,RELEASE
8833.json,0.55684,RAW_ABLibrary
2267.html,0.55682,RAWrabicaRafed
4810.automARkdown,0.55681,RAW_Ghbook
37720.json,0.5567,RAWrabicaShamAY3
9787.json,0.55628,RAW_ABLibrary
8375.json,0.55608,RAW_ABLibrary
10518.json,0.55589,RAWrabicaShamAY1
8765.json,0.55578,RAW_ABLibrary
8513.json,0.55535,RAW_ABLibrary
8683.json,0.55531,RAW_ABLibrary
9304.json,0.55518,RAW_ABLibrary
8592.json,0.55515,RAW_ABLibrary
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.55514,RELEASE
0383IbnCabbasKhwarizmi.Amthal.Shamela0010497-ara1,0.55504,RELEASE
7405.json,0.55485,RAW_ABLibrary
0456IbnHazm.TawqHamama.JK009337-ara1,0.55482,RELEASE
0456IbnHazm.TawqHamama.Shamela0010518-ara1,0.55479,RELEASE
6902.bok.json,0.55456,RAWrabicaSham19Y
6902.json,0.5544,RAWrabicaShamAY1
Shamela023775.txt,0.55427,raw_ShamelaY19
8590.json,0.55413,RAW_ABLibrary
7906.json,0.55342,RAW_ABLibrary
7494.json,0.55324,RAW_ABLibrary
965.json,0.55291,RAW_ABLibrary
7424.json,0.55281,RAW_ABLibrary
3827.html,0.55266,RAWrabicaRafed
964.json,0.55247,RAW_ABLibrary
8424.json,0.55235,RAW_ABLibrary
9305.json,0.5521,RAW_ABLibrary
8718.json,0.55207,RAW_ABLibrary
7902.json,0.55192,RAW_ABLibrary
361.html,0.55177,RAWrabicaRafed
8335.json,0.55174,RAW_ABLibrary
754.json,0.55166,RAWrabicaShamAY1
0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.Shamela0000754-ara1,0.55121,RELEASE
0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi.JK010754-ara1,0.5512,RELEASE
7408.json,0.55116,RAW_ABLibrary
8418.json,0.55113,RAW_ABLibrary
1366.html,0.55107,RAWrabicaRafed
7422.json,0.55099,RAW_ABLibrary
0471CabdQahirJurjani.AsrarBalagha.Sham19Y0017387-ara1,0.55081,RELEASE
8757.json,0.55068,RAW_ABLibrary
8789.json,0.55062,RAW_ABLibrary
7506.json,0.5506,RAW_ABLibrary
8861.json,0.55049,RAW_ABLibrary
7505.json,0.55043,RAW_ABLibrary
0449AbuCalaMacarri.MucjizAhmad.JK010753-ara1,0.55016,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.54981,RELEASE
6895.json,0.54976,RAWrabicaShamAY1
7548.json,0.54955,RAW_ABLibrary
36737.json,0.54937,RAWrabicaShamAY3
7425.json,0.54937,RAW_ABLibrary
8761.json,0.54919,RAW_ABLibrary
0538JarAllahZamakhshari.MustaqsaFiAmthal.JK000975-ara1,0.54917,RELEASE
0538JarAllahZamakhshari.MustaqsaFiAmthal.Shamela0006895-ara1,0.54913,RELEASE
7426.json,0.54902,RAW_ABLibrary
8764.json,0.54899,RAW_ABLibrary
8349.json,0.5488,RAW_ABLibrary
8784.json,0.54873,RAW_ABLibrary
8392.json,0.54871,RAW_ABLibrary
8740.json,0.54868,RAW_ABLibrary
0429AbuMansurThacalibi.KhassKhass.Shamela0007830-ara1,0.5486,RELEASE
365.html,0.54841,RAWrabicaRafed
8593.json,0.54831,RAW_ABLibrary
0542IbnBassamShantarini.Dhakhira.JK006900-ara1,0.54802,RELEASE
8850.json,0.54794,RAW_ABLibrary
2068.html,0.54788,RAWrabicaRafed
10551.json,0.54766,RAWrabicaShamAY1
8760.json,0.54739,RAW_ABLibrary
7853.json,0.54737,RAW_ABLibrary
9101.json,0.54728,RAW_ABLibrary
8308.json,0.54703,RAW_ABLibrary
3616.html,0.54682,RAWrabicaRafed
8645.json,0.54679,RAW_ABLibrary
8994.json,0.54668,RAW_ABLibrary
8782.json,0.54668,RAW_ABLibrary
2786.html,0.54666,RAWrabicaRafed
