unknown,TFIDF_cosine,libVar
5414.json,0.99962,RAWrabicaShamAY1
7299.json,0.71908,RAWrabicaShamAY1
11996.json,0.71742,RAWrabicaShamAY2
Sham30K0033812,0.71654,RAWrabica020000
7853.json,0.71091,RAW_ABLibrary
003036Vols.automARkdown,0.70627,RAW_Masaha
9054.json,0.7038,RAW_ABLibrary
12046.json,0.70378,RAWrabicaShamAY2
37152.json,0.70138,RAWrabicaShamAY3
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.69921,RELEASE
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.69856,RELEASE
Shamela037063.txt,0.69755,raw_ShamelaY19
1372KurdCali.KhitatSham.Shamela0037063-ara1,0.69628,RELEASE
451.json,0.69599,RAWrabicaShamAY1
1372KurdCali.KhitatSham.Shamela0037063-ara1,0.69541,RELEASE
9057.json,0.69441,RAW_ABLibrary
9999.json,0.69396,RAWrabicaShamAY1
2282.html,0.69155,RAWrabicaRafed
7577.json,0.69108,RAW_ABLibrary
443.json,0.69009,RAWrabicaShamAY1
7454.json,0.68907,RAWrabicaShamAY1
Shamela026523.txt,0.68861,raw_ShamelaY19
12733.json,0.68767,RAWrabicaShamAY2
004803.automARkdown,0.68762,RAW_Masaha
9006.json,0.6874,RAW_ABLibrary
2297.html,0.68682,RAWrabicaRafed
10548.json,0.68505,RAWrabicaShamAY1
002224.automARkdown,0.68472,RAW_Masaha
10006.json,0.68411,RAWrabicaShamAY1
11084.json,0.68375,RAWrabicaShamAY2
Shamela021575.txt,0.68327,raw_ShamelaY19
38887.json,0.68306,RAWrabicaShamAY3
21575.json,0.68265,RAWrabicaShamAY2
36030.json,0.68181,RAWrabicaShamAY3
9914.json,0.68081,RAWrabicaShamAY1
8963.json,0.68065,RAW_ABLibrary
9080.json,0.68054,RAW_ABLibrary
2267.html,0.6804,RAWrabicaRafed
1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1,0.67968,RELEASE
9797.json,0.6796,RAWrabicaShamAY1
1368HasanAmin.MustadrakatAcyanShica.Shia003634Vols-ara1,0.67887,RELEASE
1356MustafaSadiqRafici.TarikhAdabCarab.Shamela0010548-ara1,0.67819,RELEASE
1356MustafaSadiqRafici.TarikhAdabCarab.Shamela0010548-ara1,0.67783,RELEASE
9092.json,0.67701,RAW_ABLibrary
Shamela036540.txt,0.67582,raw_ShamelaY19
Shamela147597.txt,0.67525,raw_ShamelaY19
Shamela148529.txt,0.67497,raw_ShamelaY19
9896.json,0.67492,RAWrabicaShamAY1
2385.html,0.67454,RAWrabicaRafed
9244.json,0.67355,RAW_ABLibrary
001836Vols.automARkdown,0.67337,RAW_Masaha
80.json,0.67281,RAW_ABLibrary
2055.json,0.67253,RAWrabicaShamAY1
7634.json,0.67217,RAW_ABLibrary
