unknown,TFIDF_cosine,libVar
1332NurDinSalimi.HujjajMuqannaca.ShamIbadiyya0000487-ara1,0.9189,RELEASE
7524.json,0.85028,RAWrabicaShamAY1
7524.bok.json,0.84825,RAWrabicaSham19Y
32986.json,0.83537,RAWrabicaShamAY2
Sham30K0014353,0.83307,RAWrabica015000
Sham30K0002603,0.83057,RAWrabica005000
9443.json,0.81629,RAW_ABLibrary
10541.json,0.80986,RAWrabicaShamAY1
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.80873,RELEASE
Sham30K0008405,0.80211,RAWrabica010000
Sham30K0002557,0.80201,RAWrabica005000
2845.html,0.80135,RAWrabicaRafed
36071.json,0.79947,RAWrabicaShamAY3
36551.json,0.79706,RAWrabicaShamAY3
432.json,0.79691,RAWrabicaShamAY1
36671.json,0.79574,RAWrabicaShamAY3
37642.json,0.79528,RAWrabicaShamAY3
11811.json,0.79441,RAWrabicaShamAY2
004967.automARkdown,0.79415,RAW_Masaha
1450DarIftaMisriyya.FatawaDarIfta.Sham30K0000432-ara1,0.79377,RELEASE
14106.bok.json,0.79296,RAWrabicaSham19Y
Sham30K0033845,0.79236,RAWrabica020000
0728IbnTaymiyya.JamicMasail.Sham19Y0018124-ara1,0.79188,RELEASE
Sham30K0002575,0.78953,RAWrabica005000
38845.json,0.78762,RAWrabicaShamAY3
9337.json,0.78426,RAW_ABLibrary
0737IbnMuhammadIbnHajjFasi.Madkhal.JK007084-ara1,0.78402,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.ShamAY0034247-ara1,0.78386,RELEASE
10747.json,0.78334,RAWrabicaShamAY2
0728IbnTaymiyya.QawacidNuraniyya.JK000976-ara1,0.78208,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.78207,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.78186,RELEASE
36084.json,0.78175,RAWrabicaShamAY3
3574.html,0.78093,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.78079,RELEASE
1450DarIftaMisriyya.FatawaDarIfta.Shamela0000432-ara1,0.78052,RELEASE
Shamela021729.txt,0.78036,raw_ShamelaY19
0728IbnTaymiyya.QawacidNuraniyya.ShamAY0034365-ara1,0.78035,RELEASE
Shamela021735.txt,0.78027,raw_ShamelaY19
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.78027,RELEASE
Shamela122401.txt,0.78023,raw_ShamelaY19
1665.bok.json,0.7802,RAWrabicaSham19Y
001390Vols.automARkdown,0.77972,RAW_Masaha
0728IbnTaymiyya.QawacidNuraniyya.Shamela0021729-ara1,0.77945,RELEASE
32011.json,0.77881,RAWrabicaShamAY2
0778BadrDinBacli.MukhtasarFatawaMisriyya.Shamela0006104-ara1,0.77881,RELEASE
11406.bok.json,0.77874,RAWrabicaSham19Y
0778BadrDinBacli.MukhtasarFatawaMisriyya.JK000235-ara1,0.77873,RELEASE
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.77868,RELEASE
Shamela036971.txt,0.7786,raw_ShamelaY19
1665.json,0.77853,RAWrabicaShamAY1
32679.json,0.77842,RAWrabicaShamAY2
