unknown,TFIDF_cosine,libVar
34015.json,0.99951,RAWrabicaShamAY2
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.87176,RELEASE
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.871,RELEASE
2749.json,0.8575,RAWrabicaShamAY1
2749.bok.json,0.85693,RAWrabicaSham19Y
12288.json,0.85686,RAWrabicaShamAY2
0662RashidAttar.GhurarFawaid.Shamela0002749-ara1,0.85578,RELEASE
Sham30K0002749,0.85567,RAWrabica005000
0662RashidAttar.GhurarFawaid.JK000737-ara1,0.85431,RELEASE
23700.json,0.85092,RAWrabicaShamAY2
23700.bok.json,0.8509,RAWrabicaSham19Y
0762IbnYusufZaylaci.TakhrijAhadith.Shia002218Vols-ara1,0.85003,RELEASE
8636.bok.json,0.84988,RAWrabicaSham19Y
0762IbnYusufZaylaci.TakhrijAhadith.JK001492-ara1,0.84969,RELEASE
0762IbnYusufZaylaci.TakhrijAhadith.Shamela0008636-ara1,0.84968,RELEASE
8636.json,0.84913,RAWrabicaShamAY1
0762IbnYusufZaylaci.TakhrijAhadith.Shia002218Vols-ara1,0.84861,RELEASE
3401.html,0.84818,RAWrabicaRafed
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034568-ara3,0.84813,RELEASE
Sham30K0033831,0.84756,RAWrabica020000
34568.json,0.8471,RAWrabicaShamAY3
17903.bok.json,0.84679,RAWrabicaSham19Y
32518.json,0.84614,RAWrabicaShamAY2
10631.json,0.84603,RAWrabicaShamAY1
0630IbnAthirCizzDin.UsdGhaba.Shamela0023700-ara1,0.84504,RELEASE
0630IbnAthirCizzDin.UsdGhaba.Shia003230Vols-ara1,0.84404,RELEASE
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.8438,RELEASE
17878.bok.json,0.84356,RAWrabicaSham19Y
Shamela148896.txt,0.8432,raw_ShamelaY19
0630IbnAthirCizzDin.UsdGhaba.Shamela0023700-ara1,0.84299,RELEASE
32663.json,0.84268,RAWrabicaShamAY2
0852IbnHajarCasqalani.TalkhisHabir.ShamAY0034124-ara1,0.84267,RELEASE
