unknown,TFIDF_cosine,libVar
1014MullaCaliQari.SharhMusnadAbiHanifa.JK011225-ara1,0.99786,RELEASE
1014MullaCaliQari.SharhMusnadAbiHanifa.Shamela0009060-ara1,0.99773,RELEASE
1504.json,0.99694,RAWrabicaShamAY1
Shia002283,0.94888,RAWrabica040000
7800.json,0.8716,RAW_ABLibrary
1316IbnCumarBantaniJawi.TanqihQawl.JK009251-ara1,0.8635,RELEASE
7799.json,0.86202,RAW_ABLibrary
35984.json,0.86041,RAWrabicaShamAY3
17791.bok.json,0.85729,RAWrabicaSham19Y
0854IbnMalak.SharhMasabih.Sham19Y0017791-ara1,0.85712,RELEASE
32570.json,0.85652,RAWrabicaShamAY2
10463.json,0.85071,RAWrabicaShamAY1
000489.automARkdown,0.85008,RAW_Masaha
7443.json,0.84999,RAW_ABLibrary
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.84944,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.84524,RELEASE
6226.json,0.84454,RAWrabicaShamAY1
0974IbnHajarHaytami.AshrafWasail.Sham19Y0122255-ara1,0.84417,RELEASE
38863.json,0.84407,RAWrabicaShamAY3
4268.json,0.84385,RAWrabicaShamAY1
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.84372,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.Shamela0006226-ara1,0.8435,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.84315,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.84314,RELEASE
Shamela122255.txt,0.84265,raw_ShamelaY19
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.84241,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.84236,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.8409,RELEASE
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.84071,RELEASE
Sham30K0044081,0.84007,RAWrabica030000
37432.json,0.83997,RAWrabicaShamAY3
11816.json,0.83986,RAWrabicaShamAY2
33075.json,0.83948,RAWrabicaShamAY2
1171CuthmanKamakhi.Muhayya.Sham19Y0127713-ara1,0.83772,RELEASE
21495.json,0.83674,RAWrabicaShamAY2
Shamela127713.txt,0.8365,raw_ShamelaY19
3912.html,0.83644,RAWrabicaRafed
551.json,0.83639,RAWrabicaShamAY1
1122MuhammadZurqani.SharhCalaMuwatta.Shamela0000551-ara1,0.83594,RELEASE
1552.json,0.83583,RAWrabicaShamAY1
Shamela021495.txt,0.8356,raw_ShamelaY19
Shamela095564.txt,0.83513,raw_ShamelaY19
35992.json,0.83476,RAWrabicaShamAY3
8197.json,0.83451,RAWrabicaShamAY1
3412.html,0.83423,RAWrabicaRafed
3408.html,0.83422,RAWrabicaRafed
1122MuhammadZurqani.SharhCalaMuwatta.JK000792-ara1,0.83332,RELEASE
36415.json,0.83288,RAWrabicaShamAY3
Sham30K0008197,0.83189,RAWrabica010000
3909.html,0.83156,RAWrabicaRafed
Shamela018339.txt,0.83085,raw_ShamelaY19
Shamela021502.txt,0.83061,raw_ShamelaY19
37299.json,0.83057,RAWrabicaShamAY3
1786.json,0.8305,RAWrabicaShamAY1
Shamela143640.txt,0.83022,raw_ShamelaY19
Sham30K0002504,0.83017,RAWrabica005000
Shamela025791.txt,0.83004,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.82999,RELEASE
143640.bok.json,0.82998,RAWrabicaSham19Y
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.82968,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.82967,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.82912,RELEASE
0728IbnTaymiyya.IqtidaSirat.ShamAY0034358-ara1,0.82866,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.82856,RELEASE
25791.json,0.82849,RAWrabicaShamAY2
21502.json,0.82844,RAWrabicaShamAY2
Shamela096231.txt,0.82793,raw_ShamelaY19
Shamela124909.txt,0.82787,raw_ShamelaY19
32483.json,0.82777,RAWrabicaShamAY2
0728IbnTaymiyya.IqtidaSirat.JK000367-ara1,0.82763,RELEASE
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.82751,RELEASE
3414.html,0.82735,RAWrabicaRafed
9875.json,0.827,RAWrabicaShamAY1
0794BadrDinZarkashi.IjabaLiIrad.Shamela0008490-ara1,0.82694,RELEASE
32009.json,0.82685,RAWrabicaShamAY2
96231.bok.json,0.82677,RAWrabicaSham19Y
1705.json,0.82669,RAWrabicaShamAY1
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.82653,RELEASE
31913.json,0.82649,RAWrabicaShamAY2
Shamela133359.txt,0.82643,raw_ShamelaY19
7879.json,0.82592,RAW_ABLibrary
35976.json,0.82577,RAWrabicaShamAY3
32489.json,0.82572,RAWrabicaShamAY2
17865.bok.json,0.82534,RAWrabicaSham19Y
5567.json,0.82474,RAWrabicaShamAY1
Shamela038213.txt,0.82463,raw_ShamelaY19
Sham30K0033813,0.82389,RAWrabica020000
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Shia002616Vols-ara1,0.82386,RELEASE
32516.json,0.82341,RAWrabicaShamAY2
Shamela020590.txt,0.82322,raw_ShamelaY19
0794BadrDinZarkashi.IjabaLiIrad.JK001421-ara1,0.82314,RELEASE
0926ZakariyyaAnsari.FathCallam.Sham19Y0020590-ara1,0.82289,RELEASE
Shamela098086.txt,0.82279,raw_ShamelaY19
1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1,0.82275,RELEASE
Shamela035453.txt,0.82255,raw_ShamelaY19
003004Vols.automARkdown,0.8222,RAW_Masaha
1404.json,0.82219,RAWrabicaShamAY1
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.8221,RELEASE
0774IbnKathir.TuhfatTalib.JK000762-ara1,0.82208,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.JK009231-ara1,0.82206,RELEASE
